human_time,computer_time,x1,y1,z1,x2,y2,z2
2021-05-16 02:20:05.121526,1621120805.1215267,-0.9323576236678939,-2.353111552626279,-177.84213465951566,-6.873177321335356,-48.26484650804069,175.662062161739
2021-05-16 02:20:05.232040,1621120805.2320402,-2.0573108036320478,-1.222698601885987,-178.03427996531852,-6.469312830963351,-47.13554748715477,176.65376234551857
2021-05-16 02:20:05.343063,1621120805.343063,-2.666387589240985,1.6570818833693521,-177.892526752272,-6.803439760567308,-45.98129849451336,177.13200122378677
2021-05-16 02:20:05.453761,1621120805.4537613,-3.047461840689811,-0.9407475090162456,-177.08019046828312,-7.659399691224119,-43.52740726201434,177.60817042995654
2021-05-16 02:20:05.564124,1621120805.564124,-3.569697314845301,2.1323081301171394,-175.6602237841221,-7.7523457507498685,-42.98364963816453,177.87670933256393
2021-05-16 02:20:05.674999,1621120805.6749995,-4.196825132531534,5.374240634766802,-174.21182644545658,-7.777419948254438,-42.28721217393093,178.27814781054892
2021-05-16 02:20:05.785879,1621120805.78588,-4.334103126403029,7.768715887262961,-173.49292626012047,-7.4705895164627,-42.8964190685187,178.1395834404266
2021-05-16 02:20:05.897269,1621120805.8972692,-4.241174328651755,8.06503941299829,-172.91171131794206,-7.329128779975938,-43.553276287088075,177.88812693410176
2021-05-16 02:20:06.008362,1621120806.0083628,-4.834753734539735,10.866411451126663,-172.19936808493006,-7.009243939856102,-44.6384221274454,177.635023504187
2021-05-16 02:20:06.119214,1621120806.1192145,-4.856268052162654,11.32563224474937,-171.7017425301163,-6.938945294575674,-44.94390049578367,177.562200626038
2021-05-16 02:20:06.229377,1621120806.229377,-4.927621189068843,11.241558727570881,-171.75498697755373,-6.937734233788603,-45.03020140938986,177.49700766152972
2021-05-16 02:20:06.340268,1621120806.3402689,-4.569899451169751,9.26481662367145,-171.88090852647892,-7.046116615160755,-44.91804534781346,177.56577097712574
2021-05-16 02:20:06.451154,1621120806.4511547,-4.205749114438574,6.736531677280454,-172.09406458615337,-7.145872413348882,-44.812407278955114,177.51917541852794
2021-05-16 02:20:06.562135,1621120806.5621355,-3.954211024483089,4.829652934537296,-172.26410519472924,-7.037987304172881,-44.73856195709791,177.6960925518467
2021-05-16 02:20:06.673524,1621120806.673525,-3.629612998242298,3.39080564720552,-172.29773094480598,-6.942238925114934,-44.67561415402175,177.8707214033048
2021-05-16 02:20:06.784428,1621120806.7844286,-3.621170808750095,2.0422605860715803,-172.41510476731455,-7.012029159411797,-44.490472813301714,177.93679909035245
2021-05-16 02:20:06.895649,1621120806.8956492,-3.567709719491321,1.5509038880294805,-172.51692027058562,-6.898934166701458,-44.43853354227224,177.99417569110446
2021-05-16 02:20:07.006220,1621120807.0062199,-3.5636822686174217,1.4870365738828435,-172.5044119539513,-6.973043464349249,-44.43127361167527,177.9308986681287
2021-05-16 02:20:07.117145,1621120807.1171458,-3.445732275792113,1.4054685604930526,-172.37559462186886,-7.035252742021422,-44.470397089029476,177.87516208732237
2021-05-16 02:20:07.219599,1621120807.2196,-3.3435600660131772,1.1476654482413557,-172.3655038681673,-7.088706313441592,-44.42958098858451,177.81762549384698
2021-05-16 02:20:07.335470,1621120807.33547,-3.349774208230907,0.9304897879393377,-172.34979147001744,-6.995020193451564,-44.3902771635436,177.8728175250193
2021-05-16 02:20:07.436703,1621120807.4367034,-3.3912119539188277,0.9326034771362087,-172.33410180046135,-6.900975187001772,-44.362656883049084,177.92587882492674
2021-05-16 02:20:07.552936,1621120807.5529358,-3.440078056008492,1.164138781164845,-172.20300941795168,-6.816827406752163,-44.309070623135064,178.09774243266963
2021-05-16 02:20:07.669402,1621120807.6694028,-3.3435289940998736,1.132915924350771,-172.07758719278385,-6.8942211663552255,-44.31451495314744,178.032543815284
2021-05-16 02:20:07.769068,1621120807.7690687,-3.168524501347244,0.5320996421671674,-172.18217360167594,-6.992010739988368,-44.29341013466775,177.97181252304821
2021-05-16 02:20:07.886349,1621120807.88635,-3.185130178289311,0.07446320490671039,-172.1681075203461,-6.8776440204996945,-44.24695642037292,178.14227463731322
2021-05-16 02:20:08.002195,1621120808.0021954,-2.9676922079041086,-0.8235454001835445,-172.26707502528447,-6.934698200607535,-44.09744785192413,178.08768759567027
2021-05-16 02:20:08.115603,1621120808.1156034,-2.7814805543502796,-2.8053915787626575,-172.47864055222755,-7.044716334624597,-43.83612318271654,178.16698063328934
2021-05-16 02:20:08.218845,1621120808.2188456,-2.388997960269667,-4.239944254431193,-172.65796029223606,-7.11797459325064,-44.066119413667245,178.07951299056333
2021-05-16 02:20:08.335823,1621120808.3358233,-2.0124449339385317,-5.827305367130052,-172.93317832295332,-7.223740522097276,-44.153142769446106,178.01622374049992
2021-05-16 02:20:08.435541,1621120808.435542,-1.5879067783564027,-8.306082476300807,-173.29401823516505,-7.543705925681568,-43.93514203078623,177.8494857825372
2021-05-16 02:20:08.553788,1621120808.5537884,-1.0900775019391429,-12.729932503751092,-174.07313401840972,-7.997886922335869,-43.31670159787088,177.8282617823127
2021-05-16 02:20:08.669892,1621120808.6698925,-0.30962355145568116,-19.68430478278811,-175.05648405188035,-8.223783944544763,-43.27100685375646,177.76121805491707
2021-05-16 02:20:08.770535,1621120808.7705355,0.026091668582198076,-25.745869233789602,-176.09074983147696,-8.156879571767503,-43.31173460929783,177.7853611242452
2021-05-16 02:20:08.886545,1621120808.8865454,0.3536520870694568,-29.845113274745668,-176.9445776410323,-7.939246543702577,-43.600280218253424,177.67776290216491
2021-05-16 02:20:08.987242,1621120808.9872422,2.14006801205627,-33.33412467571763,-176.98639293294758,-7.931299868259711,-43.90157158838042,177.4935336494218
2021-05-16 02:20:09.102748,1621120809.1027484,2.2364833496997223,-37.17026592387529,-177.25732388053845,-7.834120185958816,-44.008534971829796,177.42234587667514
2021-05-16 02:20:09.219217,1621120809.219217,2.423920950625995,-41.82638816296354,-177.70196118141376,-7.73773041610409,-43.799758364462974,177.60646335927837
2021-05-16 02:20:09.334263,1621120809.3342633,3.2424124869602977,-45.34155283469974,-177.49118230935758,-7.830023055296881,-43.48348629001589,177.7969914671778
2021-05-16 02:20:09.435706,1621120809.4357064,4.8429588713684195,-49.56904341060526,-175.77601785198013,-7.743430262300143,-43.80652841971094,177.7019165935194
2021-05-16 02:20:09.552689,1621120809.5526886,6.827976955924279,-55.286718677344176,-174.70905186150657,-8.196079070409839,-43.306441746773174,177.5636181147587
2021-05-16 02:20:09.667750,1621120809.6677506,11.879086663811758,-65.31749373607134,-171.36142470298995,-9.646262598646102,-42.01835004649251,177.306389234163
2021-05-16 02:20:09.769434,1621120809.7694342,15.292875661688408,-69.14955010517501,-168.5335133075036,-10.272639523438718,-41.181839432957865,177.20717457419389
2021-05-16 02:20:09.886157,1621120809.886157,18.12436903631877,-71.5553151796277,-165.3502665320606,-10.880161917855778,-39.68024381229244,177.8313477053888
2021-05-16 02:20:09.986938,1621120809.986938,27.81968102248483,-73.80858756352927,-155.045862428962,-11.426287899220009,-39.02115970491981,178.180302702252
2021-05-16 02:20:10.102275,1621120810.1022751,44.25644688784114,-76.93987178890787,-138.33658387689158,-11.541935498411963,-38.131788495739414,178.63438907787153
2021-05-16 02:20:10.221833,1621120810.2218337,72.7285270533806,-79.79263694269953,-109.40352516708826,-11.461336176246865,-37.51582898624082,179.0803960184339
2021-05-16 02:20:10.319563,1621120810.3195634,109.09840839820494,-79.1954787922064,-72.9783112245351,-11.656677635177918,-36.68635765950214,179.5789535283969
2021-05-16 02:20:10.435901,1621120810.4359012,130.44337843161898,-76.6690828451006,-51.93643269015519,-11.736072571043707,-35.42560127264103,179.95544717165754
2021-05-16 02:20:10.551392,1621120810.5513926,140.7782950595396,-73.68147508770306,-41.599620563135254,-11.810648379066746,-34.45042773944543,-179.79730774026768
2021-05-16 02:20:10.652286,1621120810.652287,139.2629068812608,-73.44577269789119,-43.54615384764486,-11.970550234656903,-34.95383440237229,-179.76808806627926
2021-05-16 02:20:10.776456,1621120810.7764564,139.69787725525202,-72.44183968079538,-43.29705846724849,-12.137192654829212,-34.632444870769106,-179.56797731206163
2021-05-16 02:20:10.887101,1621120810.8871017,133.0125691732598,-73.92366578275852,-49.84971592686159,-12.049063470410143,-34.71810369364466,-179.47848087854533
2021-05-16 02:20:10.985912,1621120810.9859118,125.23268411882708,-75.78848259051712,-57.52161918887075,-11.788442576030718,-35.15778247406263,-179.65318248336575
2021-05-16 02:20:11.102268,1621120811.1022682,118.50315451789116,-76.98030682979658,-63.51715385059892,-11.236801412855728,-36.37055285510698,-179.56194574578114
2021-05-16 02:20:11.219084,1621120811.2190845,113.58159269202132,-77.71750395832125,-68.33493919918016,-11.132292758961233,-36.373835480867506,-179.53641288552947
2021-05-16 02:20:11.319175,1621120811.3191755,108.38801224909871,-78.4432675136589,-73.5371073046467,-11.01356484474349,-36.45591582369794,-179.5012423622689
2021-05-16 02:20:11.436814,1621120811.4368148,104.60187642453423,-78.85443972211955,-77.34443328132426,-10.912766089779684,-36.57427572850203,-179.47462393004778
2021-05-16 02:20:11.551873,1621120811.5518734,100.80466610027533,-78.96645895510105,-81.12592180540129,-10.813563736306405,-36.66386446858086,-179.4408068614944
2021-05-16 02:20:11.652153,1621120811.652154,98.53292886416567,-79.10762261595,-83.38236511559893,-10.896729166294438,-36.59012668657955,-179.4810539839289
2021-05-16 02:20:11.770392,1621120811.7703927,97.23839173672468,-79.09426914806238,-84.70129568859093,-10.815850320572524,-36.55131597554497,-179.33027634157997
2021-05-16 02:20:11.885846,1621120811.8858464,96.24460408178977,-79.18391457140615,-85.56939646318024,-10.894558850630538,-36.47745133450534,-179.25585065586722
2021-05-16 02:20:11.985819,1621120811.9858189,96.6039002865752,-79.13603049601711,-85.13580147026461,-10.929630068190603,-36.336336557426804,-179.19377239024703
2021-05-16 02:20:12.102328,1621120812.1023285,95.32027976049656,-79.22484934474579,-86.27949458371367,-10.8572736073536,-36.26813338172,-179.03670297443398
2021-05-16 02:20:12.218559,1621120812.21856,90.19362701846681,-79.20254925063416,-91.2568665930508,-10.726065012384502,-36.60619382778429,-179.0044794481056
2021-05-16 02:20:12.318685,1621120812.318685,77.58466606914936,-78.97279576129574,-103.13565997137341,-10.265083701847704,-37.00215544011196,-178.90022632084833
2021-05-16 02:20:12.435400,1621120812.4354007,77.48458621941846,-79.14131175078488,-103.09024338393185,-10.243552577192585,-36.72066791084414,-178.72203774502907
2021-05-16 02:20:12.551458,1621120812.5514581,82.44752380726439,-79.13943886942668,-98.48370479839181,-10.342011107744833,-36.516149494221054,-178.64662924367238
2021-05-16 02:20:12.652222,1621120812.6522226,77.5038624998281,-79.02084495015474,-103.1931670158654,-10.26946710725342,-36.84712090389001,-178.61071281667844
2021-05-16 02:20:12.769811,1621120812.769811,54.56660168677762,-76.9281958286169,-124.91708198142148,-9.669162912033345,-38.61239809989324,-179.10298800956454
2021-05-16 02:20:12.884081,1621120812.8840811,35.01480607909946,-72.05027481136653,-143.03265041282222,-9.153413727499595,-40.08810321663985,-179.52140720357676
2021-05-16 02:20:12.984395,1621120812.984395,26.30491487568358,-65.44625198712026,-151.33005246363177,-9.129483875402393,-40.750148548653044,-179.9763415888213
2021-05-16 02:20:13.101822,1621120813.1018221,16.962830927226655,-56.722567935500095,-159.50140382301714,-8.604126216400898,-42.07903091642519,179.51059460895056
2021-05-16 02:20:13.202830,1621120813.2028306,11.982857954635438,-48.80405647051846,-163.48493194263315,-8.205998783023327,-42.522418543179704,179.38008110024236
2021-05-16 02:20:13.319226,1621120813.3192265,7.387519518947683,-38.72091043195726,-166.42385302332355,-7.9010524101705695,-42.657716148872524,179.28780753429163
2021-05-16 02:20:13.435366,1621120813.4353664,4.354965400827239,-29.99525939958064,-167.0437957287633,-6.926850454475452,-43.15104287633122,179.36465152687077
2021-05-16 02:20:13.535168,1621120813.5351686,2.052447025051989,-21.985588475773643,-167.96633974576298,-6.359459354763557,-43.93964133754783,179.0707353118291
2021-05-16 02:20:13.651652,1621120813.6516519,0.34362603800474406,-14.85866373162205,-169.26678775316913,-6.584366789336051,-43.863276535062575,178.94839026193628
2021-05-16 02:20:13.769207,1621120813.769207,-0.5012188224600944,-11.62876880416926,-171.20822521688254,-6.920158848300437,-43.29589809779798,179.07543327899518
2021-05-16 02:20:13.868420,1621120813.86842,-0.9183480367639562,-9.054895939460856,-172.79854775276806,-7.184512389052487,-42.97035958678915,179.1644573702826
2021-05-16 02:20:13.985319,1621120813.9853196,-1.3085468998058867,-8.480879880710981,-173.17475218685598,-7.315876442243311,-42.04368947102423,179.59038764651044
2021-05-16 02:20:14.102437,1621120814.102438,-1.8333921968179558,-4.766270450921173,-172.60963371058023,-7.456423539301211,-41.866402285501664,179.54031336929003
2021-05-16 02:20:14.201874,1621120814.201874,-2.507093230609021,-1.1918341300327822,-172.00445263935592,-7.5757256888106195,-41.34631902448154,179.7218095260232
2021-05-16 02:20:14.318312,1621120814.3183131,-2.976036547051607,0.7669467235568913,-172.16310071557334,-7.699579874542204,-40.948347773507386,179.7866004435855
2021-05-16 02:20:14.435789,1621120814.4357893,-3.170184150310364,1.5802906076982832,-171.86358207265462,-7.680246218528799,-41.1974180691504,179.6116902806412
2021-05-16 02:20:14.535218,1621120814.5352187,-3.176245754049077,1.727755169920597,-171.4376807949868,-7.634427353682421,-41.58672931234579,179.31628293729787
2021-05-16 02:20:14.652820,1621120814.6528199,-3.198008910001365,1.5346458254105049,-171.0967999209601,-7.60438447966499,-41.877853795574815,179.13303702144518
2021-05-16 02:20:14.768139,1621120814.7681394,-3.5429244326850693,2.804162240567078,-170.72684657017487,-7.726715705014005,-41.70419352947044,179.102659431837
2021-05-16 02:20:14.869141,1621120814.869141,-3.86775277447937,4.721535120528774,-170.45407681011184,-7.71667593402839,-41.91780183224355,179.04763674379504
2021-05-16 02:20:14.991025,1621120814.9910257,-4.389389130001491,7.415288603674104,-170.24893583027438,-7.719220781496837,-42.14567918143501,178.8753870346278
2021-05-16 02:20:15.086803,1621120815.086803,-4.838338327786105,9.349765642645389,-170.16757183939998,-7.525438508950952,-42.66073336009285,178.67841822155586
2021-05-16 02:20:15.201658,1621120815.201659,-4.112001670671324,6.004933550966798,-170.13429268212772,-7.51622566781211,-42.62601626399608,178.53514138618303
2021-05-16 02:20:15.319498,1621120815.319498,-4.200990064613721,6.208232278498123,-171.56499886812415,-7.1167738694221825,-43.69520358623451,178.11837388682224
2021-05-16 02:20:15.434351,1621120815.4343514,-4.051953325437322,5.38291590033854,-173.2451235563226,-6.935218677481605,-43.52750979604344,178.2166162432984
2021-05-16 02:20:15.545317,1621120815.5453172,-3.7343986284088877,3.6845478240440754,-174.12059930258053,-6.593355479289114,-43.651044318671005,178.3785452968997
2021-05-16 02:20:15.652311,1621120815.6523113,-3.5953922820807773,3.250847085836216,-173.9273167033101,-6.656355400189789,-43.48817841263373,178.45124355513303
2021-05-16 02:20:15.752444,1621120815.7524445,-3.980634776617074,2.22531418591918,-173.01881710654004,-6.843490546279595,-42.83875990436112,178.66032541599031
2021-05-16 02:20:15.868450,1621120815.8684506,-5.072766980592423,1.642746483735516,-170.92984957619157,-6.993797775090437,-41.52005489498931,179.44744508814725
2021-05-16 02:20:15.985594,1621120815.9855945,-5.3274531960773075,2.521986182009772,-169.9896610180242,-7.122734491753103,-41.33654879978118,179.495915482417
2021-05-16 02:20:16.086168,1621120816.0861688,-5.58378576210697,2.67643067336189,-169.76277161614337,-6.838179564501392,-41.32649332778748,179.62057053202548
2021-05-16 02:20:16.202185,1621120816.2021859,-5.321318352388559,1.3642259454984573,-169.77934119142134,-6.7714379833612695,-41.080808796421074,179.87583534832413
2021-05-16 02:20:16.318815,1621120816.3188155,-4.41981022767781,0.346674255334581,-170.247430847762,-6.724074583997183,-41.64600319269348,179.5710054602385
2021-05-16 02:20:16.418289,1621120816.4182892,-3.9064527511685476,-0.6447445644510964,-170.13440893071174,-6.519459386725145,-41.995220048135266,179.482559765134
2021-05-16 02:20:16.543327,1621120816.5433273,-3.5861394598537872,-3.027946714269999,-170.46045835010366,-6.645712658323279,-41.99181959948919,179.42199645302088
2021-05-16 02:20:16.651572,1621120816.6515725,-4.1175323743156484,-1.7274450220984872,-170.09084318661925,-6.593219467695734,-41.79577678443044,179.575262761165
2021-05-16 02:20:16.751644,1621120816.7516446,-4.350134702019667,-0.39680410671306415,-169.70371806850125,-6.559823109671695,-41.68086010847185,179.63464799825203
2021-05-16 02:20:16.868888,1621120816.8688884,-4.331152129079235,-0.6759622647035931,-169.5766497701269,-6.500310195538448,-41.5403320445869,179.79501664490888
2021-05-16 02:20:16.985716,1621120816.9857163,-4.371141654404002,-0.8636394144655202,-169.55739240706137,-6.611511668386356,-41.508783014687836,179.73933248038017
2021-05-16 02:20:17.085013,1621120817.085014,-4.4772830403172925,-0.49773992453397603,-169.42538080097145,-6.534859085119992,-41.484618949233806,179.78396507391133
2021-05-16 02:20:17.203075,1621120817.2030756,-4.440725071805343,-0.15984109310544334,-169.18115315005562,-6.471613715626352,-41.557859240916144,179.83089758743068
2021-05-16 02:20:17.318876,1621120817.3188765,-4.5123998542603925,0.09778393367147593,-169.17077169920586,-6.398246487692764,-41.535224117390925,179.87538548884436
2021-05-16 02:20:17.418775,1621120817.418775,-4.446102566867573,0.015561735799777715,-169.17100083946104,-6.337207083252685,-41.62177470001581,179.92052993134678
2021-05-16 02:20:17.536670,1621120817.5366707,-4.380041770134438,0.03637855681958219,-169.04848982783125,-6.284386669330716,-41.709985964235756,179.96566630592173
2021-05-16 02:20:17.652113,1621120817.6521132,-4.299222748485292,-0.17846174197474224,-169.04125010822233,-6.218894832398205,-41.7886087095052,-179.98753150529683
2021-05-16 02:20:17.751951,1621120817.7519515,-4.170493303988267,-0.7211340560449984,-169.14683955153146,-6.174278240852661,-41.800741427386605,-179.9308666502331
2021-05-16 02:20:17.868854,1621120817.8688538,-3.9105681051735823,-1.2158030228376246,-169.13249304218445,-6.13105234101364,-41.93769215651446,-179.99013654053584
2021-05-16 02:20:17.969470,1621120817.9694707,-3.5857261417354667,-2.2509513034261706,-169.33946598460193,-6.094212829820575,-41.98166007459951,-179.93782948372487
2021-05-16 02:20:18.084802,1621120818.0848026,-1.5969359582913751,-9.06218349046764,-169.95061404235855,-6.14367252513402,-42.20169501382837,179.92092506052697
2021-05-16 02:20:18.201544,1621120818.201545,-0.1461090772718554,-11.672070755017248,-171.6955813285921,-7.693965561652608,-42.09989346845638,179.30660716967242
2021-05-16 02:20:18.303202,1621120818.3032026,1.7505177776195406,-24.66689796924861,-172.6429652575794,-8.059581950799295,-41.486475163218074,179.529980805921
2021-05-16 02:20:18.419260,1621120818.4192605,4.740104939384117,-35.63247692675419,-171.3708543721261,-8.24740316396615,-42.29989533846779,179.07261786835068
2021-05-16 02:20:18.539010,1621120818.5390105,6.964947796503834,-45.36526216335583,-171.76832941385587,-7.73978956358875,-42.77269973494517,178.97255553066728
2021-05-16 02:20:18.636567,1621120818.6365676,16.000940175694627,-62.167443957328175,-166.25542177760127,-7.8514883731329315,-42.625172494878775,179.04023688473401
2021-05-16 02:20:18.751704,1621120818.7517042,51.29450017616476,-77.3291941248475,-131.1838485155982,-8.987060343781273,-41.01294881239361,179.4366466320144
2021-05-16 02:20:18.868715,1621120818.8687158,107.47627807663815,-79.29870925514497,-74.12460301076328,-9.197649846153372,-39.99719376158183,179.86726528004652
2021-05-16 02:20:18.969049,1621120818.9690495,128.33121040731172,-76.3221784874599,-53.51370129856201,-9.671773418537839,-38.955419921972315,-179.81661285626222
2021-05-16 02:20:19.085516,1621120819.0855167,137.65998471126892,-73.50492177741158,-43.50398570938094,-10.356005587872147,-36.854022764604146,-178.89391481775942
2021-05-16 02:20:19.201988,1621120819.201988,142.98371283610726,-70.89411586761449,-38.14720702360205,-10.36947833215908,-36.5447624647175,-178.67414955197503
2021-05-16 02:20:19.301437,1621120819.3014376,143.5021976975566,-70.23330012897264,-37.514702620958545,-10.653747869554344,-35.43733088426922,-178.26627196868438
2021-05-16 02:20:19.418756,1621120819.4187567,135.78553660250157,-72.7834395659514,-45.334030443598,-10.279309103923287,-36.05618499314359,-178.23881736681298
2021-05-16 02:20:19.535431,1621120819.5354311,127.45433404665705,-74.60632309190656,-53.902152161423444,-10.13356591894421,-36.76090094428116,-178.2818377842995
2021-05-16 02:20:19.634809,1621120819.6348093,124.97023454629408,-74.77952511040877,-57.27817813922084,-10.180185204918198,-37.083276118834746,-178.46880089725366
2021-05-16 02:20:19.754006,1621120819.7540061,120.40156109836335,-75.35576470152985,-61.68944218945945,-10.365069700159227,-36.78440644987775,-178.2858685983189
2021-05-16 02:20:19.868730,1621120819.86873,109.14675768530476,-76.64328263044794,-72.62615323035784,-10.078005913657215,-37.19500199019828,-178.29410797106212
2021-05-16 02:20:19.968330,1621120819.968331,101.19627554364693,-77.18566644991408,-80.36583327048177,-9.899898750233945,-37.4049205107735,-178.2845638874703
2021-05-16 02:20:20.091996,1621120820.0919967,97.06293282190659,-77.28905324046374,-84.56674412792592,-9.89698387649278,-37.53301701032001,-178.34345368703598
2021-05-16 02:20:20.201575,1621120820.2015748,92.88505537034861,-77.43372823416333,-88.81334604365998,-9.746050155479058,-37.64294001370511,-178.4257214121894
2021-05-16 02:20:20.313546,1621120820.3135462,86.72287537671323,-77.5944500619085,-94.83958213368541,-9.60199563563094,-37.976479432459,-178.50143007015023
2021-05-16 02:20:20.418735,1621120820.4187355,82.8047472136429,-77.57640977509688,-98.57290776986675,-9.509740655257096,-38.039640915107285,-178.45816028351925
2021-05-16 02:20:20.534439,1621120820.5344396,76.23759988593271,-76.76824155924014,-104.69663424440046,-9.443387467882932,-38.50160573211011,-178.5069459210235
2021-05-16 02:20:20.635198,1621120820.6351984,63.72588834705447,-75.84825704895258,-116.34041582692093,-9.192571778749858,-38.902372666479394,-178.56530578474462
2021-05-16 02:20:20.751640,1621120820.7516403,48.456473671651125,-73.53688225873059,-130.10514977446093,-8.94129998812417,-39.445180396443305,-178.74041994436053
2021-05-16 02:20:20.868017,1621120820.8680172,36.09067701582374,-69.93567626161851,-141.02661523947958,-8.586292468548267,-39.828279827133045,-178.6981256835732
2021-05-16 02:20:20.967911,1621120820.9679112,25.444697876820065,-64.08217751588614,-150.0581428847049,-8.174553977050763,-40.309144766520404,-178.64167977656854
2021-05-16 02:20:21.085522,1621120821.0855224,15.807798473721157,-55.12522770872637,-156.86720046991417,-7.533665050234193,-40.50926238689883,-178.47980310285126
2021-05-16 02:20:21.186270,1621120821.1862702,11.609923880441317,-48.057508411731334,-160.91329872939394,-7.386812197298497,-41.10976814955404,-178.8663239314847
2021-05-16 02:20:21.301529,1621120821.3015294,8.88698484825433,-42.377936068211795,-163.1847431124508,-7.204346060049579,-41.134685268982246,-178.91188463527155
2021-05-16 02:20:21.418147,1621120821.4181476,5.83860658802052,-34.76607690189656,-165.11056426812652,-6.718965838701042,-41.6274977586725,-178.98607726700297
2021-05-16 02:20:21.519404,1621120821.519404,2.650337611303192,-25.93645418617742,-166.0346697009714,-6.056447281378127,-42.41707937963753,-179.06615321334183
2021-05-16 02:20:21.634807,1621120821.634807,-0.5921726177414539,-18.62305830851929,-166.2945786806267,-5.16775282616712,-42.146906496863174,-178.70614789349932
2021-05-16 02:20:21.751077,1621120821.7510777,-1.4417684562129933,-15.07076647278895,-166.24467580816625,-4.585256197214684,-42.34187217396386,-178.55105809566209
2021-05-16 02:20:21.852764,1621120821.8527644,-1.6393336941658132,-10.680521980630116,-166.17257241631324,-4.746889314341902,-43.17956211997425,-179.15629702488383
2021-05-16 02:20:21.968634,1621120821.9686346,-2.363072227335403,-6.865034743445993,-166.75392293319248,-5.128135886594137,-43.34477597460462,-179.39422991031816
2021-05-16 02:20:22.084432,1621120822.0844324,-3.008879691396596,-4.306695304168324,-167.4704435918864,-4.500166795998356,-44.099602573863876,-179.55506526841666
2021-05-16 02:20:22.184646,1621120822.1846464,-2.9834749162657332,-1.782874606283803,-168.09171676428002,-4.354716938342336,-44.65841090120858,-179.9138684576456
2021-05-16 02:20:22.301906,1621120822.301907,-2.517206072676709,0.9557889997508041,-168.65184456321876,-4.359223213778301,-45.68209744688448,179.36556432120236
2021-05-16 02:20:22.420747,1621120822.420747,-3.1719119112493535,4.22128221702652,-169.67401865416372,-4.7221979806015435,-44.91662771436187,179.47921570581784
2021-05-16 02:20:22.517973,1621120822.5179734,-3.871026738870408,6.68858582374984,-169.86087774635516,-5.026732630775871,-44.72488005910425,179.56515888639464
2021-05-16 02:20:22.635282,1621120822.6352828,-4.382353254870161,8.593874863465153,-170.16639132234258,-5.272477105626069,-43.89774441851642,179.7936863943561
2021-05-16 02:20:22.751548,1621120822.751548,-4.008808036882144,8.308077113640248,-171.406292298947,-5.282258263681901,-43.50317068730261,179.99122474701505
2021-05-16 02:20:22.851223,1621120822.8512232,-2.5509692186929893,5.905142713416649,-173.0384479907421,-5.524295251662024,-43.09762169883331,-179.93323405625884
2021-05-16 02:20:22.969354,1621120822.9693546,-2.588164049829327,4.655086880350183,-173.55428849230512,-5.618892799267694,-42.83901160053897,-179.7626001453929
2021-05-16 02:20:23.070400,1621120823.0704005,-3.6034879455517594,5.9653207311528345,-173.74111220142044,-5.525050229410744,-42.00365746398837,-179.0353177972755
2021-05-16 02:20:23.185058,1621120823.1850586,-4.129992476260244,6.968626864671892,-172.94008397101015,-5.365372859712268,-41.866188020115466,-178.7801013533414
2021-05-16 02:20:23.301810,1621120823.3018105,-4.783155971799007,7.690798965989906,-172.006029236749,-5.39942679036335,-41.34698524764515,-178.5155661183733
2021-05-16 02:20:23.418294,1621120823.4182947,-5.845748972564513,9.510224689315752,-170.87538443517545,-5.44034894293726,-40.820108046907556,-178.1543284867204
2021-05-16 02:20:23.518039,1621120823.5180395,-6.477207730907398,6.7747732545284975,-169.9469949351779,-5.5460038652565,-39.43924989349979,-177.45464440464653
2021-05-16 02:20:23.636047,1621120823.6360474,-6.279604286033061,6.726835851642795,-170.03165848518478,-5.348115318560464,-39.920702356883105,-177.57483208582482
2021-05-16 02:20:23.750921,1621120823.7509215,-6.155813750549769,8.866195972981345,-170.18692066002737,-5.130582982677352,-40.539452347489025,-177.78795807786682
2021-05-16 02:20:23.851607,1621120823.8516073,-6.484536587494124,10.609748947283961,-170.1671419303917,-5.187143120312606,-40.29564498023435,-177.52656626153785
2021-05-16 02:20:23.968778,1621120823.968778,-6.268165131984203,9.80494356203249,-170.25728333585408,-5.148574673683434,-39.847051639695835,-177.1643633329767
2021-05-16 02:20:24.069464,1621120824.069465,-6.064041908469853,8.735467543984472,-170.222469790732,-5.008474491081603,-39.85537900901531,-177.03228395470458
2021-05-16 02:20:24.184520,1621120824.1845202,-6.139432931447975,7.576414941634007,-170.36885955356996,-4.944446356966649,-39.423711071272066,-176.676073761029
2021-05-16 02:20:24.301451,1621120824.3014514,-6.289817362820152,6.25274079244198,-170.4929676199914,-4.879298245735888,-38.957987014464706,-176.22314736163625
2021-05-16 02:20:24.402965,1621120824.4029653,-6.163805279403388,5.753695038267394,-170.5120564420322,-4.7069692496750815,-39.19916360033527,-176.09986367244613
2021-05-16 02:20:24.518261,1621120824.5182614,-6.2176949247427995,5.374615018043593,-170.39045165847128,-4.609204378971386,-39.10488050117768,-175.8629153994119
2021-05-16 02:20:24.634410,1621120824.63441,-6.158799077730525,5.089669079197978,-170.38660226023222,-4.472236972376926,-39.187338071567915,-175.6258702037253
2021-05-16 02:20:24.735371,1621120824.7353716,-6.06895379352151,4.580224730589939,-170.27127908780236,-4.349233768604096,-39.12316074302214,-175.48872921562472
2021-05-16 02:20:24.851522,1621120824.8515232,-6.031950731129709,4.177028217009448,-170.2593042024704,-4.222260839439901,-39.19386260651515,-175.34611175002672
