human_time,computer_time,x1,y1,z1,x2,y2,z2
2021-05-16 10:01:38.542610,1621148498.5426106,-5.864563206818412,-5.415964821456909,177.33191047911006,-8.029739802975094,3.9802653253400693,175.30594413769344
2021-05-16 10:01:38.552532,1621148498.552533,-5.8573141518003755,-5.327533783431599,177.2694841974716,-8.019023659940252,3.920324305805238,175.09005720325305
2021-05-16 10:01:38.562335,1621148498.5623355,-5.85440688254503,-5.24628416007329,177.2063342515125,-8.017965334633821,4.018572050048045,174.87958573540234
2021-05-16 10:01:38.572147,1621148498.5721474,-5.883651850743493,-5.19673227588934,177.13995258821373,-8.030162154331467,4.100858400541788,174.66691792616655
2021-05-16 10:01:38.582155,1621148498.5821555,-5.920599021484255,-5.156093830813941,177.07270828680643,-8.026143832823154,4.183289246530642,174.4542915157809
2021-05-16 10:01:38.592044,1621148498.5920448,-5.9463573794520395,-5.150525660996156,177.00186194927676,-8.017520122168362,4.364334621869705,174.23867965063667
2021-05-16 10:01:38.602456,1621148498.6024568,-5.963888075056221,-5.141846183889273,176.93135728421893,-8.001320399407252,4.504420524245329,174.01735524183925
2021-05-16 10:01:38.610921,1621148498.6109214,-5.969548866029575,-5.248736460983966,176.86017966207268,-7.998169286131806,4.48569280043553,173.79073582761583
2021-05-16 10:01:38.622036,1621148498.6220362,-5.989569416350698,-5.310268015638423,176.7936865525962,-8.00391369441179,4.365918917987875,173.68141738255812
2021-05-16 10:01:38.631933,1621148498.6319332,-5.886921938989844,-5.342963904754258,176.7415692527431,-8.010290488450847,4.2466501837071595,173.57199491790595
2021-05-16 10:01:38.641872,1621148498.6418724,-5.7658377825393226,-5.353357232805244,176.6915543493245,-7.998275861018069,4.1428059025189485,173.46459260138474
2021-05-16 10:01:38.651731,1621148498.6517313,-5.662285429369189,-5.360674983752933,176.64153317737956,-7.970739069139288,4.067310378250214,173.36106422683685
2021-05-16 10:01:38.661630,1621148498.6616304,-5.5747255456273015,-5.368264867118009,176.59120659011492,-8.046114240319287,4.044341356386234,173.15641212736656
2021-05-16 10:01:38.671929,1621148498.6719294,-5.528491879125389,-5.3591283946017345,176.54227637248783,-8.083680025678605,4.052135051001922,172.9559533315555
2021-05-16 10:01:38.681730,1621148498.6817307,-5.374467641246108,-5.460672903567522,176.50444115061492,-8.110067416913967,4.066494930264084,172.7563753618887
2021-05-16 10:01:38.691649,1621148498.691649,-5.275566205603269,-5.519036521141154,176.47044282100376,-8.153293961066142,4.007065993390407,172.56346689841885
2021-05-16 10:01:38.701547,1621148498.7015474,-5.247248950073272,-5.557558713877048,176.55263422830402,-8.08073245982363,3.972884764582508,172.48276995286506
2021-05-16 10:01:38.711420,1621148498.711421,-5.233394296947949,-5.487988334710581,176.63491299531418,-8.02086732790252,4.098750272541622,172.4073607602996
2021-05-16 10:01:38.720769,1621148498.7207694,-5.33555016660861,-5.445528948359773,176.7028384241344,-7.98509089151524,4.229979894975223,172.4473234187431
2021-05-16 10:01:38.731607,1621148498.7316074,-5.410442374145172,-5.430906953570483,176.7684374322571,-7.98884823285361,4.213544684110378,172.4837264871305
2021-05-16 10:01:38.741436,1621148498.741437,-5.450756318893612,-5.45288553258607,176.83075623636765,-7.992332022207622,4.199997463083018,172.63511104466457
2021-05-16 10:01:38.751045,1621148498.7510455,-5.464502604376462,-5.457702635916631,176.89486457037157,-7.985207180347696,4.166769081567506,172.7837165768917
2021-05-16 10:01:38.756925,1621148498.756925,-5.50276098012506,-5.475143334902353,176.95780975649575,-7.986958132945042,4.102794550776251,172.9279364797403
2021-05-16 10:01:38.771094,1621148498.7710948,-5.53024964943721,-5.504847955701614,177.0196976739716,-7.980373354752643,4.015235020141402,173.06875269666088
2021-05-16 10:01:38.779395,1621148498.7793958,-5.521644807517363,-5.561685525332146,177.07907301243333,-7.966405720418303,4.041764479095354,173.20851477171254
2021-05-16 10:01:38.791345,1621148498.7913456,-5.515172898466578,-5.6067153445285935,177.13966958272204,-7.965206107383555,4.042006535543524,173.2300441372388
2021-05-16 10:01:38.801152,1621148498.8011525,-5.4919200243812405,-5.641018642882322,177.20137194739505,-7.984165460129948,4.044676361905413,173.25191821249618
2021-05-16 10:01:38.805311,1621148498.8053114,-5.472311064819418,-5.652806130235145,177.26525154418246,-8.001868242976611,4.143404202299482,173.2703757188221
2021-05-16 10:01:38.820981,1621148498.8209815,-5.454717261900681,-5.632732794616672,177.33216638833233,-8.012635780828385,4.215080159581408,173.17051978719633
2021-05-16 10:01:38.830895,1621148498.8308954,-5.472811566354387,-5.634610833366078,177.3969034592206,-8.035536966874442,4.27411841161002,173.06892621604297
2021-05-16 10:01:38.840796,1621148498.8407962,-5.485903488487244,-5.668008144285471,177.45866593895914,-8.048240616379356,4.338785861170028,172.96814379385273
2021-05-16 10:01:38.850695,1621148498.850695,-5.507570979327084,-5.692315097490536,177.52139301393217,-8.053072164415815,4.389346065527279,172.86538892863817
2021-05-16 10:01:38.860594,1621148498.860595,-5.503165898836111,-5.6656931919010525,177.4745631650128,-8.041898388433696,4.412807248916327,172.7588072470493
2021-05-16 10:01:38.870538,1621148498.8705385,-5.501154260364503,-5.644767469672866,177.42712075122432,-8.029263283712115,4.451100326504397,172.65433338162677
2021-05-16 10:01:38.880741,1621148498.8807418,-5.499351067540063,-5.626738681767324,177.37935333386633,-8.000630688712409,4.481137186243963,172.54871332357385
2021-05-16 10:01:38.888650,1621148498.8886502,-5.498566235519558,-5.597013406397057,177.3326785703985,-7.979548429922911,4.508514265212029,172.44275439507248
2021-05-16 10:01:38.897560,1621148498.89756,-5.515129416552808,-5.588249669068435,177.28392232217047,-7.97920995579957,4.402057168715599,172.33517451738345
2021-05-16 10:01:38.910418,1621148498.9104185,-5.5302016187959895,-5.581842316523219,177.2349668269326,-7.991969480131355,4.327652722844066,172.23193961175645
2021-05-16 10:01:38.919880,1621148498.9198804,-5.541009817102977,-5.574552537882501,177.18612557631076,-7.982649891969084,4.273592776057015,172.13146150111928
2021-05-16 10:01:38.938481,1621148498.9384818,-5.566182907797201,-5.582335792675552,177.13582612736303,-7.860227165473677,4.221105795866875,172.0249177001997
2021-05-16 10:01:38.946772,1621148498.9467726,-5.6036114899660125,-5.602584400571928,177.08437309772617,-7.7824622633426905,4.204993369084787,171.92345017449514
2021-05-16 10:01:38.955902,1621148498.9559028,-5.614147861299391,-5.614408159204249,177.03387416449144,-7.744886963850108,4.1831600072873085,171.821192251007
2021-05-16 10:01:38.964714,1621148498.964715,-5.594400339688255,-5.624796129452457,176.98356011572218,-7.72991025423067,4.171567568071195,171.72034414025293
2021-05-16 10:01:38.972382,1621148498.9723828,-5.568202492879999,-5.6485366988978,176.93189161391288,-7.73850744090442,4.037315503922221,171.6194491780706
2021-05-16 10:01:38.980811,1621148498.9808118,-5.520363571465066,-5.652667502719049,176.88210728098215,-7.709470121488456,3.9358029669914187,171.5231364472629
2021-05-16 10:01:38.989717,1621148498.989717,-5.469477621558279,-5.653988963020252,176.83246178875729,-7.637834531595995,3.9730211678854963,171.42909639856344
2021-05-16 10:01:39.000115,1621148499.0001152,-5.417216331081598,-5.668406956623738,176.78141333430798,-7.659884157696436,4.032931205056279,171.34360026180318
2021-05-16 10:01:39.009722,1621148499.009723,-5.364617980453546,-5.678726840256878,176.73063270239663,-7.637622360171732,4.189848346689751,171.1401447537905
2021-05-16 10:01:39.021375,1621148499.0213757,-5.34218932294607,-5.684321428486886,176.68016130360894,-7.595144202996837,4.308300668642497,170.9315902771239
2021-05-16 10:01:39.029826,1621148499.0298266,-5.342077697942107,-5.686399255147646,176.62995793657007,-7.57611567698289,4.40618619357936,170.72035415773448
2021-05-16 10:01:39.039709,1621148499.03971,-5.360006208690056,-5.687199701497258,176.57986930318197,-7.585748786100112,4.525579730613509,170.5120420592208
2021-05-16 10:01:39.049623,1621148499.049623,-5.387300011373619,-5.669196902556108,176.53160321901805,-7.644004623429722,4.497357949112917,170.30065150267782
2021-05-16 10:01:39.059498,1621148499.0594988,-5.423947171031277,-5.653749235860515,176.48314809574168,-7.5866363425373855,4.4671454378227,170.1972677135988
2021-05-16 10:01:39.070085,1621148499.070085,-5.47001877534413,-5.656649528634559,176.43301978986662,-7.547474230176946,4.432551139651098,170.09332475929898
2021-05-16 10:01:39.079626,1621148499.079627,-5.490165005148127,-5.658493205255772,176.3831213686331,-7.502550622751103,4.390432192578678,170.1030091457085
2021-05-16 10:01:39.089759,1621148499.0897596,-5.490531063817934,-5.673373705369913,176.3320167982551,-7.450381856802959,4.354490428840679,170.11354349331143
2021-05-16 10:01:39.099661,1621148499.0996618,-5.464195299037495,-5.701591806201411,176.27964645340222,-7.395835624441804,4.306256888239502,170.12249737996913
2021-05-16 10:01:39.109308,1621148499.1093087,-5.43078748172297,-5.722243276472147,176.22797520604573,-7.338827801728698,4.267124700279687,170.13267841492572
2021-05-16 10:01:39.119425,1621148499.1194253,-5.410398341479379,-5.739068975263943,176.17660530929336,-7.41236972665685,4.258653173393161,170.03811446941486
2021-05-16 10:01:39.129589,1621148499.1295893,-5.397623236005819,-5.765499359048834,176.1242849842258,-7.4472734043815745,4.369697490809312,169.94296264134175
2021-05-16 10:01:39.139057,1621148499.1390574,-5.391497199153751,-5.771426699490346,176.07390970099738,-7.487040176777639,4.476797844970642,169.84738394835654
2021-05-16 10:01:39.149095,1621148499.1490955,-5.419829942801396,-5.787748109284136,176.02252623951145,-7.533407019735622,4.564138841259611,169.7492799492912
2021-05-16 10:01:39.157691,1621148499.1576912,-5.443657444144385,-5.799996876182338,175.97162181286686,-7.582374721670157,4.635590144873181,169.64910970318311
2021-05-16 10:01:39.169352,1621148499.169353,-5.458869806142217,-5.776038710342034,175.924266325983,-7.630935518106522,4.69399395459919,169.54720778204793
2021-05-16 10:01:39.179013,1621148499.179014,-5.476843538404297,-5.640363067955136,175.8775172959181,-7.662215151616545,4.7396573553743435,169.4435755151859
2021-05-16 10:01:39.188989,1621148499.1889894,-5.473710588350484,-5.523019536778745,175.8288231347684,-7.677543155921411,4.7927260706054104,169.34092344655906
2021-05-16 10:01:39.197304,1621148499.1973045,-5.470170008233541,-5.418197021062742,175.77873108987828,-7.666450191922725,4.849426821467275,169.3533558544288
2021-05-16 10:01:39.207860,1621148499.2078605,-5.48379702580719,-5.351872098601313,175.83935940300282,-7.6561067299030805,4.889828062464092,169.36365036190762
2021-05-16 10:01:39.218418,1621148499.2184186,-5.475879773757359,-5.303884186887424,175.89812710958165,-7.6294542443281115,4.915006123657598,169.37193804279397
2021-05-16 10:01:39.228560,1621148499.2285607,-5.452051394211977,-5.26943447684553,175.95549445296274,-7.604470871645998,4.948869126075181,169.3814513116014
2021-05-16 10:01:39.238649,1621148499.2386498,-5.431613555256157,-5.243938888167634,175.89732673607097,-7.586076695651929,4.97373341841759,169.27523236238972
2021-05-16 10:01:39.248874,1621148499.248875,-5.403598995877061,-5.19704919985498,175.84113380060734,-7.595946496221323,4.886053929585034,169.17089490222077
2021-05-16 10:01:39.258163,1621148499.2581642,-5.402527729150315,-5.162374752881956,175.7836734668355,-7.606779816497466,4.808925380466251,169.06782957521523
2021-05-16 10:01:39.269002,1621148499.2690024,-5.432434742290496,-5.117829354828103,175.72710954162983,-7.596474758276537,4.852076901242121,168.96384860881957
2021-05-16 10:01:39.278669,1621148499.2786696,-5.479781281295751,-5.1964943648562985,175.66885992541052,-7.586424841089893,4.887715309325277,168.85888413522153
2021-05-16 10:01:39.288331,1621148499.2883315,-5.531237206916779,-5.252308007335322,175.61299424833265,-7.591201859402034,4.919737946437812,168.7534540405733
2021-05-16 10:01:39.297623,1621148499.2976234,-5.561218233763306,-5.1919712147272,175.55833485084585,-7.5867339389937785,4.962549485025556,168.76405333882875
2021-05-16 10:01:39.307537,1621148499.307538,-5.594932198272236,-5.275167385715689,175.49992550484646,-7.472948489050201,4.9730266570254775,168.64901409128274
2021-05-16 10:01:39.318273,1621148499.3182733,-5.593511208280683,-5.354300726821861,175.44210045913766,-7.411148166763613,4.8736026365168215,168.53645159563627
2021-05-16 10:01:39.328459,1621148499.3284593,-5.59370045734283,-5.411613514709226,175.38652343856631,-7.363375864046264,4.803245760772282,168.42781082235814
2021-05-16 10:01:39.337893,1621148499.337894,-5.580218569912251,-5.440142801843808,175.3338571727091,-7.3339323770592895,4.740414506714948,168.32022359294388
2021-05-16 10:01:39.348223,1621148499.3482234,-5.578515521548313,-5.359741640785987,175.28156106099152,-7.307869420464392,4.695722405457664,168.2150439053489
2021-05-16 10:01:39.358129,1621148499.3581295,-5.577081509468952,-5.297410953259834,175.2273654321116,-7.262959338244919,4.778019507284108,168.10984755070695
2021-05-16 10:01:39.368161,1621148499.3681614,-5.561927562615718,-5.264850713493446,175.1701496461888,-7.222693304610547,4.839784613381996,168.0019442780734
2021-05-16 10:01:39.377728,1621148499.377728,-5.543851704011247,-5.338266895687034,175.1127901793062,-7.302793214608568,4.913104419925336,167.90197526059933
2021-05-16 10:01:39.387852,1621148499.387852,-5.516546748226196,-5.392649396010774,175.05735477069229,-7.340567533679345,4.965986667040179,167.7993491342923
2021-05-16 10:01:39.398170,1621148499.3981707,-5.499125602413763,-5.4329708709926665,175.0032923268764,-7.349232229230405,5.005109878594738,167.69492044935348
2021-05-16 10:01:39.407615,1621148499.407615,-5.480056866543022,-5.377692029126202,174.94838434884122,-7.246641985929772,4.997806770630711,167.57785582078176
2021-05-16 10:01:39.417525,1621148499.4175255,-5.43853226987728,-5.339312900180662,174.89172564924283,-7.170330837903614,4.997356566397882,167.34723606707087
2021-05-16 10:01:39.425421,1621148499.4254212,-5.424433386333036,-5.308099051163461,174.83426994143804,-7.108697995868721,5.004202394117562,167.11763760276335
2021-05-16 10:01:39.437927,1621148499.437927,-5.42600866325011,-5.383827346958455,174.7764729791496,-7.166115918952645,5.058919612959415,166.9006820944885
2021-05-16 10:01:39.447599,1621148499.4475994,-5.457278277735949,-5.434561450311952,174.72114603802456,-7.220172508815649,5.11063716913387,166.68328853420243
2021-05-16 10:01:39.458581,1621148499.4585812,-5.49545063942613,-5.454331404359786,174.66892347987988,-7.254963720556813,5.156218731994321,166.57964795698837
2021-05-16 10:01:39.467238,1621148499.4672382,-5.6517082249601645,-5.43917830784347,174.6082923651078,-7.278133674952457,5.193538122245487,166.47492263843006
2021-05-16 10:01:39.476333,1621148499.4763331,-5.63746412709278,-5.437297470340622,174.5587173749791,-7.269754986909502,5.2358908777441515,166.37081174156413
2021-05-16 10:01:39.487657,1621148499.4876573,-5.756428347555185,-5.407189252507416,174.49998077204668,-7.153208239239976,5.227002948125802,166.25343656891047
2021-05-16 10:01:39.497475,1621148499.4974751,-5.830757167349347,-5.384714200569477,174.44084217360472,-7.043440477898018,5.236528440430379,166.1385455605886
2021-05-16 10:01:39.501464,1621148499.5014648,-5.873540500933183,-5.383007484643231,174.3797861767454,-6.959489047633732,5.247082037474967,166.02389702013707
2021-05-16 10:01:39.517545,1621148499.5175452,-5.793694999556123,-5.392657682293881,174.32957246739235,-6.896747994163753,5.259892379960063,165.90960728369728
2021-05-16 10:01:39.528078,1621148499.5280788,-5.720658169442124,-5.40002864014083,174.27937670820964,-6.952853508307276,5.315985222894139,165.80749100392208
2021-05-16 10:01:39.538504,1621148499.5385046,-5.639607273519844,-5.29044722378921,174.23027841174567,-6.993848968519023,5.342810803864779,165.7017486660298
2021-05-16 10:01:39.546705,1621148499.5467055,-5.609328960211134,-5.335438043075805,174.17577545197855,-7.021543228160617,5.366122466666968,165.59551005570168
2021-05-16 10:01:39.555712,1621148499.5557125,-5.603320247999126,-5.352118793330463,174.12404338997766,-7.022723380289559,5.382543297078209,165.48836878490445
2021-05-16 10:01:39.566630,1621148499.5666304,-5.6136510855614405,-5.360397258946554,174.0731369228925,-6.932654869085205,5.358449655034343,165.25475403225064
2021-05-16 10:01:39.576883,1621148499.5768838,-5.624092622609867,-5.366518775464058,174.02247627956987,-6.889398015073478,5.372912591026177,165.0259931615925
2021-05-16 10:01:39.586577,1621148499.5865774,-5.6330322356920375,-5.355918138598461,173.97350216755567,-6.921633444304555,5.273884731944501,164.79969145164787
2021-05-16 10:01:39.596786,1621148499.5967865,-5.642441335411514,-5.348051183415618,173.92426350544477,-6.940595844205252,5.2072670232475025,164.69200519415682
2021-05-16 10:01:39.606367,1621148499.6063676,-5.6322504449898,-5.3400637860052305,173.87504754029135,-6.9424972965332925,5.141505391532167,164.58448476234082
2021-05-16 10:01:39.617063,1621148499.6170638,-5.606071934247144,-5.330775309375719,173.82591100878017,-6.984426511565573,5.224698411333333,164.48521700873854
2021-05-16 10:01:39.626295,1621148499.6262953,-5.576065695023253,-5.354389018582886,173.77343807462987,-6.956350708314993,5.2908952908630775,164.38384339272028
2021-05-16 10:01:39.636705,1621148499.6367052,-5.556733663708093,-5.385675527443716,173.72016004187842,-6.907684069701988,5.352031008437364,164.28188393225136
2021-05-16 10:01:39.646852,1621148499.6468525,-5.543544240510013,-5.393792783556975,173.66913060375774,-6.885527219197113,5.405238737168781,164.17902815490075
2021-05-16 10:01:39.655416,1621148499.6554165,-5.550012335982939,-5.383068659371467,173.6199043167569,-6.914497123648209,5.342435219417876,163.96387153725357
2021-05-16 10:01:39.666652,1621148499.6666524,-5.589552455347615,-5.386873007448729,173.56925477715737,-6.9884487768755115,5.183815013824298,163.753197930185
2021-05-16 10:01:39.676652,1621148499.676653,-5.635153429441775,-5.386725656257789,173.519105509234,-7.080997487446407,5.068821044752272,163.6621279596303
2021-05-16 10:01:39.686685,1621148499.686685,-5.688584072515198,-5.399995585523985,173.46774518898164,-7.150617118865303,5.107435817256296,163.57353489095254
2021-05-16 10:01:39.696585,1621148499.6965852,-5.715814911561692,-5.41152139328363,173.41671786884928,-7.216550699467286,5.143850613295691,163.59935928098005
2021-05-16 10:01:39.706084,1621148499.7060845,-5.753978981986515,-5.418308531277229,173.36624910350224,-7.235547327815097,5.281609183184763,163.62128412448098
2021-05-16 10:01:39.716818,1621148499.7168179,-5.768253891288554,-5.423784036825805,173.3160245691085,-7.226177730644076,5.393444086828278,163.63998891082895
2021-05-16 10:01:39.726601,1621148499.7266018,-5.781663501682129,-5.427825037680559,173.26598624798328,-7.202825825671446,5.471210366389535,163.65443227052222
2021-05-16 10:01:39.736356,1621148499.736357,-5.775968873050818,-5.313176329797276,173.21775862381313,-7.039996536312997,5.485090479097373,163.6543931049308
2021-05-16 10:01:39.746428,1621148499.7464285,-5.756187013076033,-5.213443700631498,173.16781354939218,-6.909840099388167,5.475635392500276,163.65163770083777
2021-05-16 10:01:39.755398,1621148499.7553985,-5.742916361238828,-5.138079906270607,173.11520587639427,-6.841150868215807,5.375136450024213,163.53994947805566
2021-05-16 10:01:39.766311,1621148499.766312,-5.734245781772699,-5.066881057455217,173.0620386791972,-6.755330881740207,5.413589130646691,163.42876296015856
2021-05-16 10:01:39.776039,1621148499.7760398,-5.7443351629139805,-5.010795055486081,173.00723251773576,-6.705517824959423,5.450358304941973,163.317390014234
2021-05-16 10:01:39.785957,1621148499.7859573,-5.751492806777281,-4.966480819202158,172.9511725558476,-6.668674096778468,5.462895067963353,163.08856749130766
2021-05-16 10:01:39.796328,1621148499.7963285,-5.7432192288321104,-4.947834969838328,172.89246170992982,-6.6430175631766595,5.4971799389759015,162.86231690189416
2021-05-16 10:01:39.805989,1621148499.80599,-5.738695003219794,-4.946299774509892,172.83198937170428,-6.630535237981975,5.531177760713272,162.63601342534082
2021-05-16 10:01:39.815534,1621148499.8155339,-5.751536857356697,-4.927880228027514,172.77321987327392,-6.610334162155587,5.579421031279798,162.41133942077818
2021-05-16 10:01:39.826193,1621148499.826193,-5.758812960691409,-4.896366692818479,172.71576724938845,-6.591549686362978,5.623511922664253,162.18613706195998
2021-05-16 10:01:39.835800,1621148499.8358006,-5.763875755651552,-4.870248864465313,172.6577345908772,-6.58552175809065,5.564849761155205,161.9651093025243
2021-05-16 10:01:39.845718,1621148499.8457186,-5.752224861706549,-4.850064705230549,172.59906984951286,-6.583234780208421,5.5131152267451675,161.74495021972004
2021-05-16 10:01:39.855479,1621148499.8554795,-5.71317389915388,-4.836251549192575,172.53971818796796,-6.560034251930317,5.475716856734536,161.52652479395084
2021-05-16 10:01:39.865461,1621148499.8654618,-5.674109148374191,-4.958335833285585,172.36225097305544,-6.4683573088146815,5.551951373937931,161.30516727655527
2021-05-16 10:01:39.875739,1621148499.8757393,-5.660083098825637,-5.012442183252142,172.1916319314911,-6.361969225575813,5.603733777901957,161.08094209503867
2021-05-16 10:01:39.885763,1621148499.8857634,-5.672736834757499,-5.076275590046472,172.02004296929698,-6.314934986193707,5.539956081398527,160.74503438957936
2021-05-16 10:01:39.895559,1621148499.8955588,-5.692917878859378,-5.138003481894061,171.84873779213368,-6.2903283375500445,5.509232049895325,160.41286863603713
2021-05-16 10:01:39.904711,1621148499.9047115,-5.69604989864064,-5.167764877546254,171.79533290357514,-6.286134046603112,5.485267138102638,160.08149598920434
2021-05-16 10:01:39.915442,1621148499.9154427,-5.6995492200037505,-5.18850042318792,171.74286903008758,-6.282836123419601,5.462279868613804,159.86487666110565
2021-05-16 10:01:39.924743,1621148499.9247437,-5.70331964058559,-5.202555786904579,171.69110197620134,-6.264970685505612,5.429187869508013,159.64719073506186
2021-05-16 10:01:39.935271,1621148499.9352715,-5.695005017412567,-5.242734503494097,171.6367378328667,-6.2446876835037735,5.408983219090645,159.4309683582118
2021-05-16 10:01:39.944637,1621148499.9446373,-5.705144705317374,-5.2689821837240265,171.5837854958827,-6.169617142962228,5.502763143868242,159.2116285540497
2021-05-16 10:01:39.954467,1621148499.9544678,-5.7003567465002645,-5.290584231636282,171.53135277511927,-6.10207917937797,5.594452419441734,159.10650818658573
2021-05-16 10:01:39.965315,1621148499.9653153,-5.72496016507834,-5.298334536273634,171.4803113079223,-6.154770617765578,5.704643117427289,159.00941693554037
2021-05-16 10:01:39.973928,1621148499.973929,-5.729294637776791,-5.305011138183746,171.42945160948688,-6.172895656794765,5.781387729280156,158.90871232335056
2021-05-16 10:01:39.985089,1621148499.9850893,-5.722504419389852,-5.327193568107465,171.3770436219555,-6.20135159775909,5.849096352710848,158.80703944186715
2021-05-16 10:01:39.993154,1621148499.995108,-5.70132152936405,-5.329557550260568,171.32663208609213,-6.263076589779076,5.797152951370296,158.7081673788526
