human_time,computer_time,x1,y1,z1,x2,y2,z2
2021-05-09 16:18:49.425379,1620566329.4253795,-7.333096158368881,-18.966935241727608,172.27211117066315,-2.1925197018876084,1.394598885155928,175.38427896374904
2021-05-09 16:18:49.535170,1620566329.5351698,-7.329611654148489,-18.89698041533165,172.22124812305933,-2.122578684862235,1.2664226504063307,175.46590486046813
2021-05-09 16:18:49.644771,1620566329.6447713,-7.3136459330882975,-19.024537680025404,172.1535977301476,-2.1774977010809846,1.0938667784425675,175.4337066883705
2021-05-09 16:18:49.754457,1620566329.7544575,-7.342259444128562,-19.1468843186857,172.20141685896914,-2.234321444434631,0.9675001388452861,175.5178710090676
2021-05-09 16:18:49.863900,1620566329.8639007,-7.279344680275896,-19.101296749905018,172.1475060403005,-2.1563670496296083,0.96168795272599,175.4860336901009
2021-05-09 16:18:49.973063,1620566329.9730635,-7.276620679802724,-19.044673151057864,172.0951843492654,-2.191340969089895,0.9814821755284239,175.45681832939965
2021-05-09 16:18:50.082916,1620566330.0829165,-7.2599237653490425,-19.066669177560208,172.0322082982145,-2.186380452657105,0.9773395353250893,175.4266510250685
2021-05-09 16:18:50.192611,1620566330.1926115,-7.220373397710916,-19.06185829967876,171.9729756932207,-2.2175870560064537,0.9775636039199546,175.39665774879316
2021-05-09 16:18:50.302124,1620566330.3021247,-7.247554422497382,-19.129552895026066,172.0284219936706,-2.238422597959275,0.9949357777314047,175.36730627246996
2021-05-09 16:18:50.411558,1620566330.4115586,-7.397149424956351,-19.219412410825726,172.03929089370163,-2.2593669393738978,0.9571062305030655,175.33576409119797
2021-05-09 16:18:50.521041,1620566330.5210414,-7.555540334117026,-19.29978075013445,171.93640869113656,-2.303929200836251,0.9658986887747182,175.19147422694746
2021-05-09 16:18:50.630806,1620566330.630806,-7.641811922452197,-19.229376669464294,171.72964722553118,-2.3191510179395345,0.9725211206178643,175.04706188739624
0,0,4.825147169249736,-17.690126808862598,-0.6153337188315667,2.7891066512397957,1.1425635719899225,0.3171029829002997
