human_time,computer_time,x1,y1,z1,x2,y2,z2
2021-05-09 16:40:19.678870,1620567619.6788704,2.3148789591757444,-28.112096486926465,2.8251735749416174,1.0368968219909163,-15.407391975427474,-0.18424359009521737
2021-05-09 16:40:19.787866,1620567619.7878664,2.6503976483859493,-27.243630383644554,3.149860996256645,1.2182450111842695,-14.669272184654153,0.4045902661863998
2021-05-09 16:40:19.897552,1620567619.897553,2.9428443304816754,-26.599877295140434,2.9880944833060057,1.1482557557568351,-13.9693143819576,0.6703119651197682
2021-05-09 16:40:20.007528,1620567620.007529,2.953411666866616,-25.994295011119583,2.750959470513828,1.3611833414619405,-13.682685230507758,0.6696146181019588
2021-05-09 16:40:20.117074,1620567620.1170747,3.0626720931035676,-25.51324069124138,2.9372130486534056,1.3649229532216507,-13.524793887048558,1.05323532331565
2021-05-09 16:40:20.226414,1620567620.226414,3.25903202016978,-25.048313813765855,2.728753441380034,1.4416309309876105,-13.125734988949546,0.977268087690438
2021-05-09 16:40:20.335988,1620567620.3359885,3.2995427675629796,-24.47946873532119,2.5458352941355917,1.5483960740087634,-12.695393572935313,0.7601838237564738
2021-05-09 16:40:20.445586,1620567620.4455862,3.2486110057228754,-23.92938209234383,2.7615765456583894,1.49583873897217,-12.325139135911051,0.9144013266409953
2021-05-09 16:40:20.555169,1620567620.555169,3.16856097579189,-23.642952358058515,2.9831542512464497,1.3465416866987812,-11.990270829963528,1.0643889685271075
2021-05-09 16:40:20.664570,1620567620.6645703,3.0641752947570677,-23.118752840086643,3.231041641807394,0.9271080869611401,-11.125459011901444,1.2537985338335358
2021-05-09 16:40:20.774239,1620567620.7742393,2.9917708054359013,-21.953624149073892,3.553068508865261,0.5964135070719527,-10.135455251062318,1.60466341190565
2021-05-09 16:40:20.883244,1620567620.8832445,2.4250189491808003,-20.793564933467156,4.444596009359405,-0.025401216718510325,-9.215489868162045,2.207487459512281
2021-05-09 16:40:20.993676,1620567620.9936762,2.0997282628661718,-19.444575650125397,4.502201434180491,-0.594850895671071,-7.772867529210869,1.5440496924362777
2021-05-09 16:40:21.103041,1620567621.1030412,2.1404102949371033,-17.69252714418643,3.686116335357382,-0.6214758532232962,-5.70860948694535,0.7519690780829589
2021-05-09 16:40:21.212638,1620567621.2126386,1.5843169173502156,-15.486239672007924,3.296714510168508,-0.8203855355329845,-2.1690289331505284,1.0434710761435353
2021-05-09 16:40:21.321653,1620567621.3216536,2.111311476057523,-13.90450588456794,4.451684197157649,-0.3891750647851422,0.33760726508958505,2.5261543712853936
2021-05-09 16:40:21.432056,1620567621.4320564,2.6010086295352863,-13.596418119030211,5.172504880376951,-0.00163015129992365,0.8205286367666726,3.6981085571829166
2021-05-09 16:40:21.540770,1620567621.5407705,3.79808983078811,-15.04609836876557,6.151175719417658,1.7824884387914757,-0.31480267497407466,4.9761441971263185
2021-05-09 16:40:21.651189,1620567621.651189,6.027809929155606,-16.144605278160675,6.09394174294258,3.676530739661097,-1.3828793798581231,6.012171722880207
2021-05-09 16:40:21.759981,1620567621.7599812,7.38986611553903,-17.32823128612773,6.869542668366827,5.160446804452262,-1.704666497213042,7.072211997340785
2021-05-09 16:40:21.869562,1620567621.8695621,8.344102790915187,-17.969193778839397,8.475294112546534,6.033243778402266,-2.9997119186153083,8.434587294478314
2021-05-09 16:40:21.981075,1620567621.9810758,8.608547712650203,-18.612246829575227,8.33913548389442,5.808608789022789,-3.8110741840695574,7.6696529957660555
2021-05-09 16:40:22.089720,1620567622.08972,8.369786207371195,-18.94278758289318,7.8624350927700295,5.429902844796751,-4.480038619838358,6.6700699450799945
2021-05-09 16:40:22.199197,1620567622.1991973,7.703944364272064,-18.300798146919707,7.773514926649081,5.388390592504813,-4.351632871879038,5.721783985644661
2021-05-09 16:40:22.308942,1620567622.3089428,6.885211767927452,-18.586216496271604,7.447063786442541,5.188615739981466,-5.011902938443885,5.158823079587514
2021-05-09 16:40:22.418110,1620567622.4181106,6.154278646975855,-19.863956573200444,7.324922484520523,5.183039200493154,-6.884866808591387,4.604079323995491
2021-05-09 16:40:22.527733,1620567622.527734,6.006377157554467,-20.739047457543634,7.295809208948705,5.20844931028242,-7.911414256234219,4.543617226074519
2021-05-09 16:40:22.637166,1620567622.6371665,5.875204977556393,-21.143119908849663,7.312178719296883,5.034949860298629,-8.27050090505068,4.650138701519403
2021-05-09 16:40:22.747250,1620567622.7472503,5.9422581848818385,-21.22518205876285,7.2145718483361385,4.933707958585511,-8.412782003472806,4.532450528174158
2021-05-09 16:40:22.855909,1620567622.8559098,5.8255044667311395,-20.94713570365546,7.057343222048529,4.648987044539132,-8.032180875267867,4.350875363263532
2021-05-09 16:40:22.965476,1620567622.9654768,5.540580994140017,-20.672783896821166,7.035971190393418,4.553467263075925,-7.916108563694751,4.149684403340368
2021-05-09 16:40:23.075613,1620567623.0756133,5.565245669316774,-20.576801698230163,6.986164635258355,4.502435184620016,-7.735627525185328,4.073633690788221
2021-05-09 16:40:23.185217,1620567623.1852174,5.696607754623984,-20.319242307541806,7.056624781352776,4.547832528974976,-7.528688057948615,4.113285717623341
2021-05-09 16:40:23.294818,1620567623.2948182,5.689613346307373,-20.063712840982017,7.293063187153997,4.509164256883224,-7.107009404602994,4.068502070786136
2021-05-09 16:40:23.404454,1620567623.4044547,5.589068215959015,-19.638463112543594,7.425310004935469,4.377105309617572,-6.764974569378359,3.9064773670380633
2021-05-09 16:40:23.513937,1620567623.513938,5.592586124514025,-19.099145634493404,7.424954151377281,4.474934263400238,-6.2740556860330985,3.7390398245184406
2021-05-09 16:40:23.623786,1620567623.6237862,5.473906007688166,-18.666912920407494,7.534528109822719,4.594961543400727,-5.847146365612801,3.6836123754256263
2021-05-09 16:40:23.733231,1620567623.7332315,5.46636385740772,-18.280150461381886,7.644850143443735,4.646481899736415,-5.546421715956479,3.749728120464057
2021-05-09 16:40:23.842686,1620567623.8426862,5.413022819153778,-18.10986520031709,7.867596313415546,4.68848063944078,-5.261520039614807,3.9307471551494237
2021-05-09 16:40:23.952384,1620567623.9523845,5.410314089572021,-17.956412265023026,7.955676919877232,4.756055160220907,-5.160050513394432,4.090988228146683
2021-05-09 16:40:24.061839,1620567624.0618396,5.587631910748695,-17.877525304595444,7.904969739381401,4.831584076441734,-5.169404469906179,4.127483783604579
2021-05-09 16:40:24.170932,1620567624.1709328,5.706271683505085,-17.972801954149542,7.970654090739369,4.796586002227724,-5.271610187265379,4.278166563159025
