human_time,computer_time,x1,y1,z1,x2,y2,z2
2021-05-09 16:21:04.217436,1620566464.2174363,5.196806493389829,-19.911703843304945,-0.7219424589384201,3.4333262650422407,0.5859633507004294,-0.05548883851685012
2021-05-09 16:21:04.326917,1620566464.3269176,5.230256950345938,-19.88359406140918,-0.7875651872450805,3.467696426783087,0.5795534415507728,-0.12309257929585878
2021-05-09 16:21:04.436445,1620566464.4364452,5.142704205646514,-19.98624911372292,-0.8607793649889444,3.378669844445214,0.5332857984315389,-0.07644735171575257
2021-05-09 16:21:04.546120,1620566464.5461202,4.9983119624578825,-20.084194472258126,-0.9143195470299548,3.409191125538407,0.47153323236169753,-0.14396409376753977
2021-05-09 16:21:04.655561,1620566464.6555612,5.05339839755363,-20.16462702071732,-0.9967070104574068,3.5205138453935447,0.322218535743779,-0.10342170577783508
2021-05-09 16:21:04.765156,1620566464.7651565,5.086249053232586,-20.16670756255538,-0.9154874706146564,3.516975764722255,0.2745124685317055,-0.05698672716186797
2021-05-09 16:21:04.874725,1620566464.8747258,5.092103183229837,-20.145897381012983,-0.8644988359503368,3.5477632066035145,0.4049117355432538,-0.00327074565902718
2021-05-09 16:21:04.984320,1620566464.9843209,5.0172034743003024,-19.99334407303383,-0.6690778224020878,3.4571015629043482,0.5189000629404333,0.05021449605590352
2021-05-09 16:21:05.093857,1620566465.0938573,4.841169289190424,-19.96103922407099,-0.5949188052829936,3.3536449610247194,0.46113857140323333,-0.017581149933617354
2021-05-09 16:21:05.203778,1620566465.2037783,4.782219579111409,-19.823142397757273,-0.40504011447650395,3.2963011749374362,0.5262767776439428,0.03627665600495121
2021-05-09 16:21:05.313061,1620566465.313062,4.726194150982435,-19.77774530919699,-0.22507120460465863,3.2022715951793215,0.49460616542833424,0.08329613830032988
2021-05-09 16:21:05.422805,1620566465.4228058,4.675824245977143,-19.774129613325037,-0.15437366606944466,3.230047282126166,0.46068828617688334,0.016174970755397308
2021-05-09 16:21:05.532230,1620566465.5322301,4.788250674004848,-19.824170910254484,-0.09997591774327581,3.3031459465994044,0.42907438694667527,0.06376243871088384
2021-05-09 16:21:05.641981,1620566465.6419816,4.9814295478425095,-19.900184146855857,0.07309530655673316,3.413213297039569,0.5938426246911048,0.23922230045656706
2021-05-09 16:21:05.751461,1620566465.7514613,4.889119337468503,-19.667378686672745,0.0690092755533364,3.3335576581058515,0.7456650124681072,0.18402040992648758
2021-05-09 16:21:05.861033,1620566465.8610334,5.018728062176784,-19.369483636487423,0.02870711489972488,3.3912429629914795,0.7869343638993163,0.23797590719112496
2021-05-09 16:21:05.970572,1620566465.9705722,5.070839851617443,-19.553464377304394,0.08405176782331199,3.4347031723703405,0.6060717049439368,0.27807394174925065
2021-05-09 16:21:06.080364,1620566466.0803645,5.189114727368208,-19.943252933285923,0.10724369935055465,3.470656983684571,0.238630696384201,0.31101460028887834
2021-05-09 16:21:06.189682,1620566466.1896827,5.27430756160045,-20.180536344897327,0.15066740768669293,3.482949035527737,0.09890798042824342,0.35075946180642376
2021-05-09 16:21:06.299254,1620566466.2992544,5.229700157811672,-20.237651285593017,0.10188294094785982,3.4580055363967657,-0.032930602871678455,0.2763413761641278
2021-05-09 16:21:06.409193,1620566466.4091933,5.0385410387302825,-20.270677057383796,0.17142407035867185,3.356819516291915,-0.13686139195396008,0.3164286993485993
2021-05-09 16:21:06.518723,1620566466.518723,4.831848265987575,-20.31116185153563,0.24694694247082483,3.2629813087192043,-0.09299511261568914,0.24919510277900758
2021-05-09 16:21:06.628299,1620566466.6282997,4.836605160484557,-20.42083627930794,0.17328213863140254,3.1735405506358787,-0.14125029397544986,0.17569441983634113
2021-05-09 16:21:06.737892,1620566466.7378924,4.779980270053908,-20.564499902939296,0.2280958002459643,3.0746194870566836,-0.43473816009446603,0.21090640765075028
2021-05-09 16:21:06.847201,1620566466.847201,4.748233245611851,-20.868578286891864,0.2655655359126305,3.219933574464383,-0.41211641874515487,0.3724319888212695
2021-05-09 16:21:06.956732,1620566466.9567325,4.732876511708981,-20.81867215154366,0.32391365975785585,3.160506495929568,-0.298324275375584,0.5406323082348387
2021-05-09 16:21:07.066446,1620566467.0664463,4.594831225084665,-21.027608451667465,0.2609995661691607,3.102497953030006,-0.08692281453657837,0.48630392545635703
2021-05-09 16:21:07.176212,1620566467.1762123,4.702323342356926,-20.77401932397084,0.16897034351358933,3.168156583538719,0.3719532783709793,0.43845513354322535
2021-05-09 16:21:07.285709,1620566467.2857094,4.66448941468754,-21.09529931763574,0.3159176365575876,3.1054899518892434,0.42567648550123616,0.4923409709415345
2021-05-09 16:21:07.395085,1620566467.3950853,4.750594777369473,-21.15990774519225,0.21374981033451426,3.078268032510137,0.5002818485528696,0.546526170955843
2021-05-09 16:21:07.504632,1620566467.5046322,4.702985949803993,-21.326341308695888,0.2571268866279194,2.9840880712330047,0.5541779155841051,0.6001578085611203
2021-05-09 16:21:07.614582,1620566467.6145823,4.576452222592199,-21.477656784689348,0.29673379828421226,2.9541521722883215,0.5783023664709501,0.6544549930965982
2021-05-09 16:21:07.723806,1620566467.7238066,4.593634126786707,-21.775050280978927,0.30900755406491676,2.8768291187178496,0.44664937947193534,0.7024888862048869
2021-05-09 16:21:07.833682,1620566467.8336828,4.538686859223637,-21.993223658501563,0.46240438233664377,2.82409723881411,0.5276100519432998,0.8709971388782463
2021-05-09 16:21:07.943049,1620566467.9430492,4.368625636085703,-21.90188159573931,0.5269571192635746,2.730150010897723,0.6268705331095132,0.9246730809332302
2021-05-09 16:21:08.052793,1620566468.0527935,4.386895450023897,-21.868733764749148,0.4585929931393968,2.7081385351745624,0.6150161357483236,0.9779478596642167
2021-05-09 16:21:08.162423,1620566468.1624234,4.702897428337764,-22.60820699373924,0.20791381856833754,2.9872174639506337,0.47390119392595265,1.0262577507112844
2021-05-09 16:21:08.271706,1620566468.2717066,4.90535586381324,-22.720760382320456,0.24368339613772355,3.114838068618258,0.3004129852970034,1.1822159572337747
2021-05-09 16:21:08.381281,1620566468.3812819,5.045307255072832,-22.8540320411128,0.26706720432714853,3.11352807470967,0.09269952624532792,1.2234197431548781
2021-05-09 16:21:08.490864,1620566468.4908643,5.045289821652717,-22.937761499722885,0.08928999824851437,3.194491075316203,-0.08959235145014954,1.150396993975004
2021-05-09 16:21:08.600456,1620566468.6004567,4.9539857263973825,-23.05756464000987,0.2533430997807761,3.0719075223758106,-0.16829437573717307,1.306111162282983
2021-05-09 16:21:08.710086,1620566468.7100859,4.59099601268713,-23.133157543354265,0.33887017023832067,2.73636961652541,-0.26564389636402674,1.2337541742643592
2021-05-09 16:21:08.819813,1620566468.8198135,4.28646971113178,-23.166154974860852,0.411551032870142,2.471928152621698,-0.4411315085383689,1.1626895791055916
2021-05-09 16:21:08.928509,1620566468.928509,4.1876921499250495,-22.973172169216753,0.4647780100053133,2.406371326190837,-0.1982556886066001,1.220781609284497
2021-05-09 16:21:09.038215,1620566469.0382152,4.107353643719478,-22.731441306826262,0.5479486976187065,2.3161114386543886,-0.013148528573026608,1.2749113826686258
2021-05-09 16:21:09.148544,1620566469.148544,4.1194877358098765,-22.843263706701734,0.4749197718817293,2.415526266443065,-0.26631561947504806,1.200507744023708
2021-05-09 16:21:09.258137,1620566469.2581377,3.913679960780247,-23.23639181508317,0.398128434360933,2.300807167056621,-0.5629097765183155,1.1305411047814133
2021-05-09 16:21:09.366783,1620566469.3667834,3.9317741076081543,-23.285892971054828,0.3308047868347561,2.373188617275896,-0.46685781939798116,1.0701132969614826
2021-05-09 16:21:09.477261,1620566469.4772613,3.9891576445137034,-23.209229581391245,0.2551503174046358,2.4431197459920138,-0.39566255147965473,1.0097040672286226
2021-05-09 16:21:09.586889,1620566469.5868893,3.8584512290117847,-23.224582288855558,0.3135193675668912,2.399756466553257,-0.4748154499843811,0.9443921223703814
2021-05-09 16:21:09.696264,1620566469.696265,3.8820773455909388,-22.858316237004072,0.37765616333548324,2.383246060587519,-0.25748791108222535,1.0029499372706776
2021-05-09 16:21:09.805883,1620566469.805884,3.929257959938933,-22.532799888818836,0.470634060652802,2.2318187957878126,-0.18130900045392973,1.171925969221466
2021-05-09 16:21:09.915255,1620566469.9152555,4.016284514886557,-22.503260778923405,0.43543540630964783,2.2692055635091313,-0.13745986023467388,1.2262294667507534
2021-05-09 16:21:10.025079,1620566470.025079,4.189055920079155,-22.21494620944967,0.4808898769626465,2.364859771956677,-0.15093148228230163,1.2758071880601147
2021-05-09 16:21:10.134635,1620566470.1346352,4.163814702855702,-21.905404798068115,0.3545332266503408,2.3851962852746045,-0.22484350182033078,1.2108517731964388
2021-05-09 16:21:10.244195,1620566470.2441957,4.042693782001802,-21.64278559159747,0.21284402134339814,2.329304653209032,-0.35990596858159585,1.1414983327856334
2021-05-09 16:21:10.353784,1620566470.3537846,3.8731175779682716,-21.822929690971232,0.13794165867235578,2.449104370419462,-0.5015959454455918,0.8423290098055208
2021-05-09 16:21:10.463151,1620566470.4631512,3.725925837826335,-21.668997082961972,0.21737792122827593,2.4027668281655625,-0.5358771295543082,0.7769758805639575
2021-05-09 16:21:10.572729,1620566470.5727298,3.6829004300749935,-21.713891314807302,0.2866730448927288,2.4469218237095838,-0.5316854884753203,0.826416733833168
2021-05-09 16:21:10.682474,1620566470.6824746,3.9403825800299517,-21.5045648874179,0.23748135622818825,2.595606529728823,-0.4658649940245166,0.880822322996503
2021-05-09 16:21:10.791706,1620566470.7917068,4.21274258812297,-21.333286430447497,0.18360934418657646,2.7229528353006365,-0.23391609913378003,0.9406910095843167
2021-05-09 16:21:10.901470,1620566470.9014707,4.443110659258005,-21.13176762541604,0.14590981130010952,2.8526116739685357,-0.027899678507155266,1.000582626753658
2021-05-09 16:21:11.011123,1620566471.0111232,4.4997925805328585,-21.07155027480041,0.12155370334912594,2.9479163042799943,0.032954064121467994,0.9402409622803609
2021-05-09 16:21:11.120752,1620566471.120752,4.705346024054925,-21.036699143097074,-0.06289622399677103,3.005139472884175,0.24385483859743698,0.8857917614259873
2021-05-09 16:21:11.229915,1620566471.2299159,4.792985880131027,-20.93241456730606,-0.09815468808846414,2.9971962289755685,0.22806960831510745,0.9395110694880751
2021-05-09 16:21:11.339833,1620566471.3398335,4.757270584728497,-20.803294980644168,-0.12140909880616606,2.9119553703937355,0.23372246751238623,0.9933926069191586
2021-05-09 16:21:11.449289,1620566471.4492888,4.635529282628228,-20.70541843080158,-0.016464925139896756,2.9445097812407557,0.15765500318267014,1.041477812186633
2021-05-09 16:21:11.559007,1620566471.559007,4.532717078924754,-20.776080180420973,0.07306161724710641,2.7845064648693914,0.04981496396195333,1.0894675851551323
2021-05-09 16:21:11.668560,1620566471.6685607,4.518731163047331,-20.772281931082617,0.024393718332539338,2.833713738995633,-0.029793324728431707,1.137913817754604
2021-05-09 16:21:11.778156,1620566471.7781568,4.581735981436886,-20.973298490482552,0.08733853623848235,2.8717411674486795,-0.08858142765907356,1.1862658981552678
2021-05-09 16:21:11.887731,1620566471.8877313,4.668836008669793,-20.90077693228471,0.05210717774995533,2.8981926156539455,-0.052227136576501285,1.2403275793162687
2021-05-09 16:21:11.996481,1620566471.997351,4.806497026594328,-20.97957758781216,0.13761496494669032,3.0356543926415984,-0.031173946857485358,1.4088293159381313
2021-05-09 16:21:12.106880,1620566472.1068804,4.849733236427466,-20.911540805761014,0.10931277902694293,3.0204048630273572,0.0590425824715587,1.4628088386850986
2021-05-09 16:21:12.216245,1620566472.216245,4.948332678009475,-20.864674510524843,0.06114425707441429,3.0254073000793484,0.017294221936052612,1.3962513287258662
2021-05-09 16:21:12.325881,1620566472.325882,4.911867504503447,-20.963839975404994,0.010920924821167034,3.133140311543364,0.020971595222900003,1.329751852967167
2021-05-09 16:21:12.434867,1620566472.4348671,4.915286133848453,-21.013439234178293,-0.04427301850598709,3.0639662810684842,0.08031824777482635,1.3836338136376432
2021-05-09 16:21:12.544254,1620566472.5442548,4.800927720577229,-20.831200600763975,0.058335992301046365,2.958651231144839,0.17551182183762318,1.4374339104879819
2021-05-09 16:21:12.654625,1620566472.654625,4.832537644201575,-20.730288765115585,0.14968917673962626,2.998087011500767,0.3608987909486635,1.4973627307993278
2021-05-09 16:21:12.763122,1620566472.763122,4.763561227314279,-20.820828145925457,0.21801723202009127,3.0092231050929406,0.32063559850637496,1.5450866943476922
2021-05-09 16:21:12.873330,1620566472.8733308,4.755811690774332,-20.879587417137422,0.2647815562212945,2.9543618314859135,0.27363027231441317,1.593110458989092
2021-05-09 16:21:12.983478,1620566472.9834788,4.722968521715208,-21.03022534791235,0.2138209110096013,2.943598916948165,0.15901303252416796,1.52647029822753
2021-05-09 16:21:13.093106,1620566473.0931065,4.713846353397135,-21.164472628858743,0.1545003719039213,2.9873991304745644,0.09143859478715108,1.460091224990669
2021-05-09 16:21:13.202705,1620566473.2027051,4.690717508077819,-21.10977405697667,0.21555482723590763,3.0696293244639596,0.0756390588370677,1.393696486530988
2021-05-09 16:21:13.312089,1620566473.3120894,4.663687620177103,-20.955958004921868,0.1802314249855399,3.078985130838086,0.046827744517334416,1.3270197407141386
2021-05-09 16:21:13.421862,1620566473.4218624,4.749867033252355,-20.86144344768181,0.25207297771531534,3.087758956374999,0.01963220650472328,1.3747683409542535
2021-05-09 16:21:13.531326,1620566473.5313263,4.698705255340898,-20.789252193502037,0.3231491738949599,3.0924879380968413,0.016421110964073043,1.4225165068296837
2021-05-09 16:21:13.640865,1620566473.6408656,4.671990909724515,-20.672198677154462,0.2876019415142843,3.064541986433904,0.27314698205645027,1.2536989027153485
2021-05-09 16:21:13.750331,1620566473.7503319,4.658179409409764,-20.593596551469485,0.3543024332654236,2.996564552830928,0.32486422830916944,1.1931681881736818
2021-05-09 16:21:13.860186,1620566473.8601868,4.573724314793947,-20.41385688778225,0.4457657475369629,2.908998184956074,0.408005243913492,1.246941412330357
2021-05-09 16:21:13.969583,1620566473.9695833,4.484820830492086,-20.420644968994072,0.5301635623190182,2.924579980720682,0.46958586986830336,1.300702919193569
2021-05-09 16:21:14.079186,1620566474.079187,4.583721400528869,-20.45841119810177,0.5890807846268866,2.9558519272231347,0.498558762572151,1.3545489233977814
2021-05-09 16:21:14.188755,1620566474.1887553,4.686721022657237,-20.563132567175852,0.5307859599364273,2.9617327451334456,0.43998971576736196,1.402232774149312
2021-05-09 16:21:14.298286,1620566474.298286,4.751919472211318,-20.58861026076818,0.6012817888085737,2.9832105785931624,0.32775287107642836,1.450050381085844
2021-05-09 16:21:14.407910,1620566474.40791,4.836892118747317,-20.593868759770125,0.6647675261465222,3.0687574123137527,0.29648007573880636,1.4982386692703458
2021-05-09 16:21:14.517402,1620566474.5174026,4.910074953457249,-20.645831409621156,0.7232364764657511,3.1307533681135706,0.2838357250842416,1.6605256427389299
2021-05-09 16:21:14.627083,1620566474.627083,4.775806457367669,-20.644820505251303,0.930281706622431,3.1072357197885236,0.06309768582106196,1.7016078869421107
2021-05-09 16:21:14.736832,1620566474.7368326,4.697866913133805,-20.556152710009133,1.010714275824303,3.02577053647102,0.03125475213214734,1.7493292773137
2021-05-09 16:21:14.846146,1620566474.8461468,4.6485123420839445,-20.752849638193563,1.0637015512951924,3.0655336091173875,-0.1235342253491519,1.7911317573216092
2021-05-09 16:21:14.955914,1620566474.955914,4.742726326001383,-20.969649147558837,1.1064568214651773,3.1111390095545537,-0.2898853096726289,1.8327642862752234
2021-05-09 16:21:15.065492,1620566475.0654924,4.9618389450783855,-20.867954088892862,0.9087809468433184,3.1461378850042605,-0.3832908353478071,1.6454603757015303
2021-05-09 16:21:15.174979,1620566475.1749792,5.132876825950256,-21.09858586095556,1.0699797060302476,3.2825024010256447,-0.5123053334718526,1.915666191505916
2021-05-09 16:21:15.284274,1620566475.2842746,5.143345207823139,-21.374833527477726,1.13105837156882,3.2551265996285417,-0.6638362556871149,1.9571374097083136
2021-05-09 16:21:15.393945,1620566475.3939455,5.205588198364903,-21.783237193645196,1.163777122743518,3.2496709121030567,-0.747984798847406,2.1130455675720374
2021-05-09 16:21:15.503698,1620566475.5036986,5.112363435042426,-22.358404882194176,0.9381736347446247,3.1515265965899255,-1.1056236870981648,1.912890820825942
2021-05-09 16:21:15.612886,1620566475.6128862,5.190717437641046,-22.75582314655829,0.9559375169188411,3.2258830078834912,-1.366047415745648,1.9409679404001734
2021-05-09 16:21:15.722876,1620566475.722877,5.138621221782461,-23.19161548369384,0.8743112463388684,3.181230393845668,-1.5587323437119756,1.8634622280709472
2021-05-09 16:21:15.832294,1620566475.8322945,5.164087840868131,-23.514828082353123,0.762956328342983,3.2310175437681186,-1.8833978589683216,1.777420237044393
2021-05-09 16:21:15.942051,1620566475.9420514,5.202862322013436,-23.8538188699529,0.7963688977498657,3.2301982158501374,-2.313120825528146,1.8006857462959818
2021-05-09 16:21:16.051797,1620566476.0517972,5.334803780359898,-23.825333300981715,0.9713535518588801,3.250214834844571,-3.0958726045399896,1.8040020665934298
2021-05-09 16:21:16.161119,1620566476.16112,5.342370393984883,-24.064929252435952,1.2807684264704415,3.2980665355385534,-3.6288604700746845,1.8123036417367886
2021-05-09 16:21:16.270771,1620566476.2707717,5.166208780310837,-24.523797606078357,1.2980316680232515,3.294024924903515,-4.048027305469813,1.6016953503963218
2021-05-09 16:21:16.380672,1620566476.3806725,5.056559874857962,-24.925289130337166,1.2991983563861662,3.3755959668678663,-4.624161079512409,1.2644869196964215
2021-05-09 16:21:16.490018,1620566476.4900181,4.913906345134823,-25.031592340751725,1.3332855381529332,3.4007928596406196,-4.967331651984258,0.93768668421476
2021-05-09 16:21:16.599330,1620566476.59933,4.736358593486995,-24.838122890994836,1.2485111570820266,3.389660307373217,-5.02538075522528,0.6177492999616387
2021-05-09 16:21:16.709258,1620566476.709259,4.518254668954295,-24.69950502426899,1.1814100879695666,3.1816009315214027,-5.302056272394972,0.2988330705295908
2021-05-09 16:21:16.818855,1620566476.8188555,4.270142413147856,-24.900785751391943,1.2154566628453976,2.9851497999118832,-5.898421908308779,-0.030947573768624635
2021-05-09 16:21:16.928325,1620566476.9283252,4.2498112649019895,-25.05829354870028,1.2107615231714612,2.9807581158526615,-5.892975100743802,-0.11504050216468921
2021-05-09 16:21:17.037923,1620566477.0379238,4.155807478208785,-24.87358706136742,1.252251217805839,2.878003701317387,-5.813647128041298,-0.06931370259515987
2021-05-09 16:21:17.147391,1620566477.147392,4.172449541495733,-24.872259603770114,1.2883009651753337,2.9510329811666405,-5.823175928430709,-0.02932169179800797
2021-05-09 16:21:17.257145,1620566477.2571454,4.25193082966592,-24.8638835350904,1.1941926442386146,2.9806135695730096,-5.855676074275271,-0.09909424450339076
2021-05-09 16:21:17.366760,1620566477.3667605,4.273209606100022,-24.87334410057114,1.2280283233738118,3.090353875376444,-5.899316895496592,-0.17718760303807607
2021-05-09 16:21:17.476331,1620566477.4763315,4.281241343429579,-25.061868949956246,1.2596089857866561,2.99350118145554,-5.989155701051447,-0.1323931572066138
2021-05-09 16:21:17.585724,1620566477.585724,4.2367890705402855,-25.284292486955803,1.305581522836395,2.9993536719393954,-6.068069608660155,-0.08597336900595008
2021-05-09 16:21:17.695328,1620566477.695328,4.321860528162761,-25.44202297033825,1.3529611795835548,3.039721716431932,-6.180623659654845,-0.043208067708959054
2021-05-09 16:21:17.805075,1620566477.805075,4.463130017619453,-25.759853627102874,1.264547162914319,3.123341058576768,-6.1713252516726556,0.0008237770818785919
2021-05-09 16:21:17.914403,1620566477.914403,4.559684911391756,-25.927750150676523,1.2977553945820908,3.1811021790433447,-6.253573391832321,0.041189367854941664
2021-05-09 16:21:18.024234,1620566478.0242345,4.623098606248768,-26.35011218657783,1.3283199037813147,3.2875972725288305,-6.429187087398198,0.08201902099899037
2021-05-09 16:21:18.133813,1620566478.133813,4.75859237936847,-26.93663831465236,1.2153795581864386,3.450875008332299,-6.754919704953861,-0.00452930491758873
2021-05-09 16:21:18.243275,1620566478.243276,4.750559665583249,-27.512258783574325,1.1062946600849974,3.439473525995384,-6.898595421290105,-0.07795518044614384
2021-05-09 16:21:18.352964,1620566478.3529642,4.7528745113341415,-28.05396076382766,0.9929369193659833,3.4528403477574066,-6.951863400713718,-0.03374548752836582
2021-05-09 16:21:18.462558,1620566478.462558,4.548455027110422,-28.681997003789625,1.0166259198504566,3.441247055818263,-7.1293365400816135,-0.10691238587105144
2021-05-09 16:21:18.572241,1620566478.5722413,4.579094465604302,-29.180269121713923,0.8929665855040115,3.3364837215790457,-7.313499270886929,-0.18229529277206336
2021-05-09 16:21:18.681250,1620566478.68125,4.457920094841674,-29.28862838662372,0.8113421290773397,3.2390918315889894,-7.331794593294134,-0.2513418467739223
2021-05-09 16:21:18.791218,1620566478.7912188,4.523258584862312,-29.293052113419893,0.6035653654696322,3.2963843419569114,-7.355781737444741,-0.4385807267247312
2021-05-09 16:21:18.899953,1620566478.8999534,4.559739586781498,-29.62193423587013,0.49329706123250944,3.4141154926272725,-7.60154812937898,-0.5270987122097706
2021-05-09 16:21:19.009664,1620566479.0096648,4.644868833184058,-30.05671795992533,0.5064627676302034,3.600120926130659,-7.999486433785057,-0.6176143655186171
2021-05-09 16:21:19.119821,1620566479.1198213,4.617403016961071,-30.64475282418383,0.7651804923345898,3.6432838185181784,-8.522383090552664,-0.7195837574724102
2021-05-09 16:21:19.229870,1620566479.2298703,4.484560589776749,-30.812253656131478,0.9450697965801234,3.492295619097112,-8.899526170830447,-0.8021953916283261
2021-05-09 16:21:19.339104,1620566479.339104,4.229611548449845,-30.73066360384295,1.1450104069975855,3.2499287153669645,-9.171039529599824,-0.8792375052247372
2021-05-09 16:21:19.448934,1620566479.448934,3.959194468834794,-30.662505155747088,1.1972060921603338,3.107257834312945,-9.390976356048448,-1.1960189094441729
2021-05-09 16:21:19.558482,1620566479.5584822,3.8953062172724655,-30.382383967907685,1.1189908162698714,3.0796423524898655,-9.485782720248219,-1.5058073231686255
2021-05-09 16:21:19.668105,1620566479.6681058,3.846447451636664,-30.18097183666848,1.033455519163526,3.080993630724899,-9.667431913319339,-1.8202058144530018
2021-05-09 16:21:19.777674,1620566479.7776744,3.809958395815226,-30.071727558146332,0.9419540802966792,3.061667973315754,-9.741057729393443,-2.1311682247085564
2021-05-09 16:21:19.887248,1620566479.887248,3.6869019087348405,-30.113000675963256,0.9798105266487579,2.994041971207044,-10.014865905305689,-2.326940989809846
