human_time,computer_time,x1,y1,z1,x2,y2,z2
2021-05-09 16:40:08.611200,1620567608.6112006,5.716717495759338,-15.96019088612472,1.9280428136874008,5.716717495759338,-15.96019088612472,1.9280428136874008
2021-05-09 16:40:08.719734,1620567608.7197344,5.739066230046347,-15.956623978802604,1.989930326276512,5.739066230046347,-15.956623978802604,1.989930326276512
2021-05-09 16:40:08.829862,1620567608.8298628,5.675467164048135,-15.951924956189883,2.1850977433533894,5.675467164048135,-15.951924956189883,2.1850977433533894
2021-05-09 16:40:08.939640,1620567608.9396405,5.649953749569599,-16.131812561585146,2.2383392598511667,5.649953749569599,-16.131812561585146,2.2383392598511667
2021-05-09 16:40:09.049288,1620567609.0492887,5.5766342614123525,-16.067554497525432,2.217001117173017,5.5766342614123525,-16.067554497525432,2.217001117173017
2021-05-09 16:40:09.159131,1620567609.159132,5.653319845654707,-16.000083979386112,2.0444407809338294,5.653319845654707,-16.000083979386112,2.0444407809338294
2021-05-09 16:40:09.268532,1620567609.2685325,5.66679831642136,-16.033541224066894,2.108656424954921,5.66679831642136,-16.033541224066894,2.108656424954921
2021-05-09 16:40:09.378106,1620567609.3781068,5.60428160558195,-16.0341777634223,2.303457058423761,5.60428160558195,-16.0341777634223,2.303457058423761
2021-05-09 16:40:09.487491,1620567609.4874911,5.681389670862932,-16.08993731459325,2.381632131917085,5.681389670862932,-16.08993731459325,2.381632131917085
2021-05-09 16:40:09.597066,1620567609.5970662,5.689123341081958,-16.177146601988987,2.347812386180676,5.689123341081958,-16.177146601988987,2.347812386180676
2021-05-09 16:40:09.706293,1620567609.7062938,5.923941356187501,-16.490425915178417,2.2393629899974603,5.923941356187501,-16.490425915178417,2.2393629899974603
2021-05-09 16:40:09.815336,1620567609.8153365,5.961971894359204,-16.558175578419522,2.285273012096332,5.961971894359204,-16.558175578419522,2.285273012096332
2021-05-09 16:40:09.925043,1620567609.925043,5.956604161883552,-16.61954189893956,2.3434821756912854,5.956604161883552,-16.61954189893956,2.3434821756912854
2021-05-09 16:40:10.035524,1620567610.0355241,5.721885470651361,-16.76267244674324,2.653201239701319,5.721885470651361,-16.76267244674324,2.653201239701319
2021-05-09 16:40:10.145156,1620567610.1451569,5.618389963460097,-16.66752894423479,2.8707752978560097,5.618389963460097,-16.66752894423479,2.8707752978560097
2021-05-09 16:40:10.254496,1620567610.2544966,5.4561343057588045,-16.435870062813215,2.853233051958442,5.4561343057588045,-16.435870062813215,2.853233051958442
2021-05-09 16:40:10.364237,1620567610.3642378,5.485644519097493,-16.392389974143768,2.8029807421596704,5.485644519097493,-16.392389974143768,2.8029807421596704
2021-05-09 16:40:10.473489,1620567610.47349,5.590044198892541,-16.37557819152253,2.8734256387522876,5.590044198892541,-16.37557819152253,2.8734256387522876
2021-05-09 16:40:10.582597,1620567610.582597,5.6881566449955,-16.615881828844515,2.924149029379869,5.6881566449955,-16.615881828844515,2.924149029379869
2021-05-09 16:40:10.693135,1620567610.6931355,5.805712246789667,-16.707389720291093,2.870776416566788,5.805712246789667,-16.707389720291093,2.870776416566788
2021-05-09 16:40:10.802351,1620567610.802351,5.9301743851387965,-16.821715300243106,2.9245405121359926,5.9301743851387965,-16.821715300243106,2.9245405121359926
2021-05-09 16:40:10.911834,1620567610.911834,5.9760952923409345,-16.738290301042912,3.1214760095874516,5.9760952923409345,-16.738290301042912,3.1214760095874516
2021-05-09 16:40:11.021410,1620567611.0214102,5.950025743366682,-16.643184196385164,3.339129816791834,5.950025743366682,-16.643184196385164,3.339129816791834
2021-05-09 16:40:11.131306,1620567611.131306,5.81763792394933,-16.591678965148226,3.3030036308916255,5.81763792394933,-16.591678965148226,3.3030036308916255
2021-05-09 16:40:11.240694,1620567611.2406945,5.802174796769746,-16.434640060969798,3.277164319220178,5.802174796769746,-16.434640060969798,3.277164319220178
2021-05-09 16:40:11.350315,1620567611.3503156,5.637837009310207,-16.316723421280376,3.370125008018683,5.637837009310207,-16.316723421280376,3.370125008018683
2021-05-09 16:40:11.460026,1620567611.4600267,5.4255642191694715,-15.92273939571605,3.3554216755029094,5.4255642191694715,-15.92273939571605,3.3554216755029094
2021-05-09 16:40:11.569488,1620567611.569489,5.168426167295866,-15.907221407749292,3.3210332917258163,5.168426167295866,-15.907221407749292,3.3210332917258163
2021-05-09 16:40:11.678836,1620567611.6788368,5.0616306546384555,-15.939839227918851,3.386280360018715,5.0616306546384555,-15.939839227918851,3.386280360018715
2021-05-09 16:40:11.788513,1620567611.7885134,4.918984527349124,-16.056231653108405,3.451606779290754,4.918984527349124,-16.056231653108405,3.451606779290754
2021-05-09 16:40:11.898197,1620567611.8981974,4.969402908120344,-16.337447655845963,3.375913899142694,4.969402908120344,-16.337447655845963,3.375913899142694
2021-05-09 16:40:12.007975,1620567612.0079756,5.054923036144213,-16.588420871392774,3.2899932920592323,5.054923036144213,-16.588420871392774,3.2899932920592323
2021-05-09 16:40:12.117192,1620567612.117192,5.1814516321173745,-16.733633151191675,3.343674887785854,5.1814516321173745,-16.733633151191675,3.343674887785854
2021-05-09 16:40:12.226843,1620567612.2268436,5.160405592919215,-16.797105148397282,3.4068537188970316,5.160405592919215,-16.797105148397282,3.4068537188970316
2021-05-09 16:40:12.336692,1620567612.3366926,5.112557836621007,-16.811851583267014,3.3685260182561354,5.112557836621007,-16.811851583267014,3.3685260182561354
2021-05-09 16:40:12.446020,1620567612.4460204,5.294876073572905,-16.82765365490408,3.296777287933495,5.294876073572905,-16.82765365490408,3.296777287933495
2021-05-09 16:40:12.555478,1620567612.5554786,5.374846705487542,-16.83705098599826,3.363793820571444,5.374846705487542,-16.83705098599826,3.363793820571444
2021-05-09 16:40:12.665255,1620567612.665255,5.468621370923109,-16.892054077869446,3.317529335705907,5.468621370923109,-16.892054077869446,3.317529335705907
2021-05-09 16:40:12.774859,1620567612.7748597,5.583152063311627,-16.98553821928973,3.3743229293152615,5.583152063311627,-16.98553821928973,3.3743229293152615
2021-05-09 16:40:12.884234,1620567612.8842344,5.476410875175559,-17.09521965901205,3.4623593859617428,5.476410875175559,-17.09521965901205,3.4623593859617428
2021-05-09 16:40:12.993924,1620567612.9939246,5.539583809306491,-17.098986072697983,3.4252255795827207,5.539583809306491,-17.098986072697983,3.4252255795827207
2021-05-09 16:40:13.103514,1620567613.1035147,5.686557310983306,-17.14174835514213,3.3633774021656366,5.686557310983306,-17.14174835514213,3.3633774021656366
2021-05-09 16:40:13.213144,1620567613.2131448,5.786700838808808,-16.96998280393746,3.3371469110645773,5.786700838808808,-16.96998280393746,3.3371469110645773
2021-05-09 16:40:13.322669,1620567613.3226697,5.910513465112948,-16.807164382888434,3.4133574095793717,5.910513465112948,-16.807164382888434,3.4133574095793717
2021-05-09 16:40:13.432040,1620567613.4320405,5.901207879053899,-16.811137531217188,3.626207247129868,5.901207879053899,-16.811137531217188,3.626207247129868
2021-05-09 16:40:13.541769,1620567613.5417693,5.81952553133855,-16.71003263553049,3.6198251221478808,5.81952553133855,-16.71003263553049,3.6198251221478808
2021-05-09 16:40:13.650611,1620567613.6516085,5.803637716796197,-16.55158617814341,3.594152932315585,5.803637716796197,-16.55158617814341,3.594152932315585
2021-05-09 16:40:13.760223,1620567613.7602234,5.790019253248499,-16.506212669738197,3.6659157836466103,5.790019253248499,-16.506212669738197,3.6659157836466103
2021-05-09 16:40:13.870307,1620567613.870308,5.67178592438407,-16.557821843022214,3.7674501479518816,5.67178592438407,-16.557821843022214,3.7674501479518816
2021-05-09 16:40:13.979815,1620567613.9798152,5.630281127908287,-16.455632938447643,3.8578170205628686,5.630281127908287,-16.455632938447643,3.8578170205628686
2021-05-09 16:40:14.089251,1620567614.0892515,5.730332625092152,-16.470116548570722,3.9296341181259207,5.730332625092152,-16.470116548570722,3.9296341181259207
2021-05-09 16:40:14.198461,1620567614.1984613,5.593907172565057,-16.468885684648484,4.145482789313385,5.593907172565057,-16.468885684648484,4.145482789313385
2021-05-09 16:40:14.308697,1620567614.3086977,5.568696408424094,-16.45237651608253,4.1109179929039605,5.568696408424094,-16.45237651608253,4.1109179929039605
2021-05-09 16:40:14.417781,1620567614.418779,5.53883070641035,-16.44494896759141,3.93579205729656,5.53883070641035,-16.44494896759141,3.93579205729656
2021-05-09 16:40:14.527721,1620567614.5277214,5.664242862822847,-16.466526886609987,4.000305054290963,5.664242862822847,-16.466526886609987,4.000305054290963
2021-05-09 16:40:14.636968,1620567614.6369689,5.593134318983626,-16.464740197579232,4.088208890631416,5.593134318983626,-16.464740197579232,4.088208890631416
2021-05-09 16:40:14.746838,1620567614.7468383,5.523087804015299,-16.45935323077243,4.175718040499693,5.523087804015299,-16.45935323077243,4.175718040499693
2021-05-09 16:40:14.856437,1620567614.856437,5.517358835207733,-16.329689829106346,4.255484845879208,5.517358835207733,-16.329689829106346,4.255484845879208
2021-05-09 16:40:14.965993,1620567614.9659936,5.529250970727548,-16.29460411734829,4.319765927067707,5.529250970727548,-16.29460411734829,4.319765927067707
2021-05-09 16:40:15.075017,1620567615.0750175,5.480861334606728,-16.42261630335099,4.2809715278722695,5.480861334606728,-16.42261630335099,4.2809715278722695
2021-05-09 16:40:15.185147,1620567615.1851473,5.578745900513246,-17.007406264970776,4.049033111160487,5.578745900513246,-17.007406264970776,4.049033111160487
2021-05-09 16:40:15.294747,1620567615.294747,5.724504602606397,-17.353006852879,3.955228068507756,5.724504602606397,-17.353006852879,3.955228068507756
2021-05-09 16:40:15.404744,1620567615.4047449,5.530440512335963,-17.807230753163374,3.883719514281301,5.530440512335963,-17.807230753163374,3.883719514281301
2021-05-09 16:40:15.513895,1620567615.5138955,5.518377427417043,-17.883687783921708,3.9333682683704336,5.518377427417043,-17.883687783921708,3.9333682683704336
2021-05-09 16:40:15.623506,1620567615.623506,5.408063992934216,-17.99134171474594,4.230397034279027,5.408063992934216,-17.99134171474594,4.230397034279027
2021-05-09 16:40:15.732511,1620567615.732511,5.575353096692694,-17.997377328965783,4.424750793394581,5.575353096692694,-17.997377328965783,4.424750793394581
2021-05-09 16:40:15.843019,1620567615.8430195,5.629170796251953,-17.82756638573173,4.366679405291176,5.629170796251953,-17.82756638573173,4.366679405291176
2021-05-09 16:40:15.952193,1620567615.9521937,5.6911453323534085,-17.88670199583058,4.439153679872961,5.6911453323534085,-17.88670199583058,4.439153679872961
2021-05-09 16:40:16.062162,1620567616.0621622,5.792180103675205,-17.695971101289185,4.521438876142273,5.792180103675205,-17.695971101289185,4.521438876142273
2021-05-09 16:40:16.171679,1620567616.171679,5.785583091344494,-17.51947432451861,4.493201870444537,5.785583091344494,-17.51947432451861,4.493201870444537
2021-05-09 16:40:16.281476,1620567616.2814763,5.810834277038546,-17.310528000918183,4.455374982261322,5.810834277038546,-17.310528000918183,4.455374982261322
2021-05-09 16:40:16.390766,1620567616.3907666,5.550226145054849,-17.06151205752148,4.587995187045241,5.550226145054849,-17.06151205752148,4.587995187045241
2021-05-09 16:40:16.500231,1620567616.5002317,5.407610373798688,-16.89739170111335,4.673960837994598,5.407610373798688,-16.89739170111335,4.673960837994598
2021-05-09 16:40:16.609812,1620567616.609813,5.168395595766617,-16.934821479918405,4.86367563627688,5.168395595766617,-16.934821479918405,4.86367563627688
2021-05-09 16:40:16.719508,1620567616.7195084,4.9797888641531864,-16.287217675231158,5.109681734341834,4.9797888641531864,-16.287217675231158,5.109681734341834
2021-05-09 16:40:16.829213,1620567616.8292131,4.9684063425039495,-16.10517011547158,5.079779299583977,4.9684063425039495,-16.10517011547158,5.079779299583977
2021-05-09 16:40:16.938668,1620567616.9386687,4.89858223240929,-16.2253323291254,4.91508472008446,4.89858223240929,-16.2253323291254,4.91508472008446
2021-05-09 16:40:17.047916,1620567617.047917,4.748781749203739,-16.109361651406157,5.0104423737701484,4.748781749203739,-16.109361651406157,5.0104423737701484
2021-05-09 16:40:17.157203,1620567617.1572037,4.654409437817338,-16.021425630577255,5.199435128923265,4.654409437817338,-16.021425630577255,5.199435128923265
2021-05-09 16:40:17.267389,1620567617.2673893,4.373320250167307,-15.884043391647001,5.385045254203259,4.373320250167307,-15.884043391647001,5.385045254203259
2021-05-09 16:40:17.376104,1620567617.376104,3.824149388157915,-15.690575633327569,5.57909112353992,3.824149388157915,-15.690575633327569,5.57909112353992
2021-05-09 16:40:17.486696,1620567617.486697,2.960384833688726,-16.312624162753806,5.605554114463938,2.960384833688726,-16.312624162753806,5.605554114463938
2021-05-09 16:40:17.596163,1620567617.5961635,1.3625713273266964,-17.576254820150513,5.0411876802792515,1.3625713273266964,-17.576254820150513,5.0411876802792515
2021-05-09 16:40:17.705977,1620567617.7059772,-0.056349335319515734,-18.882985699380058,3.6195502044368606,-0.056349335319515734,-18.882985699380058,3.6195502044368606
2021-05-09 16:40:17.815539,1620567617.8155394,-0.7844350559612948,-18.825985511198716,1.6605971264172286,-0.7844350559612948,-18.825985511198716,1.6605971264172286
2021-05-09 16:40:17.925070,1620567617.9250703,-0.8599882370189745,-18.835158668301855,-0.5680483780793152,-0.8599882370189745,-18.835158668301855,-0.5680483780793152
2021-05-09 16:40:18.034720,1620567618.03472,-0.13778593106988707,-20.072495130266823,-3.0475418910157304,-0.13778593106988707,-20.072495130266823,-3.0475418910157304
2021-05-09 16:40:18.144150,1620567618.1441505,1.1624783779295516,-21.11017976550597,-3.655911373092514,1.1624783779295516,-21.11017976550597,-3.655911373092514
2021-05-09 16:40:18.253808,1620567618.2538085,4.478097267798638,-23.510939240862026,-3.7966841246849907,4.478097267798638,-23.510939240862026,-3.7966841246849907
2021-05-09 16:40:18.363170,1620567618.3631709,3.918511668883522,-21.899832391354213,-1.325317243689581,3.918511668883522,-21.899832391354213,-1.325317243689581
2021-05-09 16:40:18.473175,1620567618.4731755,4.018033807867317,-20.296264343329117,1.793209059582281,4.018033807867317,-20.296264343329117,1.793209059582281
2021-05-09 16:40:18.581935,1620567618.5819354,5.169158013660902,-23.103066862215226,6.809978649779555,5.169158013660902,-23.103066862215226,6.809978649779555
2021-05-09 16:40:18.692175,1620567618.6921754,5.973868515550638,-24.64744566585338,8.459576117867455,5.973868515550638,-24.64744566585338,8.459576117867455
2021-05-09 16:40:18.801738,1620567618.801738,8.164438548937076,-22.937649586495883,5.710624989458766,8.164438548937076,-22.937649586495883,5.710624989458766
2021-05-09 16:40:18.910740,1620567618.9107404,9.438644688111282,-22.439085723137886,1.184493390010962,9.438644688111282,-22.439085723137886,1.184493390010962
2021-05-09 16:40:19.021179,1620567619.0211792,10.238678325313739,-25.152039590511386,-1.5846154748143872,10.238678325313739,-25.152039590511386,-1.5846154748143872
2021-05-09 16:40:19.130666,1620567619.1306667,7.2835322546256505,-27.82190457735422,-0.5474044630782148,7.2835322546256505,-27.82190457735422,-0.5474044630782148
2021-05-09 16:40:19.240302,1620567619.2403028,5.464180308722052,-29.89214081592591,1.7821145545640187,5.464180308722052,-29.89214081592591,1.7821145545640187
2021-05-09 16:40:19.350067,1620567619.3500674,3.7246699773234933,-29.54382708039731,2.534761935223287,3.7246699773234933,-29.54382708039731,2.534761935223287
2021-05-09 16:40:19.459587,1620567619.4595878,1.9228251317074407,-29.142222110643413,3.680815373436933,1.9228251317074407,-29.142222110643413,3.680815373436933
2021-05-09 16:40:19.569241,1620567619.5692415,1.3324947871388149,-28.874918195780023,3.993423131295345,1.3324947871388149,-28.874918195780023,3.993423131295345
2021-05-09 16:40:19.678870,1620567619.6788704,2.3148789591757444,-28.112096486926465,2.8251735749416174,2.3148789591757444,-28.112096486926465,2.8251735749416174
2021-05-09 16:40:19.787866,1620567619.7878664,2.6503976483859493,-27.243630383644554,3.149860996256645,2.6503976483859493,-27.243630383644554,3.149860996256645
2021-05-09 16:40:19.897552,1620567619.897553,2.9428443304816754,-26.599877295140434,2.9880944833060057,2.9428443304816754,-26.599877295140434,2.9880944833060057
2021-05-09 16:40:20.007528,1620567620.007529,2.953411666866616,-25.994295011119583,2.750959470513828,2.953411666866616,-25.994295011119583,2.750959470513828
2021-05-09 16:40:20.117074,1620567620.1170747,3.0626720931035676,-25.51324069124138,2.9372130486534056,3.0626720931035676,-25.51324069124138,2.9372130486534056
2021-05-09 16:40:20.226414,1620567620.226414,3.25903202016978,-25.048313813765855,2.728753441380034,3.25903202016978,-25.048313813765855,2.728753441380034
2021-05-09 16:40:20.335988,1620567620.3359885,3.2995427675629796,-24.47946873532119,2.5458352941355917,3.2995427675629796,-24.47946873532119,2.5458352941355917
2021-05-09 16:40:20.445586,1620567620.4455862,3.2486110057228754,-23.92938209234383,2.7615765456583894,3.2486110057228754,-23.92938209234383,2.7615765456583894
2021-05-09 16:40:20.555169,1620567620.555169,3.16856097579189,-23.642952358058515,2.9831542512464497,3.16856097579189,-23.642952358058515,2.9831542512464497
2021-05-09 16:40:20.664570,1620567620.6645703,3.0641752947570677,-23.118752840086643,3.231041641807394,3.0641752947570677,-23.118752840086643,3.231041641807394
2021-05-09 16:40:20.774239,1620567620.7742393,2.9917708054359013,-21.953624149073892,3.553068508865261,2.9917708054359013,-21.953624149073892,3.553068508865261
2021-05-09 16:40:20.883244,1620567620.8832445,2.4250189491808003,-20.793564933467156,4.444596009359405,2.4250189491808003,-20.793564933467156,4.444596009359405
2021-05-09 16:40:20.993676,1620567620.9936762,2.0997282628661718,-19.444575650125397,4.502201434180491,2.0997282628661718,-19.444575650125397,4.502201434180491
2021-05-09 16:40:21.103041,1620567621.1030412,2.1404102949371033,-17.69252714418643,3.686116335357382,2.1404102949371033,-17.69252714418643,3.686116335357382
2021-05-09 16:40:21.212638,1620567621.2126386,1.5843169173502156,-15.486239672007924,3.296714510168508,1.5843169173502156,-15.486239672007924,3.296714510168508
2021-05-09 16:40:21.321653,1620567621.3216536,2.111311476057523,-13.90450588456794,4.451684197157649,2.111311476057523,-13.90450588456794,4.451684197157649
2021-05-09 16:40:21.432056,1620567621.4320564,2.6010086295352863,-13.596418119030211,5.172504880376951,2.6010086295352863,-13.596418119030211,5.172504880376951
2021-05-09 16:40:21.540770,1620567621.5407705,3.79808983078811,-15.04609836876557,6.151175719417658,3.79808983078811,-15.04609836876557,6.151175719417658
2021-05-09 16:40:21.651189,1620567621.651189,6.027809929155606,-16.144605278160675,6.09394174294258,6.027809929155606,-16.144605278160675,6.09394174294258
2021-05-09 16:40:21.759981,1620567621.7599812,7.38986611553903,-17.32823128612773,6.869542668366827,7.38986611553903,-17.32823128612773,6.869542668366827
2021-05-09 16:40:21.869562,1620567621.8695621,8.344102790915187,-17.969193778839397,8.475294112546534,8.344102790915187,-17.969193778839397,8.475294112546534
2021-05-09 16:40:21.981075,1620567621.9810758,8.608547712650203,-18.612246829575227,8.33913548389442,8.608547712650203,-18.612246829575227,8.33913548389442
2021-05-09 16:40:22.089720,1620567622.08972,8.369786207371195,-18.94278758289318,7.8624350927700295,8.369786207371195,-18.94278758289318,7.8624350927700295
2021-05-09 16:40:22.199197,1620567622.1991973,7.703944364272064,-18.300798146919707,7.773514926649081,7.703944364272064,-18.300798146919707,7.773514926649081
2021-05-09 16:40:22.308942,1620567622.3089428,6.885211767927452,-18.586216496271604,7.447063786442541,6.885211767927452,-18.586216496271604,7.447063786442541
2021-05-09 16:40:22.418110,1620567622.4181106,6.154278646975855,-19.863956573200444,7.324922484520523,6.154278646975855,-19.863956573200444,7.324922484520523
2021-05-09 16:40:22.527733,1620567622.527734,6.006377157554467,-20.739047457543634,7.295809208948705,6.006377157554467,-20.739047457543634,7.295809208948705
2021-05-09 16:40:22.637166,1620567622.6371665,5.875204977556393,-21.143119908849663,7.312178719296883,5.875204977556393,-21.143119908849663,7.312178719296883
2021-05-09 16:40:22.747250,1620567622.7472503,5.9422581848818385,-21.22518205876285,7.2145718483361385,5.9422581848818385,-21.22518205876285,7.2145718483361385
2021-05-09 16:40:22.855909,1620567622.8559098,5.8255044667311395,-20.94713570365546,7.057343222048529,5.8255044667311395,-20.94713570365546,7.057343222048529
2021-05-09 16:40:22.965476,1620567622.9654768,5.540580994140017,-20.672783896821166,7.035971190393418,5.540580994140017,-20.672783896821166,7.035971190393418
2021-05-09 16:40:23.075613,1620567623.0756133,5.565245669316774,-20.576801698230163,6.986164635258355,5.565245669316774,-20.576801698230163,6.986164635258355
2021-05-09 16:40:23.185217,1620567623.1852174,5.696607754623984,-20.319242307541806,7.056624781352776,5.696607754623984,-20.319242307541806,7.056624781352776
2021-05-09 16:40:23.294818,1620567623.2948182,5.689613346307373,-20.063712840982017,7.293063187153997,5.689613346307373,-20.063712840982017,7.293063187153997
2021-05-09 16:40:23.404454,1620567623.4044547,5.589068215959015,-19.638463112543594,7.425310004935469,5.589068215959015,-19.638463112543594,7.425310004935469
2021-05-09 16:40:23.513937,1620567623.513938,5.592586124514025,-19.099145634493404,7.424954151377281,5.592586124514025,-19.099145634493404,7.424954151377281
2021-05-09 16:40:23.623786,1620567623.6237862,5.473906007688166,-18.666912920407494,7.534528109822719,5.473906007688166,-18.666912920407494,7.534528109822719
2021-05-09 16:40:23.733231,1620567623.7332315,5.46636385740772,-18.280150461381886,7.644850143443735,5.46636385740772,-18.280150461381886,7.644850143443735
2021-05-09 16:40:23.842686,1620567623.8426862,5.413022819153778,-18.10986520031709,7.867596313415546,5.413022819153778,-18.10986520031709,7.867596313415546
2021-05-09 16:40:23.952384,1620567623.9523845,5.410314089572021,-17.956412265023026,7.955676919877232,5.410314089572021,-17.956412265023026,7.955676919877232
2021-05-09 16:40:24.061839,1620567624.0618396,5.587631910748695,-17.877525304595444,7.904969739381401,5.587631910748695,-17.877525304595444,7.904969739381401
2021-05-09 16:40:24.170932,1620567624.1709328,5.706271683505085,-17.972801954149542,7.970654090739369,5.706271683505085,-17.972801954149542,7.970654090739369
2021-05-09 16:40:24.280989,1620567624.2809896,5.785928550158429,-18.126305357628066,8.048458434545248,5.785928550158429,-18.126305357628066,8.048458434545248
2021-05-09 16:40:24.390578,1620567624.3905787,5.742922402241663,-18.24406990683329,8.129034913064258,5.742922402241663,-18.24406990683329,8.129034913064258
2021-05-09 16:40:24.500339,1620567624.5003395,5.719699614767345,-18.316082155804317,8.095079603849685,5.719699614767345,-18.316082155804317,8.095079603849685
2021-05-09 16:40:24.610063,1620567624.610063,5.809936761255246,-18.27324421098557,8.169747724666324,5.809936761255246,-18.27324421098557,8.169747724666324
