human_time,computer_time,x1,y1,z1,x2,y2,z2
2021-05-09 16:32:43.891166,1620567163.891167,4.436223803959361,-21.661833785335293,4.78870428566563,2.9817885499243446,-2.677545935329276,4.6134185544313455
2021-05-09 16:32:43.999571,1620567163.999571,4.571906460171567,-21.842712919668333,4.982907316828396,3.0754938305694317,-2.908338662786702,4.924085392297271
2021-05-09 16:32:44.110649,1620567164.1106496,4.6848165764476954,-21.46266797151736,4.632964464123069,3.0139611250326053,-2.8243638168308323,4.557132900974245
2021-05-09 16:32:44.218273,1620567164.2182739,4.870337092400453,-21.05335701024551,3.160125014221889,3.4908269649355463,-2.7785729775192953,2.9067491318388585
2021-05-09 16:32:44.327873,1620567164.3278735,5.458984788088703,-20.985550782769824,1.5122885647168176,4.228122856751595,-2.2946565809579855,1.392753776421602
2021-05-09 16:32:44.437480,1620567164.43748,5.977359821292964,-20.645359149016276,0.45181111412766445,4.668570276153111,-1.7085108976030399,0.6052228262115258
2021-05-09 16:32:44.548880,1620567164.5488803,5.6103156125574225,-20.61464138337592,-0.42686946214305244,4.083462194930463,-1.5030403570683961,-0.4059912244016554
2021-05-09 16:32:44.658392,1620567164.658392,4.507404090832686,-20.746249345957953,-1.3155573878574731,2.719717234988777,-1.8949529764516144,-1.570435877149764
2021-05-09 16:32:44.768352,1620567164.7683525,2.453253797256756,-21.301282740426046,-1.4234619700468123,0.8253802828995789,-2.357988164155999,-2.5952252632899353
2021-05-09 16:32:44.878049,1620567164.8780491,1.5874943644351076,-21.296546048402952,-2.6733821803403517,-0.06685468531074573,-2.2961549130156773,-4.199998719879841
2021-05-09 16:32:44.987598,1620567164.9875982,0.9609443642308841,-21.283587655688123,-4.785417874916657,-0.6280645607800432,-1.8982130935140664,-6.833562409341467
2021-05-09 16:32:45.097240,1620567165.0972402,0.7907869817701965,-20.01265819350413,-9.235009659052277,-1.2620062698884846,0.0016239344604143011,-11.438933569590684
2021-05-09 16:32:45.206454,1620567165.2064548,2.1320461191204543,-18.296673102304332,-13.944393591850083,-0.19311927501401194,0.7407505352759942,-16.042842424792145
2021-05-09 16:32:45.316184,1620567165.3161845,1.9912377116483313,-18.282579151999283,-17.950982963484517,-0.3334200371062444,0.08035472492777383,-20.40658111397439
2021-05-09 16:32:45.425128,1620567165.4251285,3.1756550928111897,-21.019871891201273,-22.410158091626542,2.545761935967863,-3.0922481281765637,-25.292760637627023
2021-05-09 16:32:45.535570,1620567165.5355706,5.059171997384221,-22.78815185704638,-24.946025981771427,4.758889117326916,-5.0063467458840005,-27.524961230618597
2021-05-09 16:32:45.644315,1620567165.6443148,6.915326488059992,-23.835918593358436,-25.272520505221525,6.939695712264114,-5.617767953317631,-27.050292518526835
2021-05-09 16:32:45.753895,1620567165.753896,8.892962154667059,-24.395612080620282,-23.382794828697552,8.57626760913079,-5.93863279417593,-24.323223045018985
2021-05-09 16:32:45.864257,1620567165.8642578,9.196159875189963,-24.245883937852756,-18.970212145104483,8.602283765584467,-5.336167714367234,-19.765915788699456
2021-05-09 16:32:45.973777,1620567165.973778,9.62026865729756,-24.556415571328902,-13.038486655524231,9.06035159873502,-5.139733510675385,-13.642831913660153
2021-05-09 16:32:46.083462,1620567166.0834622,9.512849622664271,-26.493984349997415,-5.866805013696306,9.222087450431038,-6.8342661712702455,-6.540760505917818
2021-05-09 16:32:46.193045,1620567166.1930451,7.238601817329263,-28.990379571211495,2.3451673538567395,6.881700813252575,-9.885836790056304,1.1544487221710518
2021-05-09 16:32:46.302616,1620567166.3026161,4.658851865612794,-32.422757898855664,10.095595935550199,4.833698558405374,-13.751545745443382,8.83703066348355
2021-05-09 16:32:46.412349,1620567166.4123495,-0.9965135179128696,-33.80354772766373,19.622769244939047,-1.3024727729673025,-14.463875849865703,17.622868174651817
2021-05-09 16:32:46.521925,1620567166.5219254,-3.768934850251971,-32.765749466810874,24.683773313519747,-4.949586227173035,-13.408982044678298,22.343602989288474
2021-05-09 16:32:46.631186,1620567166.6311862,-5.724462247465685,-31.201853894173535,26.1738009908756,-7.392638282127223,-12.208865493715718,23.138720270890854
2021-05-09 16:32:46.741046,1620567166.7410462,-5.3979860460014715,-29.34661006340438,25.93832470092062,-6.78366980593378,-10.203797110945166,22.611545370153898
2021-05-09 16:32:46.850985,1620567166.850986,-4.737421503376842,-28.642198198455464,25.172680865717073,-6.142542607691685,-9.765731414281014,21.680077930383483
2021-05-09 16:32:46.960187,1620567166.9601872,-2.765506414645513,-29.44013937731488,22.37924588111185,-3.607503939587853,-10.919351525603714,19.23963487799075
2021-05-09 16:32:47.070053,1620567167.0700538,-0.9401612919350185,-30.510201619875772,21.183832313258808,-2.087527290470907,-12.548577107997316,18.647946661265237
2021-05-09 16:32:47.179643,1620567167.1796439,-0.6056364255997994,-30.659186581645706,20.729678618971636,-1.7209869716678323,-13.260028743541744,18.290054027708734
2021-05-09 16:32:47.289341,1620567167.289342,1.2337673906333355,-31.291408246146684,19.573681469903843,0.042777697047723724,-15.528071914202007,17.576335980935355
2021-05-09 16:32:47.398921,1620567167.3989217,2.096805786293066,-33.23730713136052,18.949405426682652,0.9107438236433937,-18.443147243801235,16.99166002833807
2021-05-09 16:32:47.508298,1620567167.5082984,2.981613070619308,-33.05455472484033,18.902974307255132,1.0795043883968976,-18.80070374423249,17.034441908450102
2021-05-09 16:32:47.617830,1620567167.61783,3.118856858310859,-32.18108708083393,18.365443877944465,0.4008013639618229,-19.360636802073465,16.323935369103495
2021-05-09 16:32:47.727616,1620567167.7276165,2.0366710523152567,-30.399823526156553,17.24596516975,-1.83899787571167,-20.878030323214954,14.696429461137791
2021-05-09 16:32:47.837256,1620567167.8372567,1.3651649350477608,-31.76761735296927,16.767670799603575,-1.328711426095896,-23.941989153535363,13.55661029487512
2021-05-09 16:32:47.946213,1620567167.946214,1.9739228665474884,-30.540580297027493,16.44110737468297,-0.4939831006984116,-20.61823819140179,13.633064010221386
2021-05-09 16:32:48.056166,1620567168.056167,1.844454441165535,-28.663161483775703,17.795760772445142,-1.1409063708817484,-17.521202902633757,15.335598325040651
2021-05-09 16:32:48.165710,1620567168.1657107,2.6350481706054363,-25.94137784368868,18.102787203587717,-0.8454093022022854,-13.648817472478644,16.104806200324358
2021-05-09 16:32:48.275309,1620567168.2753098,3.7316958048712725,-21.462433517036256,18.170680899237308,-0.3386807122187746,-8.191135464072739,16.499706947599428
2021-05-09 16:32:48.384886,1620567168.3848867,4.314516439454466,-18.481381875307274,17.694485640379856,0.018322202065286196,-4.997132910355766,16.22516553211165
2021-05-09 16:32:48.494483,1620567168.4944837,4.853026429378238,-16.666646720393192,17.053275332278414,0.6309132195645385,-2.681460055215426,15.75281906603346
2021-05-09 16:32:48.604002,1620567168.6040022,4.9498188567639225,-16.108515053179406,16.959749211056085,1.489536855443631,-1.4822682841001427,15.419959460644323
2021-05-09 16:32:48.713452,1620567168.7134528,5.236422911537163,-15.591094389857995,17.011912280443646,1.5047944255074228,-1.006595124520612,15.680913712077077
2021-05-09 16:32:48.823434,1620567168.8234346,4.894058323656641,-16.206028715510687,16.77397012987085,1.7149348360431207,-1.2342998611399536,15.342510588031237
2021-05-09 16:32:48.932661,1620567168.9326613,4.708396717579334,-16.200530938338932,16.607282780783702,2.1378163427291925,-0.6864679950812063,14.909279679808131
2021-05-09 16:32:49.042369,1620567169.0423691,4.653631364255606,-16.337032009785215,16.80880283186037,2.4801566347913506,-0.9263860733229554,14.690398153095245
2021-05-09 16:32:49.151822,1620567169.1518223,4.905780366608205,-16.975245994759977,16.708666303293928,2.974337978197043,-1.3989907650788125,14.348576538090942
2021-05-09 16:32:49.260943,1620567169.2609434,5.116896151899942,-17.819543022078633,16.322041195522285,3.1732578894971994,-2.4464384996296977,13.861294890207343
2021-05-09 16:32:49.371518,1620567169.3715184,5.79552603318072,-18.546534596823086,15.452947621043524,3.946952796217704,-2.822072930804885,13.274803253493383
2021-05-09 16:32:49.480214,1620567169.480214,6.478499082586058,-18.50098848863519,15.592260067753285,4.512505489167511,-2.407237977461874,13.308269460381812
2021-05-09 16:32:49.591294,1620567169.5912943,6.605000137549149,-18.705678840170492,15.776595809040618,4.4690095158691046,-2.259805640922662,13.572606562607398
2021-05-09 16:32:49.699913,1620567169.6999137,5.887383036254131,-18.784794098449556,16.061572241567273,3.7441682028806453,-2.2002488080882525,13.378801026251017
2021-05-09 16:32:49.809423,1620567169.8094237,5.174091081442276,-18.91772090389696,16.163067017736644,3.223134903382144,-2.2780170501969135,13.05475802880305
2021-05-09 16:32:49.918704,1620567169.9187043,4.398302490494576,-18.964185759805797,16.752449023246783,2.7509678943396207,-2.545556107582804,13.279264102469016
2021-05-09 16:32:50.028682,1620567170.0286825,4.444452978046869,-18.828816942615546,16.76977606160396,2.716936647333307,-2.623769079221996,13.391311574070134
2021-05-09 16:32:50.137582,1620567170.1375823,4.801909655543172,-18.670492101880622,16.824198045334843,2.9892271238524195,-2.5954138038936247,13.723147142696252
2021-05-09 16:32:50.247597,1620567170.247597,4.5364185724092145,-18.86241550196966,17.133445604524002,2.5652057008980496,-2.7066401641115614,14.071400685524976
2021-05-09 16:32:50.357330,1620567170.357331,4.340899833369639,-18.613645289856468,16.930505427677012,2.3699749506581393,-2.6383619944387515,13.951001226670574
2021-05-09 16:32:50.467157,1620567170.4671574,4.34042728596194,-18.55628019672839,16.801484931849046,2.4869775645188654,-2.464544170347336,13.945384936056746
2021-05-09 16:32:50.576478,1620567170.5764787,4.312717450051443,-18.55978446601488,16.926119344565624,2.408434559402565,-2.470701726625225,14.167999890558768
2021-05-09 16:32:50.686183,1620567170.6861837,4.259699558070144,-18.487495230627367,17.066946155749076,2.3568763349682835,-2.5520903197613265,14.270213894323597
2021-05-09 16:32:50.795585,1620567170.795585,4.2910494471256255,-18.352086029226285,17.072626938501504,2.4202479981383793,-2.475211272509736,14.262757328650979
2021-05-09 16:32:50.905255,1620567170.9052548,4.425551195403779,-18.3567913387776,17.19051702813064,2.4642850464532446,-2.3624723849042706,14.375454142990824
2021-05-09 16:32:51.014645,1620567171.0146456,4.367659916372532,-18.157961142094212,17.449884080995442,2.3982269637152527,-2.2088448661946085,14.487982394830698
2021-05-09 16:32:51.124585,1620567171.1245854,4.441685312600189,-17.959318275575903,17.595447357080097,2.469253941061973,-1.9880765056077054,14.48529381480945
2021-05-09 16:32:51.234060,1620567171.2340608,4.62856476770537,-17.73843948379608,17.598110788529425,2.5225557055776364,-1.825319530819093,14.48349523564705
2021-05-09 16:32:51.343789,1620567171.3437893,4.804753634596795,-17.657909959399632,17.748597583314048,2.665000835883156,-1.5978894006886097,14.59872793473361
2021-05-09 16:32:51.453094,1620567171.4530942,5.0378051749609005,-17.34951429408728,17.92688903331563,2.936593165111709,-1.3396633017194135,14.952382349224726
2021-05-09 16:32:51.562754,1620567171.5627546,5.14014496876774,-17.229869193124287,17.99201675604079,2.930115606631079,-1.3699011367925047,15.070591683689697
2021-05-09 16:32:51.672235,1620567171.6722357,5.050526057252085,-17.16287576532287,17.927351653139926,2.8810798233342085,-1.274563763915657,14.958283075182884
2021-05-09 16:32:51.781147,1620567171.7821043,5.075997911024254,-17.027371483057454,18.090082577953993,3.0796429477873377,-1.1324680095837734,15.07182686626812
2021-05-09 16:32:51.891403,1620567171.8914037,5.210333561261251,-16.993479631845005,18.09245442755639,3.271469346670869,-1.0948825467764736,15.29428033308704
2021-05-09 16:32:52.000518,1620567172.0005178,5.314126307052693,-17.055097363917085,18.103692930804307,3.2515158322128728,-1.2448157845065158,15.397832360085193
2021-05-09 16:32:52.110689,1620567172.1106899,5.339863440034539,-17.155669771433942,18.246931004463267,3.2718076606793947,-1.3561543640452818,15.500638544952063
2021-05-09 16:32:52.220131,1620567172.2201316,5.165861501656202,-17.312318257182326,18.405393081011905,3.086101492344743,-1.4213073772535485,15.60574959282298
2021-05-09 16:32:52.329707,1620567172.3297079,5.101163981469839,-17.2881188792855,18.432645421454012,2.9677847102736683,-1.4799440137654116,15.595060920053822
2021-05-09 16:32:52.439372,1620567172.439372,4.875490917869608,-17.458126959815083,18.57324696710548,2.861364255326321,-1.5911008670023417,15.584256935368746
2021-05-09 16:32:52.548863,1620567172.5488634,4.736982704157962,-17.4460534188851,18.588349444045765,2.77197375213831,-1.3994126029423704,15.355512288715936
2021-05-09 16:32:52.658424,1620567172.6584244,4.814553848951783,-17.10713330962902,18.491386471593966,2.8726182199091284,-1.1267636236063847,15.130483700807206
2021-05-09 16:32:52.768031,1620567172.7680316,4.8918489890462435,-16.959954048656783,18.386064217096806,2.979195337448352,-0.7819655949983648,15.02638083513303
2021-05-09 16:32:52.877604,1620567172.877605,4.833281922649793,-16.66835823753231,18.396403425165136,2.7039732588878853,-0.24984473302742355,15.157157732297735
2021-05-09 16:32:52.987185,1620567172.9871852,4.7082926779703005,-16.493961061903974,18.754097476648866,2.5179267676936363,0.09970808212218961,15.624019205613
2021-05-09 16:32:53.096755,1620567173.0967555,4.3707384983525435,-16.49296271978843,19.154208303060734,2.2632983552999204,-0.0990553853618405,16.070892014768738
2021-05-09 16:32:53.206439,1620567173.2064397,4.362820894576987,-16.58940508547292,19.164739117828727,2.166116474769977,-0.08169343003932265,16.1787945464526
2021-05-09 16:32:53.316022,1620567173.3160229,4.401670973774475,-16.36750625349886,19.06080981343719,2.175925958754756,0.1400206790978371,16.061944740672896
2021-05-09 16:32:53.425594,1620567173.4255946,4.3843238917114515,-16.339472838092558,18.932104913189338,2.3023459509779842,-0.05643451007324214,15.932001775149494
2021-05-09 16:32:53.535288,1620567173.5352886,4.313591912603456,-16.349683277018954,19.046155120413758,2.3597619524894937,-0.06873944708179613,16.03978380077357
2021-05-09 16:32:53.644001,1620567173.6440015,4.082075600304829,-16.43975982114357,19.306863365714893,2.0770524459054664,-0.02540769632331283,16.147767517428456
2021-05-09 16:32:53.754316,1620567173.7543163,3.9509165062577885,-16.137858014420694,19.217695986107692,2.01379403460638,0.11850588068939465,16.026331875876668
2021-05-09 16:32:53.863808,1620567173.863809,3.9205579861211852,-16.46526514778188,18.81870583151633,2.167830534889911,-0.3062179475658002,15.545138227029868
2021-05-09 16:32:53.973372,1620567173.9733725,4.032141650942577,-16.922444427608152,18.261362231205027,2.1580011473983505,-0.8448088198995154,14.939570417061464
2021-05-09 16:32:54.082957,1620567174.0829573,4.05308363708958,-17.3025039266759,17.93161646910532,2.08006840167283,-1.5955898771003698,14.549392835088195
2021-05-09 16:32:54.192926,1620567174.1929262,3.432208747776853,-18.340102831664797,17.723182339792437,1.4420054797097865,-2.53894139097416,14.27609956178816
2021-05-09 16:32:54.301513,1620567174.3015134,2.8260716367731082,-20.035040244228533,17.408781903987013,1.0845700850188449,-3.5364966830308635,14.007762273761989
2021-05-09 16:32:54.411097,1620567174.411097,2.772052766357413,-21.483705045956256,17.119228593422054,1.0103270905608852,-4.812241251431045,13.9590005892063
2021-05-09 16:32:54.521655,1620567174.5216558,2.913328530396515,-22.890146944675536,16.94251188145406,1.2463319273065105,-6.336305361205956,13.887687204628136
2021-05-09 16:32:54.630303,1620567174.630304,3.364045066203086,-24.44956093045689,17.620835475429075,1.5741300269913938,-8.101854678269323,14.853994606080507
