human_time,computer_time,x1,y1,z1,x2,y2,z2
2021-05-09 16:18:49.644771,1620566329.6447713,4.995928691787582,-19.73515011758425,5.749737550817985,2.2579539652057186,0.9162658919832466,4.605139537125708
2021-05-09 16:18:49.754457,1620566329.7544577,5.030493599394499,-19.854564597065597,5.677605421507651,2.3033098836329655,0.7892233171540906,4.516862187107881
2021-05-09 16:18:49.863900,1620566329.8639004,4.949367156468466,-19.807991906056845,5.761450269637519,2.2255708795308076,0.7883354089920692,4.547378808800281
2021-05-09 16:18:49.973063,1620566329.9730637,4.93376243349533,-19.756343337551215,5.8229558776030785,2.2624166672559625,0.8041266583156536,4.577831803265429
2021-05-09 16:18:50.082916,1620566330.0829165,4.891194762018724,-19.781737329833916,5.8936174612493595,2.2575618810953904,0.7992079205640134,4.607746545507878
2021-05-09 16:18:50.192611,1620566330.1926117,4.828688950994691,-19.77792093587283,5.970913644223801,2.2891051787687133,0.7957261619222882,4.6381609424110914
2021-05-09 16:18:50.302124,1620566330.3021247,4.869947646817918,-19.84283961588781,5.8964282920066795,2.3116935260940874,0.8101595389387092,4.668477792965496
2021-05-09 16:18:50.411558,1620566330.4115586,5.022447509383957,-19.945836074467515,5.822899618385844,2.329917565291302,0.7694978819323497,4.6987578702476585
2021-05-09 16:18:50.521041,1620566330.5210414,5.144194668128719,-20.050352963136145,5.8671048039009195,2.376995504637502,0.7686211534386382,4.843894986359994
2021-05-09 16:18:50.630806,1620566330.630806,5.168171146675346,-20.00849118006484,6.06167246542945,2.3946646423492166,0.7678976648205391,4.988673188839197
0,0,4.825147169249736,-17.690126808862598,-0.6153337188315667,2.7891066512397957,1.1425635719899225,0.3171029829002997
