human_time,computer_time,x1,y1,z1,x2,y2,z2 
2021-05-16 09:22:07.176391,1621146127.1763914,-2.25794563978789,-15.012692292896178,-173.54928942438983,10.693398112070225,-22.262263494519924,-134.9076499003196
2021-05-16 09:22:07.186401,1621146127.1864016,-2.1143604204447843,-15.065686505733048,-173.57933327307256,11.050044503733448,-21.492546602241646,-133.2909067809903
2021-05-16 09:22:07.196536,1621146127.1965365,-2.0345806752919544,-15.118951101967744,-173.64167936344816,11.47446944338717,-20.848185285397125,-131.8868008284988
2021-05-16 09:22:07.206410,1621146127.2064102,-1.914437948122303,-15.198981165367508,-173.706369149542,11.867412199551737,-20.155126575908007,-130.7493567582444
2021-05-16 09:22:07.216872,1621146127.2168722,-1.9379432914649268,-15.24819341043315,-173.80253772687038,12.130585729579913,-19.52571985322898,-129.67148486662222
2021-05-16 09:22:07.226288,1621146127.2262886,-1.9493083988196926,-15.249084700280774,-173.897074431681,12.309606183535681,-18.893750295045468,-128.61627672154896
2021-05-16 09:22:07.236401,1621146127.2364016,-2.0992873816714233,-15.223379851603513,-174.0214939459914,12.491256968514946,-18.371346416300543,-127.42683281687505
2021-05-16 09:22:07.246668,1621146127.2466686,-2.26728494588883,-15.177939870231633,-174.14302952295574,12.624054423814538,-18.024931564962568,-126.35807672875724
2021-05-16 09:22:07.255619,1621146127.255619,-2.5542592154932815,-15.264268924732914,-174.29037578815067,12.874118335433115,-17.81028880789657,-125.35890321143809
2021-05-16 09:22:07.266468,1621146127.266468,-2.7841640928704225,-15.405757417121324,-174.436529599711,13.085313887213353,-17.734376165535064,-124.48458949579509
2021-05-16 09:22:07.276347,1621146127.2763474,-2.988375347118516,-15.571347506019489,-174.5815874596049,13.349059054997545,-17.653733688560827,-123.83895748999957
2021-05-16 09:22:07.286365,1621146127.2863653,-3.26453142908375,-15.732439896074554,-174.75603039114088,13.656055754845536,-17.55977387739679,-123.31157430178922
2021-05-16 09:22:07.296491,1621146127.296491,-3.4789528335348514,-15.88536137556512,-174.92748158615024,13.939056072765728,-17.45264259545955,-122.78923885576761
2021-05-16 09:22:07.305856,1621146127.305857,-3.6669052338782735,-15.967342317031074,-175.09278660925554,14.198599439753224,-17.313213014363257,-122.27701286839775
2021-05-16 09:22:07.316285,1621146127.3162851,-3.836186939976752,-16.135671779191796,-175.25177686980408,14.341380621759495,-17.12408710032661,-121.79394221647249
2021-05-16 09:22:07.326228,1621146127.3262286,-4.017202826492639,-16.25830094773993,-175.40659901299068,14.374896774478492,-16.92256269039529,-121.3292363051957
2021-05-16 09:22:07.336421,1621146127.336421,-4.085141034617918,-16.367654807794235,-175.52605067685604,14.414511212737501,-16.764641681215306,-120.8529573378472
2021-05-16 09:22:07.346315,1621146127.346316,-4.155562327591743,-16.49236192407,-175.6466490706977,14.461131884886122,-16.60369552216992,-120.37728886600347
2021-05-16 09:22:07.356018,1621146127.3560185,-4.235413184079508,-16.728936471197617,-175.76466998040488,14.506237834715781,-16.49352699153112,-119.88778037974052
2021-05-16 09:22:07.366060,1621146127.36606,-4.3675144133015795,-16.90190584152494,-175.87825125600827,14.711144884904504,-16.360498408967867,-119.3461125951743
2021-05-16 09:22:07.375205,1621146127.375206,-4.360122840363188,-17.08104672852098,-176.06001033999448,14.908876842584986,-16.189541181680003,-118.81571042941968
2021-05-16 09:22:07.385904,1621146127.3859038,-4.368998508000525,-17.14158003856246,-176.2342634415521,15.085884228527625,-15.81879609929593,-118.19804128869207
2021-05-16 09:22:07.395977,1621146127.3959775,-4.251877778406441,-17.1683827792538,-176.37235974496556,15.353148699297964,-15.305402667174219,-117.42290305058148
2021-05-16 09:22:07.405102,1621146127.4051025,-4.1521061088525535,-17.32854635193763,-176.51355489670644,15.54392284226613,-14.870574778878984,-116.51693994863336
2021-05-16 09:22:07.415859,1621146127.4158595,-3.949227377661384,-17.575663795740816,-176.61865753821834,15.81345418640926,-14.338546091464966,-115.60055602306406
2021-05-16 09:22:07.425019,1621146127.4250195,-3.792246846940969,-17.861523562039075,-176.73209278759626,16.216721787533526,-14.011970300451146,-114.6177837348894
2021-05-16 09:22:07.435720,1621146127.4357207,-3.6725041889406,-18.13233056518871,-176.96352485085407,16.602455958745537,-13.7054093271029,-113.63161142967033
2021-05-16 09:22:07.445828,1621146127.4458284,-3.5212056281387016,-18.396455273868867,-177.19896066593358,16.993538383106976,-13.434785754659286,-112.63620907683045
2021-05-16 09:22:07.455052,1621146127.4550526,-3.412688404883094,-18.63620119672484,-177.438373685803,17.385200540792603,-13.153200073144339,-111.75990181444851
2021-05-16 09:22:07.465791,1621146127.465791,-3.427640866399326,-18.8132429469342,-177.71696322846722,17.67242638041026,-12.952678815866943,-111.01744978262614
2021-05-16 09:22:07.474770,1621146127.4747698,-3.4610868948956814,-18.970058601046713,-177.99670846003167,18.040530931642383,-12.755136982891672,-110.37781135465717
2021-05-16 09:22:07.483936,1621146127.4839365,-3.509529211422111,-19.082026554526788,-178.2755190951598,18.328218853835484,-12.62077796974285,-109.87729140543634
2021-05-16 09:22:07.495750,1621146127.4957507,-3.553851481977688,-19.193426664408825,-178.55579457868905,18.574022684672755,-12.58880720858492,-109.38732773565437
2021-05-16 09:22:07.505020,1621146127.50502,-3.5825951149194584,-19.20433565547628,-178.8395372136039,18.715684693378822,-12.457907530505995,-108.82664209593928
2021-05-16 09:22:07.515632,1621146127.5156322,-3.6428618423599253,-19.267633678971634,-179.1286564259777,18.734008000145618,-12.323044373021787,-108.27815167366639
2021-05-16 09:22:07.524160,1621146127.5241606,-3.8516030518433135,-19.36703589758698,-179.46154281001873,18.76022672996532,-12.293773869086218,-107.73793273566864
2021-05-16 09:22:07.535429,1621146127.5354302,-4.050086417576868,-19.45363404004194,-179.67700009321692,18.739999432671542,-12.181786373868752,-107.2363890372941
2021-05-16 09:22:07.545226,1621146127.5452266,-4.244073354267701,-19.510551311685578,-179.88740604937954,18.726615437857223,-12.149631686605066,-106.63705144432426
2021-05-16 09:22:07.555018,1621146127.5550187,-4.447359029413457,-19.523246319314122,179.90866973924417,18.709959480572724,-12.180415386223908,-106.01392170717347
2021-05-16 09:22:07.565435,1621146127.565436,-4.650465208349102,-19.45572332500747,179.71511450187168,18.97709051679544,-12.2743438091383,-105.45458621496603
2021-05-16 09:22:07.574887,1621146127.5748875,-4.709914837568978,-19.34356747315209,179.68475137935798,19.241307338240212,-12.284175990192974,-105.02324561438863
2021-05-16 09:22:07.584622,1621146127.5846224,-4.791261279909199,-19.29983441620311,179.650088612178,19.54354789117291,-12.239028072624201,-104.59678561669051
2021-05-16 09:22:07.594965,1621146127.5949652,-4.706978649869885,-19.437058633060843,179.65162232658562,19.87960221352513,-12.177119700603363,-104.1626634843309
2021-05-16 09:22:07.604164,1621146127.6041641,-4.692707088625398,-19.56099369277113,179.65196667190182,20.163051362597123,-12.129605913107886,-103.72343897349793
2021-05-16 09:22:07.615289,1621146127.6152894,-4.682477659365637,-19.641870074818748,179.65567491058837,20.46323583533263,-11.957263904704796,-103.28325056168154
2021-05-16 09:22:07.625085,1621146127.6250858,-4.5494074498098875,-19.850726876375134,179.698959412211,20.642276773029828,-11.743339861371156,-102.75997170522102
2021-05-16 09:22:07.634220,1621146127.6342206,-4.429998081240447,-20.046960159644268,179.74049681355882,20.841576390142155,-11.424635470884208,-102.11572664515658
2021-05-16 09:22:07.644751,1621146127.6447518,-4.320661440210807,-20.189519972081907,179.78392133856164,20.883538532141625,-11.12108679465084,-101.36680338752637
2021-05-16 09:22:07.654120,1621146127.6541204,-4.239622964852557,-20.436396195035123,179.82568511172224,20.957412699637214,-10.71912353583806,-100.49422213568197
2021-05-16 09:22:07.665064,1621146127.665064,-4.206301790363002,-20.63906056860795,179.86951750031747,20.964231094316965,-10.267590351951641,-99.6560081116624
2021-05-16 09:22:07.674846,1621146127.6748462,-4.14573836962179,-20.834444179817282,179.79931522120387,20.913797145899625,-9.717508063575446,-98.82391705632605
2021-05-16 09:22:07.684675,1621146127.684676,-4.121382528898883,-21.10386832566263,179.72983761911954,20.917505986585063,-9.236860620114921,-97.85371063627045
2021-05-16 09:22:07.694745,1621146127.6947458,-4.108505072206342,-21.288121060518957,179.55126497263814,20.941556377427126,-8.812855775995475,-96.97824344639439
2021-05-16 09:22:07.704096,1621146127.704097,-4.13211693109188,-21.440302732982403,179.37282431756185,21.02488832183555,-8.382334583067507,-96.10727314242484
2021-05-16 09:22:07.714465,1621146127.714466,-4.152385976334527,-21.67949257812673,179.19477298128507,21.345879870944582,-7.996275541254394,-95.31164691308801
2021-05-16 09:22:07.724227,1621146127.7242274,-4.0448748315798,-21.87057682893601,179.06518434071418,21.60838175586591,-7.625158017549764,-94.51225684325271
2021-05-16 09:22:07.734745,1621146127.7347455,-3.9664706595960437,-22.143397305298105,178.93256049506655,21.931926580265834,-7.4764851380942,-93.77466343101595
2021-05-16 09:22:07.744494,1621146127.744495,-3.8934524788000635,-22.450698129354368,178.79371622095678,22.323679939810912,-7.2466042493929805,-93.17042047876517
2021-05-16 09:22:07.753967,1621146127.753967,-3.8273827078312945,-22.92325110158481,178.64672606099901,22.676340104018077,-6.969894218478038,-92.70041098105067
2021-05-16 09:22:07.764435,1621146127.7644358,-3.7933627944710384,-23.305255143682643,178.50341286095556,23.003405344117642,-6.597369566844918,-92.22422498211088
2021-05-16 09:22:07.774164,1621146127.7741644,-3.812525330983407,-23.61555554201897,178.36302193093204,23.312729395067436,-6.250053917255736,-91.85552626177889
2021-05-16 09:22:07.784389,1621146127.7843893,-3.8588494995729987,-23.97285049387048,178.22553786584476,23.45015659394047,-5.809247777686122,-91.37721596148491
2021-05-16 09:22:07.794301,1621146127.7943015,-3.89279569459319,-24.259459394480015,178.0940580775645,23.581792704976124,-5.37905783831453,-90.89856530971595
2021-05-16 09:22:07.804133,1621146127.8041337,-3.756701994972645,-24.49616688264879,178.0187220073156,23.696909211589855,-4.90009034237549,-90.39495068208268
2021-05-16 09:22:07.814262,1621146127.8142624,-3.644705015641847,-24.846242220933906,177.93607302145494,23.9094921079056,-4.501384486415918,-89.9657524852447
2021-05-16 09:22:07.823189,1621146127.8231895,-3.5563173452044277,-25.12436120860895,177.85414921374738,24.087177415139113,-4.280715044612232,-89.51125103005559
2021-05-16 09:22:07.832003,1621146127.8320036,-3.497040369446679,-25.296722349653457,177.77557630540878,24.35888611771669,-3.928000775959508,-89.05552919861277
2021-05-16 09:22:07.844317,1621146127.8443172,-3.589160536709638,-25.433693401691837,177.6414665668228,24.564372046740093,-3.5712559621040842,-88.71793575045939
2021-05-16 09:22:07.853849,1621146127.8538494,-3.6545897894310047,-25.544470889063863,177.62584689419177,24.825613699154175,-3.226805347701052,-88.36958591976182
2021-05-16 09:22:07.863984,1621146127.8639846,-3.5921773941292097,-25.660150884293728,177.66821716804034,25.143928013902865,-2.8625388400227956,-88.02518490476213
2021-05-16 09:22:07.873680,1621146127.87368,-3.527174686875826,-25.790503798898904,177.70823903811618,25.144894914009715,-2.525116023778154,-87.57120947409182
2021-05-16 09:22:07.884142,1621146127.8841422,-3.4621140661677776,-25.925774067061077,177.8611822090138,25.046498886545944,-2.3513259831057156,-86.98956638685682
2021-05-16 09:22:07.893894,1621146127.8938944,-3.290341294603965,-26.184146998292917,178.18362670219096,25.130377847222064,-2.100625572393103,-86.43563662694042
2021-05-16 09:22:07.903805,1621146127.9038055,-3.1088746059579653,-26.38458189558014,178.51104396136373,25.265041735598295,-1.7338150008401654,-85.76774788985863
2021-05-16 09:22:07.913895,1621146127.9138954,-2.838791202329464,-26.586822329382876,179.01074159722899,25.398983807557208,-1.415872072046791,-85.07702533752308
2021-05-16 09:22:07.923622,1621146127.9236224,-2.581979631519366,-26.826929719397583,179.50926229231982,25.656825750896566,-1.168068478396362,-84.45884859755759
2021-05-16 09:22:07.933981,1621146127.9339814,-2.3442423950386435,-27.205711265699644,-179.99111812396228,26.128617305414014,-0.9828409013166777,-84.0207970311084
2021-05-16 09:22:07.943866,1621146127.943866,-2.1377487714086487,-27.572002138324734,-179.48528491914288,26.627206939073393,-0.8006162332682356,-83.6813791980986
2021-05-16 09:22:07.953537,1621146127.9535372,-1.9332743194070272,-27.83357699829715,-179.08265570165855,27.124067216031637,-0.6413210512501023,-83.48778288285784
2021-05-16 09:22:07.963755,1621146127.9637554,-1.6955706695975317,-27.981920157327817,-178.6725234725353,27.479356737386382,-0.5189113855988088,-83.32895387640328
2021-05-16 09:22:07.973041,1621146127.9730413,-1.435864340455956,-28.08345732270184,-178.2608138760457,27.83365587513407,-0.3322206373057098,-83.07836865008694
2021-05-16 09:22:07.983842,1621146127.9838426,-1.155166360941914,-28.311490297988847,-177.8486746587222,27.957726410250746,-0.173241611757155,-82.70449554072857
2021-05-16 09:22:07.992675,1621146127.9926753,-0.8559714363207758,-28.55728915360209,-177.43210467096884,27.90027886236977,0.013691218654497184,-82.51189553168258
2021-05-16 09:22:08.002965,1621146128.0029655,-0.44419699544028374,-28.848860978188455,-176.94940955239045,27.95292832485032,0.14840360968188723,-82.63090128421011
2021-05-16 09:22:08.013581,1621146128.0135818,-0.018616582444416344,-29.13434698689737,-176.4023411210312,28.085174438755264,0.16619985427016692,-82.98297830510134
2021-05-16 09:22:08.023009,1621146128.0230095,0.5091886170108803,-29.507022372502522,-175.78778350899123,28.416714921315496,0.20912183630817452,-83.57591992371064
2021-05-16 09:22:08.033730,1621146128.0337305,1.1417781641717726,-29.93061537107642,-175.10452980123605,28.83144531167403,0.2202857563276529,-84.15294889126568
2021-05-16 09:22:08.043214,1621146128.0432146,1.7233687137759894,-30.432574478047993,-174.4176667294526,29.189537589179377,0.18107090841956627,-84.70765437516155
2021-05-16 09:22:08.052962,1621146128.0529618,2.3586815474476635,-30.979778517375074,-173.76811630555085,29.523947941809624,0.04456998544451131,-85.2118416457289
2021-05-16 09:22:08.063189,1621146128.0631893,2.9448736677757514,-31.566310878878387,-173.10991805532595,29.90296750031914,-0.14093930467420226,-85.79720630693879
2021-05-16 09:22:08.072606,1621146128.0726066,3.5147382821462347,-32.16000422592447,-172.43916478854499,30.344322747723048,-0.37445562373897023,-86.4633506366887
2021-05-16 09:22:08.080609,1621146128.080609,4.0528420417503455,-32.79910424844139,-171.86527490809797,30.708374663998047,-0.6498153526976286,-87.21730007664219
2021-05-16 09:22:08.088603,1621146128.0886035,4.57868377584347,-33.41792986662702,-171.3930376882221,31.036642500500285,-1.0429543293637522,-88.08331198253981
2021-05-16 09:22:08.103163,1621146128.103164,5.110257816986599,-34.01903777212482,-171.02687230421066,31.431553154113942,-1.412043725779043,-88.95834132517604
2021-05-16 09:22:08.113057,1621146128.1130574,5.498012663324007,-34.59443279957909,-170.73919044410255,31.96077880707605,-1.8680447524052077,-89.84164540375185
2021-05-16 09:22:08.123176,1621146128.1231768,5.903639646152127,-35.11566953487676,-170.56579095392192,32.56319694237578,-2.486764247857778,-90.79652999698068
2021-05-16 09:22:08.133275,1621146128.1332755,6.297045246026856,-35.65257467235915,-170.3939482948267,33.08351172147269,-3.423665232786786,-91.86669331169722
2021-05-16 09:22:08.143054,1621146128.1430545,6.7430842751264475,-36.262178923506156,-170.21423309189012,33.6997089117599,-4.647972907201812,-93.17327806136836
2021-05-16 09:22:08.152854,1621146128.1528547,7.166025158457722,-36.922097133040204,-170.0310179781689,34.18006714139209,-6.034512912711828,-94.72859800865209
2021-05-16 09:22:08.162924,1621146128.162924,7.592209276575634,-37.625435011356885,-169.8407912681627,34.5143672108961,-7.568396850409542,-96.43594754968487
2021-05-16 09:22:08.172238,1621146128.172238,7.989646229826358,-38.22179517970074,-169.66447079224093,34.73936594612554,-9.027996074128438,-98.2932640498098
2021-05-16 09:22:08.183032,1621146128.183032,8.33718211840039,-38.889690362555264,-169.47798617581321,35.00433951274047,-10.460003894849413,-100.16076358035043
2021-05-16 09:22:08.192947,1621146128.192948,8.488622376368193,-39.48754150262077,-169.39136482783982,35.37999593479865,-12.017309303453146,-101.89754462869254
2021-05-16 09:22:08.202989,1621146128.2029898,8.667572392462828,-40.16550499509666,-169.27684352316132,35.71611321266908,-13.57083891038574,-103.39470105447407
2021-05-16 09:22:08.212115,1621146128.2121158,8.813941878481515,-40.74040896023762,-169.1635600717382,36.04181154855002,-15.007069729008853,-104.75363332571347
2021-05-16 09:22:08.222894,1621146128.2228944,8.75880644615007,-41.26387611035678,-169.1453720379753,36.45540803199672,-16.461842477551073,-105.84053872389151
2021-05-16 09:22:08.232758,1621146128.2327585,8.710543543309528,-41.79617946477463,-169.1015802339888,36.90388958284487,-17.879219479396735,-106.79923899732007
2021-05-16 09:22:08.242498,1621146128.2424984,8.634746416673131,-42.184757831778334,-169.05709639266087,37.25688492149872,-19.08322413565812,-107.67898812217024
2021-05-16 09:22:08.252568,1621146128.252568,8.639500142276775,-42.60486152264707,-168.9810226610103,37.710252130924225,-20.147072024694683,-108.42029312960138
2021-05-16 09:22:08.262635,1621146128.2626352,8.856862361847195,-42.950391311259835,-168.7875080185598,38.295493081295916,-21.100592078077437,-109.11817690608613
2021-05-16 09:22:08.272241,1621146128.2722409,9.276544894719452,-43.39564659529303,-168.45650530428304,38.87922444115648,-21.973009056397057,-109.65456109744873
2021-05-16 09:22:08.282728,1621146128.282729,9.663234246103508,-43.818560868580455,-168.126282828823,39.614874033652626,-22.807259717614055,-110.09000120808787
2021-05-16 09:22:08.291623,1621146128.2916234,10.214184312301546,-44.29906218646625,-167.6634713381401,40.32468844719723,-23.5403620329883,-110.49172049732678
2021-05-16 09:22:08.302586,1621146128.3025858,10.694892779556447,-44.708713720320745,-167.32752275558101,41.01911664431515,-24.176607448875107,-110.74670802258723
2021-05-16 09:22:08.312577,1621146128.3125775,11.313961758367002,-45.11949525931574,-166.87874153509966,41.65279361732096,-24.788133617808786,-111.01743782266155
2021-05-16 09:22:08.321590,1621146128.3215902,12.002969975712933,-45.46281859618973,-166.3344385116879,42.33559059094037,-25.321765383735432,-111.12084746424213
2021-05-16 09:22:08.332572,1621146128.332572,12.857025654291629,-45.91620384035635,-165.64468473030433,43.0559072119549,-25.751620116272626,-111.07554292151192
2021-05-16 09:22:08.342284,1621146128.342285,13.847283896371017,-46.35490534625205,-164.83309981207748,43.629622187860726,-26.04585120986245,-110.93012244846594
2021-05-16 09:22:08.352503,1621146128.3525033,14.961459900666298,-46.706848472449416,-163.92574306497926,44.16732828027737,-26.348843231505345,-110.64916270642082
2021-05-16 09:22:08.362400,1621146128.3624008,16.205695538683177,-47.099512905529515,-162.88942848922443,44.5320728928944,-26.581317181946318,-110.54033880420306
2021-05-16 09:22:08.371562,1621146128.371562,17.395101238826253,-47.40846432019182,-161.89380884398267,44.84021149542936,-26.805378971825206,-110.42844921549413
2021-05-16 09:22:08.382554,1621146128.3825538,18.50567481797349,-47.62724374324281,-161.06614518191913,45.0177776850991,-26.955944711272146,-110.50816560003952
2021-05-16 09:22:08.390533,1621146128.3905332,19.478854525247495,-47.70195897564481,-160.32911980365853,45.10911997898399,-27.06764755775187,-110.76239315732072
2021-05-16 09:22:08.401241,1621146128.401241,20.46056800107371,-47.91756327731132,-159.5655203292006,45.087048856701,-27.142955230984192,-111.09115088111876
2021-05-16 09:22:08.412251,1621146128.4122515,21.63630670926825,-47.95317212362647,-158.7537822993374,45.29383599201297,-27.297866067176106,-111.23580169172853
2021-05-16 09:22:08.421739,1621146128.421739,22.667883475024713,-47.92934810077863,-158.03555882752926,45.60107952689031,-27.594499610874117,-111.25487952164612
2021-05-16 09:22:08.431976,1621146128.4319766,23.667535483748782,-47.967265916479064,-157.33303416783406,45.96686336970684,-28.031413451433583,-111.12839342329299
2021-05-16 09:22:08.441513,1621146128.441513,24.860126865291907,-48.14033114867881,-156.45511759731278,46.40291939266836,-28.617908474546518,-110.81626021592821
2021-05-16 09:22:08.452165,1621146128.4521654,26.038505573506654,-48.228589255893304,-155.5145289629809,46.7394392040885,-29.236353264660362,-110.54993818302438
2021-05-16 09:22:08.461978,1621146128.461979,26.943560550584735,-48.33919919545937,-154.8490555539674,47.15207944682414,-29.773449887887722,-110.30088836513828
2021-05-16 09:22:08.471781,1621146128.4717815,27.78711758655222,-48.43599381445191,-154.21635785584348,47.677241512485516,-30.132364465656455,-110.16557600136538
2021-05-16 09:22:08.481875,1621146128.4818757,28.466888782760073,-48.6685726205365,-153.55993507493716,48.15730901174294,-30.46788312201044,-110.04910784425837
2021-05-16 09:22:08.491411,1621146128.491412,28.98658789614733,-48.91016911607345,-153.02975867248668,48.71346853783164,-30.83912833935366,-109.86362134215774
2021-05-16 09:22:08.501488,1621146128.5014892,29.409017084061816,-49.21030771568868,-152.58073289063285,49.24640149561748,-31.20911500375764,-109.66232437478499
2021-05-16 09:22:08.511871,1621146128.511872,29.87963810787446,-49.503345595596315,-152.0985737292522,49.776076435060304,-31.57044758285164,-109.56633373729927
2021-05-16 09:22:08.520783,1621146128.520784,30.232201889379706,-49.80770682744765,-151.73652667565045,50.13164907115661,-31.874417201753612,-109.67544691718653
2021-05-16 09:22:08.531700,1621146128.5317,30.398812187329305,-50.037670896922464,-151.54955035956598,50.2500890979734,-32.24863458744697,-110.00997405108197
2021-05-16 09:22:08.540741,1621146128.5407414,30.721785063820484,-50.29421913630228,-151.19568910641428,50.2037197333293,-32.72244118065122,-110.64996747803369
2021-05-16 09:22:08.551189,1621146128.5511901,30.917425013472606,-50.50614343997234,-150.99759678054082,50.0526415269469,-33.331568433006545,-111.45191112147764
2021-05-16 09:22:08.561207,1621146128.5612075,31.04994439544359,-50.78010337396099,-150.89436583830928,49.833426015057576,-33.944565554995584,-112.42508217066451
2021-05-16 09:22:08.570693,1621146128.570693,30.87363916398515,-51.07744600717391,-151.0748259426101,49.5245392060209,-34.574306829594626,-113.45314350374048
2021-05-16 09:22:08.581522,1621146128.5815225,30.49511291553243,-51.289778540767884,-151.34880192471795,49.029392431400304,-35.31374866607863,-114.69540593118022
2021-05-16 09:22:08.590935,1621146128.5909355,30.205055684421136,-51.47006488563014,-151.61903077501893,48.3948615626899,-36.0818746736338,-115.97240732069456
2021-05-16 09:22:08.601320,1621146128.60132,29.779994164451782,-51.71061606682695,-151.8787980751198,47.67600799999743,-36.997693616603755,-117.16710402330791
2021-05-16 09:22:08.609456,1621146128.6094568,29.19501918971911,-51.91256993139387,-152.16753388844748,46.95737118756819,-37.93015279284643,-118.36448775069
2021-05-16 09:22:08.620870,1621146128.6208706,28.71430493016977,-52.10431888363314,-152.40185697988625,46.37338918593564,-38.80533430749155,-119.48329649331788
2021-05-16 09:22:08.631127,1621146128.6311276,28.360148972856454,-52.33049391257955,-152.4364238204816,45.87381345563256,-39.756074491520245,-120.41605701286507
2021-05-16 09:22:08.640925,1621146128.640926,28.104272989168564,-52.553569587433465,-152.40672393118126,45.45245311022721,-40.63482528818045,-121.1558800783713
2021-05-16 09:22:08.651034,1621146128.6510339,27.94723313773839,-52.772620761732874,-152.2045375589335,45.14509998430745,-41.58571012625206,-121.5565143735402
2021-05-16 09:22:08.661056,1621146128.6610565,28.238270530979513,-53.102597013796654,-151.66730044428584,44.793856426916335,-42.509567465369976,-121.82788151334239
2021-05-16 09:22:08.670548,1621146128.670549,28.84235683329702,-53.2433845904057,-150.98190689504526,44.63619341195013,-43.4150666190279,-122.04128898926761
2021-05-16 09:22:08.681189,1621146128.6811895,29.552587270271445,-53.271656459338075,-150.19012137365698,44.4603402966968,-44.19818638892057,-122.36058655857425
2021-05-16 09:22:08.690863,1621146128.6908634,30.470031916339007,-53.25300389624946,-149.35445648489198,44.43856370542283,-44.980108313360276,-122.51923698230128
2021-05-16 09:22:08.700898,1621146128.7008991,31.5497778163386,-53.19393288320179,-148.38307740776162,44.55872508242257,-45.74739745381362,-122.52742459627915
2021-05-16 09:22:08.710493,1621146128.710493,32.75318716340474,-53.06222693120123,-147.20045704829565,44.87470851192076,-46.392826794481536,-122.3291985636571
2021-05-16 09:22:08.720494,1621146128.720494,34.060807955449135,-52.85198926753958,-145.92011675188795,45.15594426555798,-46.977571812774535,-122.05476864124014
2021-05-16 09:22:08.730691,1621146128.7306914,35.45466656009956,-52.56111039767091,-144.5537424472555,45.61231994077133,-47.57765153139175,-121.56326527927838
2021-05-16 09:22:08.740786,1621146128.7407866,36.803373459836585,-52.28113988429868,-143.20021425429596,45.95641419133556,-48.2083959189888,-121.0441690717595
2021-05-16 09:22:08.750618,1621146128.7506185,38.30154320257058,-51.95832817675531,-141.595930161649,46.33332304281994,-48.77803795346736,-120.51455028995515
2021-05-16 09:22:08.760110,1621146128.7601106,39.72750522263924,-51.60872461639652,-140.1363037397366,46.74467362081351,-49.28990593397069,-119.97919963246687
2021-05-16 09:22:08.770499,1621146128.7704992,41.093690556920286,-51.23796493639505,-138.71411507436227,47.18451039053139,-49.734946510261246,-119.46462676660764
2021-05-16 09:22:08.780236,1621146128.7802362,42.39951758851499,-50.831343069144125,-137.46267901035472,47.34374738263944,-50.12978546898172,-119.33747516980806
2021-05-16 09:22:08.789841,1621146128.789842,43.32454111927718,-50.34742148458252,-136.54455335544867,47.44819517987076,-50.44134296824703,-119.31998544564011
2021-05-16 09:22:08.799717,1621146128.7997177,44.09470412846034,-49.920356332432725,-135.79785736293778,47.421952683347705,-50.66119493971396,-119.474311039187
2021-05-16 09:22:08.810152,1621146128.8101528,44.85045728120211,-49.62482696766368,-134.9907520853568,47.45619664168909,-50.76054358481468,-119.74408579542882
2021-05-16 09:22:08.819586,1621146128.8195865,45.50771572819554,-49.377358008627056,-134.18943235948348,47.64827214861264,-50.96226198848891,-119.77514377874384
2021-05-16 09:22:08.830284,1621146128.8302846,46.16375972009484,-49.2506607402425,-133.28597902747487,47.79798500420314,-51.197309764275325,-119.79691664709398
2021-05-16 09:22:08.839894,1621146128.839894,46.54202592812209,-49.197919813371676,-132.63237718870573,47.89932868724353,-51.578016695513305,-119.59042941694689
2021-05-16 09:22:08.850494,1621146128.850494,46.90959081669575,-49.23899259863741,-131.88036965916493,48.057719309337216,-51.95369904175872,-119.22297772442991
2021-05-16 09:22:08.860171,1621146128.8601718,47.1058802982045,-49.243341091266394,-131.30481938127505,48.2096767163974,-52.27585280889372,-118.87520478558628
2021-05-16 09:22:08.869601,1621146128.8696015,47.224206665056734,-49.26690301988186,-130.96633814605337,48.200424837211656,-52.492239427926954,-118.68089086436245
2021-05-16 09:22:08.880101,1621146128.880102,47.10004182654037,-49.26265428897507,-130.8352779636317,48.0270844776161,-52.6027639995753,-118.76808180714846
2021-05-16 09:22:08.889983,1621146128.8899832,47.078493857842965,-49.24917378674628,-130.6750997203029,47.70030872839433,-52.66042962359362,-119.07304371346281
2021-05-16 09:22:08.899907,1621146128.899907,46.930188985299516,-49.30688003535267,-130.59594396192125,47.41530701878476,-52.732367953545,-119.46074452624367
2021-05-16 09:22:08.908872,1621146128.9088721,46.820447604846386,-49.33262240504071,-130.5256711407299,47.021243569611066,-52.768525432052776,-120.07301995599909
2021-05-16 09:22:08.919608,1621146128.9196086,46.80105185344658,-49.364004124188945,-130.298446973802,46.68854036860102,-52.99702225418941,-120.63838834390968
2021-05-16 09:22:08.929118,1621146128.9291186,46.825409563967284,-49.46287250597815,-130.1430723434599,46.61719369639865,-53.35164958123804,-120.98700290757007
2021-05-16 09:22:08.939358,1621146128.9393587,47.1170283938305,-49.628546196602265,-129.8635014870888,46.595989641621024,-53.752445063544975,-121.2850762840617
2021-05-16 09:22:08.949089,1621146128.9490898,47.273894258209985,-49.86379164537109,-129.68461089966317,46.44549999305522,-54.26737544916563,-121.54938472613944
2021-05-16 09:22:08.959074,1621146128.9590747,47.4144031134496,-50.07357368639825,-129.52320571642167,46.28255283917148,-54.78088954980888,-121.92350296374944
