human_time,computer_time,x1,y1,z1,x2,y2,z2
2021-05-16 14:38:50.135236,1621165130.135236,-1.7627360529129001,-12.452946420777343,175.78520049465016,1.9063198564624697,16.18829038471238,179.68979604316107
2021-05-16 14:38:50.244599,1621165130.244599,-2.105525832099017,-12.543317849208197,175.7156357842741,1.738367466287407,15.793725745941094,-179.9636598804917
2021-05-16 14:38:50.354316,1621165130.354316,-2.8586482069939567,-12.706759943710631,175.19700567382313,1.776542618877935,15.728557938247176,179.85625550989064
2021-05-16 14:38:50.463914,1621165130.4639144,-2.9446248005483455,-12.579493294955213,175.49884696051097,1.3952496886504755,15.923235558610278,179.80498993435677
2021-05-16 14:38:50.573737,1621165130.5737374,-2.774567198423482,-12.512421216014996,175.84938847681101,1.457732150751269,16.040042189206194,-179.96583772293326
2021-05-16 14:38:50.683195,1621165130.6831956,-2.651472305961581,-12.384196863961211,175.97377315291564,1.4666709994323877,16.140050258642106,-179.65399868877736
2021-05-16 14:38:50.792857,1621165130.7928574,-2.613976472121193,-12.271492733277464,175.98284350690864,1.2794301853452794,16.112290118107033,-179.53789888920343
2021-05-16 14:38:50.902479,1621165130.9024794,-2.5025060554318093,-12.112324747772515,175.76478051352933,1.560480802160897,16.052160353778756,-179.63803217031517
2021-05-16 14:38:51.011985,1621165131.011986,-2.401606086407597,-12.171314558197281,175.5403828503822,1.7097652448337128,15.987051766357084,-179.81908576080875
2021-05-16 14:38:51.121557,1621165131.121557,-2.4860039839684256,-12.198002133549295,175.40717033567302,1.6788565779688223,16.068234883161214,-179.85332927237832
2021-05-16 14:38:51.231437,1621165131.231437,-2.5112442243300985,-12.064603015041042,175.39249235276603,1.6064219680221448,16.12562657686089,-179.73935243220242
2021-05-16 14:38:51.340812,1621165131.3408127,-2.475676692572906,-11.961601496989163,175.51591292178864,1.4928767439403219,16.347351435152433,-179.6263924272226
2021-05-16 14:38:51.450121,1621165131.4501214,-2.467935901180808,-11.829690528759555,175.52592337134044,1.365793515742511,16.375758027269868,-179.51141425631005
2021-05-16 14:38:51.559915,1621165131.5599153,-2.332023782446951,-11.9771401141192,175.55433539727088,1.2296093041876195,16.17023434288468,-179.51187956599674
2021-05-16 14:38:51.669462,1621165131.6694622,-2.3626427879494156,-12.252963977976329,175.4413502966205,1.096991889992142,15.963141014261254,-179.6272695419997
2021-05-16 14:38:51.779032,1621165131.779032,-2.4380815499996022,-12.455564397068645,175.21677805797427,1.1427184102242174,15.867477553560635,-179.77774827998527
2021-05-16 14:38:51.888709,1621165131.888709,-2.5349213875982843,-12.625733776781807,174.96788829965055,1.1699609859376756,15.88174573260162,179.95749185761366
2021-05-16 14:38:51.997521,1621165131.997522,-2.664585956586196,-12.734669222744127,174.7213653615488,1.0887621064420447,15.750340306637769,179.72598797341493
2021-05-16 14:38:52.107661,1621165132.1076612,-2.730114430740384,-12.68771372876771,174.59381646937547,1.1459665960711705,15.625452976383801,179.6912750696201
2021-05-16 14:38:52.217635,1621165132.2176356,-2.844685021150844,-12.90516983515709,174.45631367690225,1.090013895402994,15.497282796952954,179.68872068356953
2021-05-16 14:38:52.327107,1621165132.3271074,-2.96224659605874,-13.021493771410414,174.4381521775129,1.0310685504126829,15.330774493815891,179.80129676395788
2021-05-16 14:38:52.436756,1621165132.436757,-2.9865513539625748,-13.172529253710858,174.4451108396357,1.063642245045743,15.215334769084603,179.88135128195694
2021-05-16 14:38:52.546171,1621165132.5461721,-2.928571401741225,-13.165869771688437,174.5717021074942,1.0997907980490225,15.096791152281432,179.9615563554415
2021-05-16 14:38:52.655912,1621165132.655912,-2.9632661803452183,-13.217509874643316,174.58058366545615,1.121773889015815,14.96817177277187,179.9274819375998
2021-05-16 14:38:52.765419,1621165132.7654195,-3.051034963951425,-13.306069755375722,174.44549969622267,1.259015646458091,15.08059061361721,179.9770469811728
2021-05-16 14:38:52.875132,1621165132.8751323,-2.9871202898781237,-13.223681758084819,174.45815237716843,1.2542146128613307,15.141803787208254,179.9438559780886
2021-05-16 14:38:52.984703,1621165132.9847033,-2.914964647500281,-13.231714929925056,174.46941577194755,1.2524338157879515,15.08459467220685,179.91069652758486
2021-05-16 14:38:53.094292,1621165133.0942922,-2.9160659901352304,-13.29908476193493,174.4775070140714,1.254991943595501,15.047651699775646,179.87713925657008
2021-05-16 14:38:53.203836,1621165133.2038367,-2.9616530777781147,-13.360351745072768,174.25672248113563,1.4953057966948455,14.879151875941417,179.7828452076032
2021-05-16 14:38:53.313538,1621165133.3135386,-2.797150096627065,-13.54236730327059,174.17542889315453,1.5453284737903916,14.932559980846275,179.7167398357988
2021-05-16 14:38:53.423082,1621165133.4230824,-2.649977859730035,-13.53127770928696,174.09811906208682,1.504025439158238,15.138459264693662,179.6829146269681
2021-05-16 14:38:53.532680,1621165133.5326807,-2.5916062774055173,-13.28640098632782,174.00135170059662,1.4753991484994975,15.475678960767773,179.76285572928776
2021-05-16 14:38:53.642228,1621165133.6422286,-2.5760199097289935,-13.156877685474278,174.01605530716844,1.3804442972482698,15.594622069267853,179.87716356996532
2021-05-16 14:38:53.751911,1621165133.7519116,-2.598718330826322,-13.24436336672596,174.02307196831492,1.319934535447666,15.446203268482076,-179.8930875355442
2021-05-16 14:38:53.861082,1621165133.8610823,-2.599423459422294,-13.295099631916697,174.03186681198744,1.224552421426253,15.399858707896113,-179.66600530314795
2021-05-16 14:38:53.971131,1621165133.971131,-2.7523950092382763,-13.228465117318605,174.01627561267188,1.1213022791465872,15.439950719570383,-179.66732374920494
2021-05-16 14:38:54.080797,1621165134.0807974,-2.8626101989237367,-13.145525925904517,173.88700083827752,1.2301433155139305,15.516260791684228,-179.84748677847887
2021-05-16 14:38:54.190280,1621165134.1902807,-2.980706023276786,-13.064091948570455,173.64324171499652,1.3577573821486606,15.566872290845946,179.858057847994
2021-05-16 14:38:54.299823,1621165134.2998235,-3.0021953123728795,-12.853039287134468,173.4034813133679,1.4898495750251495,15.614294314756066,179.67808923206837
2021-05-16 14:38:54.409409,1621165134.4094098,-2.925556480721254,-12.921188126466463,173.4110904270201,1.4621757498730015,15.398383343920097,179.76050225465437
2021-05-16 14:38:54.518742,1621165134.5187426,-2.92403212897677,-13.031952523230036,173.53108730852358,1.3368462342896474,15.338557755633312,179.98798244868453
2021-05-16 14:38:54.628777,1621165134.6287773,-3.076512335820022,-13.098476416364305,173.51175537735318,1.2950873601937556,15.35788817283061,-179.93256284909742
2021-05-16 14:38:54.738351,1621165134.7383509,-3.2588643437411315,-12.85225322494261,173.3617566282738,1.3109253111370631,15.556185152631846,-179.96650836463542
2021-05-16 14:38:54.847914,1621165134.8479145,-3.4350143460093068,-12.678760189640657,173.2083869498402,1.307411118929679,15.63844463174238,-179.8860333782202
2021-05-16 14:38:54.957525,1621165134.957525,-3.4433798572328347,-12.339784041592248,173.0880378626608,1.3330944227782984,15.793102340433913,-179.80456486846518
2021-05-16 14:38:55.067108,1621165135.0671086,-3.4911144891251786,-12.223564874975885,173.07287281631457,1.3290722634998091,15.724342473694799,-179.7235102457984
2021-05-16 14:38:55.176699,1621165135.1767,-3.2419759381971445,-12.118742401044864,173.22233565940306,1.1835454161124015,15.771034770148775,-179.6099102706084
2021-05-16 14:38:55.286275,1621165135.2862759,-3.327821156489454,-12.129559383403318,173.20379010262158,1.2064069983498187,15.711018801629109,-179.41460920016158
2021-05-16 14:38:55.395833,1621165135.395833,-3.1368705079611194,-12.091917825687144,173.34918526847338,1.1731625123247789,15.75575933836495,-179.2186173069684
2021-05-16 14:38:55.505451,1621165135.5054517,-3.146450209959397,-12.164521258840889,173.23785150476294,1.116974254166293,15.763658568511017,-179.25103043194832
2021-05-16 14:38:55.614925,1621165135.6149256,-3.2034513927298147,-11.998937973173666,172.9967823217049,1.248641136087812,15.788030551413534,-179.43086818915472
2021-05-16 14:38:55.724149,1621165135.7241492,-3.2555182173613852,-11.950446744097945,172.86377711453,1.2578466842671345,15.796473683357396,-179.5779061998776
2021-05-16 14:38:55.833877,1621165135.8338778,-3.1973823816747893,-11.89847913027879,172.75583039351667,1.2915387477662128,15.988236212511147,-179.61183148826782
2021-05-16 14:38:55.943478,1621165135.9434786,-3.233959115455517,-11.780388139951874,172.74165729393113,1.0274632254418439,16.101933203164013,-179.57816756612112
2021-05-16 14:38:56.053417,1621165136.0534177,-3.3556134222195007,-11.806518133970561,172.7227114285074,0.8807570873149912,16.179137692797767,-179.54651973450015
2021-05-16 14:38:56.162831,1621165136.1628318,-3.4112480863479275,-11.787956452107542,172.82084872578187,0.7205852376792928,16.090361829189682,-179.5143883735078
2021-05-16 14:38:56.272463,1621165136.2724633,-3.497247730038508,-11.918650418306477,172.79908677468083,0.5504376519494768,15.749780166276404,-179.59796985870204
2021-05-16 14:38:56.382010,1621165136.3820102,-3.625493464340825,-12.157846260428716,172.54481380204138,0.6324953809288049,15.470845089097425,-179.74734442010484
2021-05-16 14:38:56.491135,1621165136.4911351,-3.5713660183135207,-12.348414963197534,172.31878152484518,0.7025491187824047,15.600297738805729,-179.78229201916855
2021-05-16 14:38:56.601423,1621165136.601423,-3.4900671281357667,-12.421330590331364,172.21090578662987,0.4667884738877298,15.711781507074035,-179.8674955845369
2021-05-16 14:38:56.710793,1621165136.7107933,-3.471251435627316,-12.50268896648607,172.21709920249629,0.5540855278677156,16.00908035915846,-179.90223543585878
2021-05-16 14:38:56.820612,1621165136.8206127,-3.449446066303178,-12.515102652163609,172.57139766214524,0.6031607283961193,16.15059983155461,-179.82211433159208
2021-05-16 14:38:56.929940,1621165136.9299402,-3.4631133797540636,-12.446265139637449,172.81242904286862,0.49742068863043964,16.10693596643638,-179.5935711588386
2021-05-16 14:38:57.039705,1621165137.0397053,-3.5608251268762827,-12.502013497395554,172.7943127913012,0.48809032919148043,15.994382720810885,-179.51353210425643
2021-05-16 14:38:57.149336,1621165137.1493366,-3.6452167888368887,-12.480613683670578,172.77702501956898,0.40971239462139974,15.793548180721782,-179.6302947736994
2021-05-16 14:38:57.258848,1621165137.258849,-3.680758175159095,-12.398353410821937,172.76368507056944,0.45978051098691486,15.881930882953814,-179.55050760514655
2021-05-16 14:38:57.368529,1621165137.3685293,-3.76181309277056,-12.51791844770009,172.85598123830533,0.4562995886340777,15.951940314102204,-179.35594486997783
2021-05-16 14:38:57.478155,1621165137.4781554,-3.774814786291407,-12.384520807433884,172.84156313881812,0.4402384472435412,15.953858751941816,-179.27541176498735
2021-05-16 14:38:57.587663,1621165137.5876632,-3.862855736530646,-12.279326147282308,172.7108580967218,0.4565877337487108,16.022808573965474,-179.31001085546555
2021-05-16 14:38:57.697058,1621165137.697059,-3.8624844294045904,-12.133907521625433,172.58293230611014,0.4873529579303825,16.17181147788676,-179.344047635693
2021-05-16 14:38:57.806854,1621165137.8068538,-3.8958747931258446,-12.114215647511072,172.45117904893095,0.5292366240616716,16.332362940625007,-179.26372322276458
2021-05-16 14:38:57.916418,1621165137.9164188,-3.925602694687898,-11.958571099200169,172.43886047171517,0.4189381570584349,16.36126081017287,-179.1500638108438
2021-05-16 14:38:58.025691,1621165138.0256915,-3.9764502397397954,-11.928083881371801,172.42264646536276,0.36553502143429856,16.263869303607976,-179.03700049806093
2021-05-16 14:38:58.135614,1621165138.1356144,-4.030152869585323,-11.911644103212367,172.40543648128207,0.402468352285731,16.188552052994083,-178.95760757800474
2021-05-16 14:38:58.245015,1621165138.2450154,-4.045430360171048,-11.835367265335131,172.3925158909038,0.4068146169717297,16.13744443864949,-178.8782731846575
2021-05-16 14:38:58.354705,1621165138.3547046,-4.09361734268421,-11.922997320507946,172.25820910067114,0.28534795201917956,16.07117824555266,-178.765715254691
2021-05-16 14:38:58.464510,1621165138.4645102,-4.1567172976962965,-12.016272967135823,172.12327064752063,0.1727411017548124,15.9120495587937,-178.768855226428
2021-05-16 14:38:58.573726,1621165138.5737267,-4.2786792329707515,-12.122263934683803,171.98708865807998,0.19463033577199806,15.643690377691076,-178.80537263229698
2021-05-16 14:38:58.683525,1621165138.6835258,-4.198994078104943,-11.998058764148334,171.76882499423124,0.3256630847492695,15.757660450485568,-178.87194179734308
2021-05-16 14:38:58.791981,1621165138.791982,-4.096332315028114,-11.845970081038416,171.5526754638778,0.4774017472907606,15.962024039862465,-178.93829102230643
2021-05-16 14:38:58.903001,1621165138.903001,-4.013546829118425,-11.722169227965454,171.3344735429557,0.6284792001910605,16.163779712896083,-179.0052684342186
2021-05-16 14:38:59.011928,1621165139.0119286,-3.937417227150991,-11.56339383222928,171.23338079007385,0.7819092550507091,16.198925725542214,-178.95801409086286
2021-05-16 14:38:59.121892,1621165139.121893,-3.8815020399295976,-11.512001023043444,171.24364425048165,0.7566793007761778,16.136791464100558,-178.9927666825177
2021-05-16 14:38:59.231347,1621165139.231347,-3.9319608860849513,-11.7358818045278,171.12436842369945,0.7609541126123575,15.931087373092371,-179.0276285897992
2021-05-16 14:38:59.341126,1621165139.3411267,-3.966827750684394,-11.860440548857314,171.01210362930095,0.8512448121537025,15.763344251944385,-179.09528937807804
2021-05-16 14:38:59.450564,1621165139.4505641,-3.9328898903933145,-11.930560782946609,170.9037823466029,0.8033261654235725,15.627788102579379,-179.24521404329545
2021-05-16 14:38:59.559775,1621165139.5597758,-3.7756808702549356,-12.051120728923047,170.93187308079058,0.8118656041313199,15.65137328240817,-179.28055142652636
2021-05-16 14:38:59.669865,1621165139.6698654,-3.6678636168233134,-12.195228939722275,170.84415611502664,0.8180855736302731,15.89053632277639,-179.20028433888
2021-05-16 14:38:59.779326,1621165139.7793267,-3.846966555492046,-12.117401002872409,170.83130217792615,0.6922788045459957,16.414834978436406,-179.31627405913574
2021-05-16 14:38:59.889075,1621165139.8890753,-4.024226156682899,-11.72383969506819,170.69302275023765,0.6767592879724001,16.67689216120314,-179.3499008949262
2021-05-16 14:38:59.998654,1621165139.9986546,-4.121537131197798,-11.707335037532333,170.56170210078795,0.5669656723571475,16.716909759496605,-179.34861496396485
2021-05-16 14:39:00.108256,1621165140.1082563,-4.113133832832895,-11.96106012367186,170.55870423479905,0.5906607257527866,16.582939284891218,-179.26886090225761
2021-05-16 14:39:00.217892,1621165140.2178926,-4.120963389427715,-12.13821781236802,170.56136585600672,0.5525368384616607,16.318641857604888,-179.18931053941256
2021-05-16 14:39:00.327648,1621165140.3276482,-4.112282204521156,-12.283681491043827,170.45180633686314,0.5699031520283391,16.164375355471954,-179.22511811584607
2021-05-16 14:39:00.436812,1621165140.4368126,-4.146048767015842,-12.316588902791635,170.34630766254028,0.5849483540026439,16.107547451945024,-179.14553795972094
2021-05-16 14:39:00.546742,1621165140.5467427,-4.103747438207391,-12.366348838774055,170.35420468959921,0.5704529234156529,16.20385231256392,-179.0657576741629
2021-05-16 14:39:00.656320,1621165140.6563206,-4.094610653576567,-12.279804879356998,170.37210161511288,0.5577806380456715,16.0413607149403,-178.98690198609881
2021-05-16 14:39:00.765820,1621165140.7658198,-4.180035943202275,-12.320357318614212,170.35459511868333,0.5634615075468467,15.761737734987776,-178.90845914160008
2021-05-16 14:39:00.875485,1621165140.8754857,-4.180601918015411,-12.483756822478087,170.358243338345,0.5929895328411766,15.77281936622773,-178.82912006161908
2021-05-16 14:39:00.985055,1621165140.9850554,-4.139046802867205,-12.544669469829042,170.36541636611247,0.644583862608963,15.7438154506197,-178.63477375987688
2021-05-16 14:39:01.094426,1621165141.0944266,-4.111993634779675,-12.522161039106605,170.37466886515446,0.6139292040574182,15.831572829223544,-178.5541694824934
2021-05-16 14:39:01.204231,1621165141.2042315,-4.079192856872257,-12.448066601612275,170.27311911901512,0.5717408579353129,15.739023918081529,-178.58837570810383
2021-05-16 14:39:01.313812,1621165141.3138125,-4.0284054482856275,-12.295678819623861,170.17322177865844,0.5570850806097245,15.806775076256221,-178.62219890641103
2021-05-16 14:39:01.423295,1621165141.423296,-4.031656125059448,-12.358235390467195,170.1762178904265,0.7216976721559577,15.802966275961877,-178.6878053979718
2021-05-16 14:39:01.532895,1621165141.5328958,-3.9997667816851497,-12.242161112626135,170.0775518347441,0.8450521417807568,15.907770951980945,-178.6400146197907
2021-05-16 14:39:01.642610,1621165141.6426105,-3.979718756219328,-12.222331751836446,170.08647220309382,0.797646334936688,15.936955327735673,-178.55861143514224
2021-05-16 14:39:01.752338,1621165141.7523391,-3.976896290615574,-12.190483107092387,169.9816559571108,0.9125372164891367,15.87666014002924,-178.62565961759708
2021-05-16 14:39:01.861839,1621165141.8618398,-4.07787224062813,-12.124581900004134,169.8535243172955,0.9015378190948028,15.826764259664719,-178.6600878561824
2021-05-16 14:39:01.971466,1621165141.9714663,-4.039880439615848,-12.22219803922188,169.85382660976964,0.9662743224312655,15.776127317043786,-178.57721354675263
2021-05-16 14:39:02.080359,1621165142.08036,-3.9688824044218163,-12.087782291094765,169.8709573125515,0.9684392120034104,15.8919558342342,-178.49695808704206
2021-05-16 14:39:02.190532,1621165142.1905324,-3.983427554147478,-12.093453154588113,169.8779957682985,0.9355086500053715,15.792869549282512,-178.30137858994703
2021-05-16 14:39:02.300235,1621165142.300235,-3.980711157764946,-12.032306679378971,169.77520198000596,0.8918345701365843,15.897219099876693,-178.3353629789218
2021-05-16 14:39:02.409829,1621165142.4098294,-3.9471599737950034,-11.871920440482965,169.56116678316317,0.8974269628049896,15.937111551087765,-178.36848229427707
2021-05-16 14:39:02.518956,1621165142.518957,-3.937811661973049,-12.00722952887327,169.33331752693584,0.9450985532445081,15.733683001167744,-178.40317644968806
2021-05-16 14:39:02.629129,1621165142.629129,-3.9542413511368344,-12.162483009027918,169.21867800502466,0.9700776056490236,15.460577575422006,-178.324707158483
2021-05-16 14:39:02.738644,1621165142.738644,-4.012586130464752,-12.395172194719752,169.21645848269844,0.9474363515878078,15.309796103700481,-178.24524359231972
2021-05-16 14:39:02.848306,1621165142.848307,-3.9907291087727192,-12.324003304032733,169.1148214528657,0.9508106443287148,15.465119515462998,-178.2796078089765
2021-05-16 14:39:02.957805,1621165142.9578054,-3.968389161109215,-12.215564679828672,169.13035896386552,0.9543699641406649,15.608724776868993,-178.31395550851263
2021-05-16 14:39:03.067453,1621165143.0674536,-3.950178062667156,-12.049503904915854,169.14653840753417,0.957081943707088,15.800594987520263,-178.34639196791372
2021-05-16 14:39:03.176958,1621165143.1769588,-3.94883893087568,-11.991902327475108,169.15819698195475,0.9930213524800627,16.01757339555568,-178.3795589283346
2021-05-16 14:39:03.286774,1621165143.2867749,-3.909596475480881,-11.985441247213123,169.16618935662822,0.9956618321772801,15.902605838175518,-178.29831841939898
2021-05-16 14:39:03.396407,1621165143.3964074,-3.8768547837849714,-11.971148197118112,169.0601608410416,0.9912934188188884,15.829899820161152,-178.2177026098523
2021-05-16 14:39:03.505801,1621165143.505801,-3.886586634550199,-12.02944848899575,168.95229868680786,1.1053095690340893,15.644078677753697,-178.28480844198717
2021-05-16 14:39:03.615291,1621165143.6152914,-3.870361138046318,-12.15596737086269,168.7251006838675,1.111602155243287,15.479638620364746,-178.31972378562998
2021-05-16 14:39:03.724900,1621165143.7249,-3.9271739739228417,-12.206155531093032,168.61780406119397,1.0188124270672978,15.330722042081504,-178.43777528646737
2021-05-16 14:39:03.834580,1621165143.8345802,-4.0209853371887245,-12.39175957617028,168.6184900233616,0.9215964306918292,15.23416410639418,-178.44233612189527
2021-05-16 14:39:03.944306,1621165143.9443064,-4.050990273893592,-12.332477068843227,168.51616630180285,1.0801996360575865,15.523470739523168,-178.5077779415195
2021-05-16 14:39:04.053812,1621165144.053812,-3.969576023667917,-12.007529704048643,168.4297206245051,1.236721715908672,15.667147012143062,-178.57435805658912
2021-05-16 14:39:04.163285,1621165144.163285,-4.057974687008545,-11.948538949569043,168.41615124498497,1.2239858378432726,15.612648745482536,-178.6081465367988
2021-05-16 14:39:04.272929,1621165144.2729292,-4.043322782924179,-12.007529494296,168.41946428278877,1.2161951954548744,15.650364169255006,-178.52601135242998
2021-05-16 14:39:04.382600,1621165144.3826005,-4.034130276713192,-12.060814458693287,168.31188480206538,1.2733920408602044,15.642062409789641,-178.47824943161928
2021-05-16 14:39:04.492194,1621165144.492194,-3.9921397828401433,-12.12545104212058,168.20350903905899,1.2298069684764794,15.567058630329955,-178.6260873860026
2021-05-16 14:39:04.601688,1621165144.6016881,-4.10121856004953,-12.023243117945032,167.96383003828296,1.2561531007195184,15.655428563053448,-178.6596650862804
2021-05-16 14:39:04.711564,1621165144.7115645,-4.202508971981594,-12.046676364722297,167.9473176379883,1.2771745868018485,15.732730573518836,-178.69308428147107
2021-05-16 14:39:04.821107,1621165144.8211071,-4.1475158200953555,-12.087618587648095,167.95524178341458,1.162214644023424,15.638635819851343,-178.57931312575812
2021-05-16 14:39:04.930558,1621165144.9305587,-4.181073197978143,-12.175658985114868,167.84501163449147,1.0200685183133196,15.449110329930335,-178.58174274165495
2021-05-16 14:39:05.040126,1621165145.0401266,-4.178938729334743,-12.29875411167778,167.6175732323478,1.1518026192608466,15.387886853551564,-178.64690832335938
2021-05-16 14:39:05.149730,1621165145.1497312,-4.241044094922481,-12.223078526744038,167.3758777287216,1.1822482530618879,15.513032977435017,-178.7957562158625
2021-05-16 14:39:05.259300,1621165145.2593005,-4.277545240248186,-12.133131779217015,167.24997095791457,1.1793056804739266,15.65179385302742,-178.82733453273116
2021-05-16 14:39:05.369064,1621165145.369064,-4.2078652230653,-12.068146275598991,167.37732459676187,1.0618370837237479,15.713464551491386,-178.71382563872547
2021-05-16 14:39:05.478630,1621165145.4786305,-4.1886288314219176,-12.051391060428088,167.38639849197824,0.9320134996971888,15.75869111530694,-178.59999940402392
2021-05-16 14:39:05.588204,1621165145.5882044,-4.165031999280935,-11.998491294499521,167.16900476575907,1.069668774540477,15.650142947505403,-178.55084987554184
2021-05-16 14:39:05.697803,1621165145.6978035,-4.256293809581633,-11.858558690495647,166.9296856088177,1.1998471832103892,15.706657363079607,-178.73062909474982
2021-05-16 14:39:05.807378,1621165145.8073785,-4.3286702892587705,-11.717714610637698,166.8051505502371,1.2381344712760944,15.906118927358193,-178.8783486164446
2021-05-16 14:39:05.916906,1621165145.9169064,-4.209854339757895,-11.564812433153648,166.93567732970098,1.297221280883078,15.905359905125277,-178.56662651526753
2021-05-16 14:39:06.026555,1621165146.0265553,-4.12747243490251,-11.441047267869463,167.0637978492419,1.012844550780305,15.808140252990334,-178.30560490974875
2021-05-16 14:39:06.136308,1621165146.1363082,-4.231825654693423,-11.607728832248124,167.17639596514599,0.8692014522563194,15.748572730710062,-178.19281389885072
2021-05-16 14:39:06.245675,1621165146.2456756,-4.30764920057115,-11.74598477717045,167.0618597036532,0.9048869730039156,15.845408968310094,-178.3412752394992
2021-05-16 14:39:06.355303,1621165146.355304,-4.410912070615869,-11.783685608145078,166.8152767020644,0.9418952505930327,15.937776064094345,-178.71907432781404
2021-05-16 14:39:06.464704,1621165146.4647045,-4.478201558876064,-11.97561739481041,166.5596149964717,1.2052360262226995,15.85548694381036,-179.01460026794763
2021-05-16 14:39:06.574635,1621165146.5746353,-4.447050163927613,-12.158734413315868,166.44463123370463,1.2333558427750682,15.760698274713768,-178.93316385191724
2021-05-16 14:39:06.684203,1621165146.6842039,-4.391928459272882,-12.07231644546117,166.45939425937414,1.291509686669551,16.093349575985478,-178.73706401115987
2021-05-16 14:39:06.793459,1621165146.7934597,-4.3215233417208845,-11.953711413813762,166.47652127350023,1.318696814177576,16.333154183036296,-178.65676720292126
2021-05-16 14:39:06.903349,1621165146.903349,-4.380530996850585,-11.833034118737347,166.46807918133155,1.320314578548178,16.317790043760784,-178.5740332901549
2021-05-16 14:39:07.013103,1621165147.0131035,-4.477642774410452,-11.951649854130709,166.4440171723101,1.3712454709147865,16.22455324335197,-178.49291631179983
2021-05-16 14:39:07.122572,1621165147.1225727,-4.474013317581659,-12.156098703396053,166.4418325656884,1.391928233362442,15.921744174408873,-178.41387385062677
2021-05-16 14:39:07.232293,1621165147.2322931,-4.457545804075306,-12.249641843664833,166.44539968783528,1.365971316160355,15.766338724442939,-178.3345073732905
2021-05-16 14:39:07.341816,1621165147.341817,-4.422525762496983,-12.16856117941302,166.45985153206868,1.3561978406944089,15.754781236196628,-178.25474133991045
2021-05-16 14:39:07.451464,1621165147.4514651,-4.397971997217297,-12.181684510094788,166.35218214717722,1.3412324049527555,15.763474281787204,-178.2862455158607
2021-05-16 14:39:07.561108,1621165147.5611086,-4.264009357433803,-12.25218024976323,166.38382801801794,1.4000483238191939,15.77671649110599,-178.3216806639901
2021-05-16 14:39:07.670616,1621165147.6706164,-4.1214568080352905,-12.646014497247707,166.51129739786603,1.2659571259069546,15.584889219507957,-178.20920601082832
2021-05-16 14:39:07.780196,1621165147.7801962,-4.05744868060467,-12.881892126783793,166.64874180608768,1.0287433685039291,15.809066465221367,-177.94847661109569
2021-05-16 14:39:07.889761,1621165147.8897614,-4.134973166463991,-12.856920888153608,166.6615206966724,1.052767558857513,16.007594153985792,-177.8661510699425
2021-05-16 14:39:07.999279,1621165147.9992793,-4.234898145840513,-12.843936568424006,166.53151874298828,1.0516769261449004,16.044469817350706,-177.89882081862137
2021-05-16 14:39:08.108880,1621165148.1088805,-4.524569470957198,-12.988736527763326,166.36409591091098,1.0773636848065153,15.916777327825985,-177.93175944803272
2021-05-16 14:39:08.218322,1621165148.2183225,-4.592676223475253,-12.96200756048188,166.12072054505634,1.0954384755554771,15.875034185614613,-178.08078710608132
2021-05-16 14:39:08.328234,1621165148.328235,-4.690686024055836,-13.0015638321486,165.8718463105656,1.1546706309594275,15.827735162500018,-178.2296282892502
2021-05-16 14:39:08.437495,1621165148.4374952,-4.781131647296363,-12.978402349833482,165.742800456002,1.1712642321266402,15.888682071193875,-178.37730609642526
