human_time,computer_time,x1,y1,z1,x2,y2,z2
2021-05-16 11:40:18.513739,1621154418.5137398,-6.568764393342731,-56.487390806451785,171.41521058613702,-7.778833620972683,-45.097430014178514,169.1006410924546
2021-05-16 11:40:18.624679,1621154418.6246793,-7.483811659204204,-59.35263493381167,170.44125917781113,-9.151247526311202,-48.34532508233248,167.52745722226996
2021-05-16 11:40:18.735313,1621154418.7353134,-9.586135248238831,-62.51171299492919,167.83124228098603,-10.349475749832308,-52.02472251079679,165.19727549960126
2021-05-16 11:40:18.846238,1621154418.8462384,-10.817555072728691,-65.48788851260088,166.32232818067845,-12.445233377720252,-55.24619950003677,163.20459810715627
2021-05-16 11:40:18.957174,1621154418.9571743,-12.53441194550028,-68.01115159856369,164.67382647059813,-14.41571783802675,-58.05914143809239,161.90186394323706
2021-05-16 11:40:19.068090,1621154419.0680904,-13.838943608744348,-69.62980960115453,163.38130595951915,-16.410087630678202,-60.288214140976,160.58052634425658
2021-05-16 11:40:19.179024,1621154419.1790247,-15.221378684223517,-70.37043815006112,162.2412420304892,-18.530090035206875,-62.16853711195994,159.08430904855018
2021-05-16 11:40:19.290149,1621154419.2901495,-16.58327283021235,-71.0550656864178,161.46898667154693,-20.640574527272808,-63.88737623462321,158.11545427805217
2021-05-16 11:40:19.400957,1621154419.4009573,-18.06961067480837,-71.68639095993018,160.08089187372818,-22.69620608680082,-65.66238830087443,156.8662188641608
2021-05-16 11:40:19.511828,1621154419.5118284,-19.07159051735624,-71.79036127929753,159.22799836461388,-24.227274316034244,-66.31456783789424,155.6814199105836
2021-05-16 11:40:19.622689,1621154419.622689,-19.44829636002326,-71.48947290967256,158.98973277995785,-24.840843056033265,-66.08248563194374,155.49990724222116
2021-05-16 11:40:19.733662,1621154419.733662,-18.776185111037673,-70.38982682022849,159.42935844294257,-24.60000959159053,-66.09106576104172,155.5935840663183
2021-05-16 11:40:19.844266,1621154419.844267,-18.453762649373253,-69.8499938068813,159.35299961981977,-25.637937645842868,-66.5769382572434,154.4612400566548
2021-05-16 11:40:19.954809,1621154419.9548092,-18.442818692118642,-69.5860519965723,159.32522219185628,-27.049719320885046,-67.5044850553059,153.82506868084792
2021-05-16 11:40:20.066125,1621154420.0661259,-17.722008914097465,-68.95398765861242,160.20815594411937,-27.227940760111764,-67.49753858818482,153.83453916227882
2021-05-16 11:40:20.176574,1621154420.1765742,-17.4451682422894,-68.18437760835391,160.67422581060887,-26.1955474472625,-66.67403648952009,154.4466077538
2021-05-16 11:40:20.288336,1621154420.288336,-16.986106476850903,-67.05482035803705,161.42644460549852,-25.21655645468612,-65.32823699168169,155.21575612657338
2021-05-16 11:40:20.398582,1621154420.3985827,-16.560522069726222,-66.00855952126487,161.95323028094057,-23.48269962386387,-63.4017576267812,156.74440590869793
2021-05-16 11:40:20.509530,1621154420.50953,-15.277539195952173,-63.79796058928093,163.19304303950628,-20.759201302731302,-59.94002424240639,159.2172707205107
2021-05-16 11:40:20.620427,1621154420.6204278,-13.538913113963142,-60.391742132548906,164.94417791255947,-17.4532869519276,-55.333181947583775,161.8144541251049
2021-05-16 11:40:20.731378,1621154420.7313778,-11.230062655362838,-55.50424939724012,167.34994064048294,-13.968798644695127,-49.462777826586965,164.7268032423621
2021-05-16 11:40:20.839337,1621154420.8393369,-9.201913172518903,-49.31410600532882,169.90661960433593,-10.570049093011702,-42.326978292754916,168.07517741163952
2021-05-16 11:40:20.948664,1621154420.9486644,-7.50541999274243,-42.209817897066884,172.08319849239294,-7.8003677429185165,-34.35882453929323,170.72271889686417
2021-05-16 11:40:21.064148,1621154421.0641484,-6.329193105848812,-34.54984001531266,173.8438751224258,-5.480325600250134,-25.820256579457716,173.02655525035593
2021-05-16 11:40:21.175104,1621154421.175104,-5.421981858227685,-27.24886558972135,175.21984434071456,-3.9560804575503004,-17.47152723285384,174.62294484122268
2021-05-16 11:40:21.286022,1621154421.2860227,-4.95936280088473,-20.821003876330064,176.5269110363554,-3.059503918882916,-9.757600825551979,176.31686560093604
2021-05-16 11:40:21.396960,1621154421.3969605,-4.86232192605826,-15.193684526169323,177.9461942179475,-2.731054269579747,-2.8865425535082054,177.96023802179258
2021-05-16 11:40:21.505120,1621154421.5051205,-4.76790277342119,-10.091335631764258,178.93326489229383,-2.404449529722667,3.070960308673053,179.17214257016641
2021-05-16 11:40:21.618777,1621154421.6187778,-4.7168107851421555,-6.598642151744794,179.90676022858003,-2.476696475984295,7.617564683397664,-179.62350794654142
2021-05-16 11:40:21.729594,1621154421.7295945,-4.827371944898005,-3.7778556138223327,-178.79572723293475,-2.9460815771643625,11.322931918328138,-178.90876893105823
2021-05-16 11:40:21.840288,1621154421.8402886,-5.13969384543051,-2.054639009874525,-178.0672335838318,-3.8362016870193845,13.388039285588455,-177.44860303763414
2021-05-16 11:40:21.951225,1621154421.951225,-5.224400386087889,-0.9535555474853683,-178.24894262577936,-4.216703614045274,14.865838561264543,-177.67449546859785
2021-05-16 11:40:22.062160,1621154422.062161,-5.607050902365827,-0.45765622916758086,-178.77149741206728,-3.813836230401844,16.10828659027663,-178.05865293291396
2021-05-16 11:40:22.172608,1621154422.172608,-5.526555518439169,0.0045910573808305094,-179.03871569954578,-3.557797822096058,16.875514075258224,-178.62089726144237
2021-05-16 11:40:22.284041,1621154422.2840414,-5.504205678243312,0.0518776888899909,-179.50361617398502,-3.3861478182406666,17.264738606296522,-178.93051910699901
2021-05-16 11:40:22.394953,1621154422.3949535,-5.38447455601246,-0.725362899153482,-179.94670201178576,-2.6059276553948605,16.669750397413676,179.9703643477309
2021-05-16 11:40:22.506359,1621154422.506359,-5.064566956545463,-1.4078078818932296,179.9918688029695,-2.286076742832302,16.39643300374391,179.9330599692097
2021-05-16 11:40:22.616769,1621154422.6167688,-4.852948009171683,-1.9595458422712975,-179.69628590879358,-2.155561240613641,16.17236874800337,-179.82056821061906
2021-05-16 11:40:22.727728,1621154422.727728,-4.753391763981126,-2.4996830396399305,-179.69481820060983,-2.4924080817826484,15.960556970083513,-179.4133668927104
2021-05-16 11:40:22.837997,1621154422.8379972,-4.808311066639867,-3.0075846515089735,179.85929348592757,-2.3766963652278204,15.660658843028052,179.78517648534734
2021-05-16 11:40:22.949461,1621154422.9494615,-4.943799847665945,-3.387211002651751,179.7704001547919,-2.2691490852884364,15.299961571106646,179.74333040815455
2021-05-16 11:40:23.060406,1621154423.0604062,-5.0012265080991645,-3.539378177949355,179.70593314006527,-2.428113226205879,14.85600818533551,179.97305184022875
2021-05-16 11:40:23.171056,1621154423.1710567,-5.095163360183794,-3.715207236936263,179.52422651216506,-2.4007232561842264,14.735694491213994,-179.96995091468017
2021-05-16 11:40:23.281946,1621154423.2819467,-4.886843657115306,-3.83190451166844,179.25808522700456,-2.2435578473377373,14.739891665259881,179.8335462168899
2021-05-16 11:40:23.392876,1621154423.3928766,-4.611239562217371,-4.031769507554724,179.23321762895478,-2.215158035306018,14.444034208591807,-179.99136467916694
2021-05-16 11:40:23.503756,1621154423.5037568,-4.429502056607812,-4.118081124156711,179.44031449927195,-2.2568274217170834,14.367074487699288,-179.78195623144867
2021-05-16 11:40:23.614793,1621154423.6147935,-4.497992458563137,-4.457902614392864,179.75194780663975,-2.4377701229309703,14.073335921226414,-179.22930543829332
2021-05-16 11:40:23.725533,1621154423.7255335,-4.608822828056589,-4.875351601500945,-179.94231792215203,-2.384109990096156,13.852115779742237,-179.38977273012367
2021-05-16 11:40:23.836608,1621154423.8366082,-4.693896022234061,-5.058075411465751,-179.6269323489227,-2.517727161497921,13.713610601623737,-179.37526581196607
2021-05-16 11:40:23.947889,1621154423.9478898,-4.735292382112369,-5.465210577027382,-179.08167954088307,-2.551343421848404,13.47130722100278,-179.04527593762677
0,0,3.3016582240115264,-5.55104944875252,-0.24726960644852955,2.1367155954791537,12.30485228302551,-0.12808936263383014
