human_time,computer_time,x1,y1,z1,x2,y2,z2
2021-05-09 16:47:52.729288,1620568072.729288,5.2360076219707805,-16.88119195138504,23.850678571970445,5.2360076219707805,-16.88119195138504,23.850678571970445
2021-05-09 16:47:52.838473,1620568072.8384736,5.28353156840933,-16.93392010282711,23.54789221694381,5.28353156840933,-16.93392010282711,23.54789221694381
2021-05-09 16:47:52.948504,1620568072.948505,5.348703892609652,-16.502927436048815,23.641211957311096,5.348703892609652,-16.502927436048815,23.641211957311096
2021-05-09 16:47:53.058278,1620568073.0582786,5.300617288696251,-16.175793481681573,23.61443997531792,5.300617288696251,-16.175793481681573,23.61443997531792
2021-05-09 16:47:53.167516,1620568073.167516,5.393556971798691,-15.726719687199681,23.6329365579761,5.393556971798691,-15.726719687199681,23.6329365579761
2021-05-09 16:47:53.277461,1620568073.277462,6.150789173202099,-15.271013915907826,23.47764364113829,6.150789173202099,-15.271013915907826,23.47764364113829
2021-05-09 16:47:53.387144,1620568073.3871446,5.942956469776801,-15.329069501573402,23.719525000937747,5.942956469776801,-15.329069501573402,23.719525000937747
2021-05-09 16:47:53.496294,1620568073.496295,5.955607983189856,-15.411805366988933,23.934320299537646,5.955607983189856,-15.411805366988933,23.934320299537646
2021-05-09 16:47:53.606234,1620568073.6062343,6.206128571794012,-15.697352559539501,24.092965588548136,6.206128571794012,-15.697352559539501,24.092965588548136
2021-05-09 16:47:53.714843,1620568073.714844,5.9687727406403,-16.00255276131527,24.387691861953517,5.9687727406403,-16.00255276131527,24.387691861953517
2021-05-09 16:47:53.825083,1620568073.8250835,5.633091292107602,-16.23763431930981,24.473284341038898,5.633091292107602,-16.23763431930981,24.473284341038898
2021-05-09 16:47:53.934640,1620568073.9346406,5.09086603289861,-16.204575059088057,24.34670720725751,5.09086603289861,-16.204575059088057,24.34670720725751
2021-05-09 16:47:54.044234,1620568074.0442343,5.333882845135406,-16.408433383653904,23.760751305784158,5.333882845135406,-16.408433383653904,23.760751305784158
2021-05-09 16:47:54.154042,1620568074.154043,4.987959922952438,-16.421525984250497,23.362143141775245,4.987959922952438,-16.421525984250497,23.362143141775245
2021-05-09 16:47:54.263682,1620568074.2636828,4.992968063586323,-16.387278747873754,22.930751102908904,4.992968063586323,-16.387278747873754,22.930751102908904
2021-05-09 16:47:54.373352,1620568074.3733525,5.153099893686566,-16.384414858027426,23.32878451896004,5.153099893686566,-16.384414858027426,23.32878451896004
2021-05-09 16:47:54.482559,1620568074.4825597,5.189116734960049,-16.347063851891136,23.761188247171074,5.189116734960049,-16.347063851891136,23.761188247171074
2021-05-09 16:47:54.592361,1620568074.5923612,5.3693076243302595,-16.4446945332606,24.284500482186075,5.3693076243302595,-16.4446945332606,24.284500482186075
2021-05-09 16:47:54.701520,1620568074.7015204,5.44949003917199,-16.661201299233586,24.69310848799136,5.44949003917199,-16.661201299233586,24.69310848799136
2021-05-09 16:47:54.811328,1620568074.8113284,5.394629459440798,-16.414937300127516,25.2700841980801,5.394629459440798,-16.414937300127516,25.2700841980801
2021-05-09 16:47:54.921233,1620568074.9212334,5.3030796542937315,-16.29383995224974,25.23496177873415,5.3030796542937315,-16.29383995224974,25.23496177873415
2021-05-09 16:47:55.030877,1620568075.0308776,5.302967499013031,-16.557968857519857,25.04460679248268,5.302967499013031,-16.557968857519857,25.04460679248268
2021-05-09 16:47:55.139995,1620568075.1399953,5.324814665067348,-16.244031561110496,24.8887189529071,5.324814665067348,-16.244031561110496,24.8887189529071
2021-05-09 16:47:55.249892,1620568075.2498922,5.199448534302478,-16.184075413876904,25.082219743450768,5.199448534302478,-16.184075413876904,25.082219743450768
2021-05-09 16:47:55.359525,1620568075.3595252,4.851157749021075,-16.432047453260893,25.615984082826646,4.851157749021075,-16.432047453260893,25.615984082826646
2021-05-09 16:47:55.469090,1620568075.4690902,4.588076997085634,-16.62672490079697,26.270277223547875,4.588076997085634,-16.62672490079697,26.270277223547875
2021-05-09 16:47:55.578310,1620568075.5783098,4.305867288874822,-16.88396268066533,26.56258287892862,4.305867288874822,-16.88396268066533,26.56258287892862
2021-05-09 16:47:55.688235,1620568075.6882353,4.202379592705456,-17.154915786544723,26.620101502909964,4.202379592705456,-17.154915786544723,26.620101502909964
2021-05-09 16:47:55.797193,1620568075.7971938,4.527772644457437,-17.35738124080015,26.879336422206926,4.527772644457437,-17.35738124080015,26.879336422206926
2021-05-09 16:47:55.907307,1620568075.9073079,4.778808863011598,-17.38776037448858,27.015171222299237,4.778808863011598,-17.38776037448858,27.015171222299237
2021-05-09 16:47:56.016807,1620568076.0168068,4.787246469364808,-17.900233427103032,27.16912726794591,4.787246469364808,-17.900233427103032,27.16912726794591
2021-05-09 16:47:56.126416,1620568076.1264164,4.944962358980699,-17.772248698709035,27.249539319413522,4.944962358980699,-17.772248698709035,27.249539319413522
2021-05-09 16:47:56.235979,1620568076.2359796,5.208766160991951,-17.278460006763567,27.460719503430653,5.208766160991951,-17.278460006763567,27.460719503430653
2021-05-09 16:47:56.345901,1620568076.3459017,5.315619423438675,-16.651199003643228,27.83764138256082,5.315619423438675,-16.651199003643228,27.83764138256082
2021-05-09 16:47:56.454932,1620568076.4549325,5.390541969531947,-16.58012297223531,28.159264668905376,5.390541969531947,-16.58012297223531,28.159264668905376
2021-05-09 16:47:56.565076,1620568076.5650766,5.397918628026841,-16.527870171806917,28.380285023080564,5.397918628026841,-16.527870171806917,28.380285023080564
2021-05-09 16:47:56.674257,1620568076.6742568,5.429840119676262,-16.79102479250751,28.32210269166134,5.429840119676262,-16.79102479250751,28.32210269166134
2021-05-09 16:47:56.784084,1620568076.7840846,5.507807766776307,-17.199373072543626,28.61121496797823,5.507807766776307,-17.199373072543626,28.61121496797823
2021-05-09 16:47:56.893272,1620568076.8936749,5.34709346960541,-16.98998030782809,28.968113255872304,5.34709346960541,-16.98998030782809,28.968113255872304
2021-05-09 16:47:57.003025,1620568077.0030253,5.301553659182787,-16.792026878566773,29.073166379311978,5.301553659182787,-16.792026878566773,29.073166379311978
2021-05-09 16:47:57.112445,1620568077.112445,5.25986005916069,-16.835150753292563,29.276054141382588,5.25986005916069,-16.835150753292563,29.276054141382588
2021-05-09 16:47:57.222477,1620568077.2226887,4.920209138332369,-16.53341756591453,29.409080524948205,4.920209138332369,-16.53341756591453,29.409080524948205
2021-05-09 16:47:57.332023,1620568077.3320239,4.855330921491303,-16.92140115414521,29.459013956716284,4.855330921491303,-16.92140115414521,29.459013956716284
2021-05-09 16:47:57.441491,1620568077.4414914,4.761034427757331,-16.913531741973664,29.64563155756836,4.761034427757331,-16.913531741973664,29.64563155756836
2021-05-09 16:47:57.550901,1620568077.5509014,4.899076395533241,-16.879156914985604,29.940982548358846,4.899076395533241,-16.879156914985604,29.940982548358846
2021-05-09 16:47:57.660806,1620568077.6608062,4.934797906484338,-16.864702986993592,30.37474859404447,4.934797906484338,-16.864702986993592,30.37474859404447
2021-05-09 16:47:57.770006,1620568077.7700064,5.06253939033802,-16.78962875837426,30.563231293204648,5.06253939033802,-16.78962875837426,30.563231293204648
2021-05-09 16:47:57.880140,1620568077.88014,5.245493572482163,-16.916890379284975,30.758427506123144,5.245493572482163,-16.916890379284975,30.758427506123144
2021-05-09 16:47:57.989252,1620568077.9892523,5.4214390074747,-16.857797818153223,31.07425606815132,5.4214390074747,-16.857797818153223,31.07425606815132
2021-05-09 16:47:58.099251,1620568078.0992517,5.5867073025552845,-16.86687556620084,31.392355372994466,5.5867073025552845,-16.86687556620084,31.392355372994466
2021-05-09 16:47:58.208702,1620568078.2087028,5.708433404504796,-16.79419309100808,31.624068480218398,5.708433404504796,-16.79419309100808,31.624068480218398
2021-05-09 16:47:58.318232,1620568078.3182328,5.714656323772235,-16.72082427784348,31.855599335640072,5.714656323772235,-16.72082427784348,31.855599335640072
2021-05-09 16:47:58.427610,1620568078.4276102,5.720572242000536,-16.371801313883026,32.097994545696096,5.720572242000536,-16.371801313883026,32.097994545696096
2021-05-09 16:47:58.537043,1620568078.537043,5.837890046594462,-16.141262761428806,32.08968490156192,5.837890046594462,-16.141262761428806,32.08968490156192
2021-05-09 16:47:58.647032,1620568078.6470323,5.9300992235628165,-15.721364150139694,31.989891532953482,5.9300992235628165,-15.721364150139694,31.989891532953482
2021-05-09 16:47:58.756483,1620568078.756483,5.932635066331276,-15.551407649992095,31.85952840080132,5.932635066331276,-15.551407649992095,31.85952840080132
2021-05-09 16:47:58.866211,1620568078.866212,6.104588641944154,-15.667208237629346,31.80094957552551,6.104588641944154,-15.667208237629346,31.80094957552551
2021-05-09 16:47:58.975506,1620568078.975506,6.2033579092444695,-15.908631149322002,31.85923043502356,6.2033579092444695,-15.908631149322002,31.85923043502356
2021-05-09 16:47:59.085186,1620568079.0851867,6.199129338496541,-16.190114914113188,32.011781029777744,6.199129338496541,-16.190114914113188,32.011781029777744
2021-05-09 16:47:59.194735,1620568079.1947353,6.218298413064723,-16.64005643123595,32.02477638496682,6.218298413064723,-16.64005643123595,32.02477638496682
2021-05-09 16:47:59.304364,1620568079.304364,5.988298172559028,-17.190071774244842,32.130148602606255,5.988298172559028,-17.190071774244842,32.130148602606255
2021-05-09 16:47:59.413880,1620568079.4138808,5.703478389972518,-17.922393454949514,32.04589718779873,5.703478389972518,-17.922393454949514,32.04589718779873
2021-05-09 16:47:59.524052,1620568079.5240524,5.123626805617583,-18.968559489778524,31.69503337348601,5.123626805617583,-18.968559489778524,31.69503337348601
2021-05-09 16:47:59.633204,1620568079.6332045,4.563377920041838,-20.210371032429567,31.38689937642054,4.563377920041838,-20.210371032429567,31.38689937642054
2021-05-09 16:47:59.742417,1620568079.7424178,3.9673949642995456,-22.218587104944,31.472147152095594,3.9673949642995456,-22.218587104944,31.472147152095594
2021-05-09 16:47:59.851850,1620568079.8518505,3.4515339879137477,-24.71558767532986,32.31707996298796,3.4515339879137477,-24.71558767532986,32.31707996298796
2021-05-09 16:47:59.961988,1620568079.9619887,0.7995119905741902,-29.947822474914066,34.82920787582865,0.7995119905741902,-29.947822474914066,34.82920787582865
2021-05-09 16:48:00.071648,1620568080.0716486,0.3625148177416953,-42.6512614725655,31.744477648376016,0.3625148177416953,-42.6512614725655,31.744477648376016
2021-05-09 16:48:00.181202,1620568080.1812027,-13.808735900714526,-67.29706061484077,39.39214974561946,-13.808735900714526,-67.29706061484077,39.39214974561946
2021-05-09 16:48:00.290984,1620568080.2909842,-81.11372906049347,-84.56018131710736,100.4868242858076,-81.11372906049347,-84.56018131710736,100.4868242858076
2021-05-09 16:48:00.400968,1620568080.4009686,-150.79709681679574,-71.42564215858481,168.19790570613753,-150.79709681679574,-71.42564215858481,168.19790570613753
2021-05-09 16:48:00.510082,1620568080.5100825,-150.05048002053326,-63.296137402443726,169.1354019978918,-150.05048002053326,-63.296137402443726,169.1354019978918
2021-05-09 16:48:00.620073,1620568080.6200736,-139.17066981693517,-63.840244906889694,161.13775514511013,-139.17066981693517,-63.840244906889694,161.13775514511013
2021-05-09 16:48:00.730049,1620568080.7300496,-126.99466636369537,-68.92792228638703,150.79035607422477,-126.99466636369537,-68.92792228638703,150.79035607422477
2021-05-09 16:48:00.839262,1620568080.8392625,-108.14430745706376,-72.9249107017346,133.31112246447384,-108.14430745706376,-72.9249107017346,133.31112246447384
2021-05-09 16:48:00.949363,1620568080.9493637,-81.80683662468233,-75.91509700176748,107.78206741613717,-81.80683662468233,-75.91509700176748,107.78206741613717
2021-05-09 16:48:01.058607,1620568081.0586073,-50.972739397823396,-73.58886190148219,77.82953785922483,-50.972739397823396,-73.58886190148219,77.82953785922483
2021-05-09 16:48:01.167968,1620568081.1679688,-31.24528519164153,-67.27544148863869,59.66725049723355,-31.24528519164153,-67.27544148863869,59.66725049723355
2021-05-09 16:48:01.277834,1620568081.2778347,-19.587872641007014,-59.88023602432712,50.3311938536878,-19.587872641007014,-59.88023602432712,50.3311938536878
2021-05-09 16:48:01.387307,1620568081.387308,-12.735463656094144,-53.175533241370054,46.144173880208484,-12.735463656094144,-53.175533241370054,46.144173880208484
2021-05-09 16:48:01.496887,1620568081.496887,-8.368180481632589,-46.24792683643385,44.19998572999386,-8.368180481632589,-46.24792683643385,44.19998572999386
2021-05-09 16:48:01.606676,1620568081.606677,-4.857378693521548,-37.61975519047867,40.373534466475654,-4.857378693521548,-37.61975519047867,40.373534466475654
2021-05-09 16:48:01.716435,1620568081.716435,-0.993364858967632,-27.9832970021281,37.75514150719464,-0.993364858967632,-27.9832970021281,37.75514150719464
2021-05-09 16:48:01.825680,1620568081.825681,1.128540749047482,-19.21557229805995,36.0478864328632,1.128540749047482,-19.21557229805995,36.0478864328632
2021-05-09 16:48:01.935376,1620568081.935376,4.818569211800473,-12.862753846002793,33.43389374787415,4.818569211800473,-12.862753846002793,33.43389374787415
2021-05-09 16:48:02.045217,1620568082.0452178,9.019555747688306,-7.901776865409994,32.381543170928815,9.019555747688306,-7.901776865409994,32.381543170928815
2021-05-09 16:48:02.154523,1620568082.1545234,11.911188626201824,-5.941904267537891,34.72528259133113,11.911188626201824,-5.941904267537891,34.72528259133113
2021-05-09 16:48:02.264094,1620568082.264094,13.029390845032744,-9.11106541952365,35.2136678757442,13.029390845032744,-9.11106541952365,35.2136678757442
2021-05-09 16:48:02.373830,1620568082.3738306,12.040957363236569,-8.356888201379796,35.243799171278546,12.040957363236569,-8.356888201379796,35.243799171278546
2021-05-09 16:48:02.483832,1620568082.4838328,12.196163008972828,-7.995293129879033,34.03562414716574,12.196163008972828,-7.995293129879033,34.03562414716574
2021-05-09 16:48:02.593012,1620568082.5930119,11.306238832573797,-6.750120314841615,34.107383163227766,11.306238832573797,-6.750120314841615,34.107383163227766
2021-05-09 16:48:02.702779,1620568082.7027793,9.965947958090492,-9.281013966853205,33.45469120933353,9.965947958090492,-9.281013966853205,33.45469120933353
2021-05-09 16:48:02.812161,1620568082.8121614,8.525935904301274,-11.22965805138301,34.32919262193067,8.525935904301274,-11.22965805138301,34.32919262193067
2021-05-09 16:48:02.921537,1620568082.9215379,6.9826106132705705,-12.095188992407683,35.71660192247283,6.9826106132705705,-12.095188992407683,35.71660192247283
2021-05-09 16:48:03.031604,1620568083.031605,6.095040643157769,-13.108353855906923,37.08614943115875,6.095040643157769,-13.108353855906923,37.08614943115875
2021-05-09 16:48:03.141044,1620568083.1410441,5.490682672326771,-13.806033615106982,38.100221115822066,5.490682672326771,-13.806033615106982,38.100221115822066
2021-05-09 16:48:03.250765,1620568083.250765,5.291369837517019,-13.80762879892427,38.97566673552755,5.291369837517019,-13.80762879892427,38.97566673552755
2021-05-09 16:48:03.359766,1620568083.3597667,5.067602319605627,-14.014394468686087,39.575457665489225,5.067602319605627,-14.014394468686087,39.575457665489225
2021-05-09 16:48:03.469857,1620568083.469857,5.028468815499094,-14.534551380091365,40.23829191558443,5.028468815499094,-14.534551380091365,40.23829191558443
2021-05-09 16:48:03.579096,1620568083.579096,4.8509509733351655,-14.84633133805502,40.80616780302484,4.8509509733351655,-14.84633133805502,40.80616780302484
2021-05-09 16:48:03.689343,1620568083.6893437,4.898736502707634,-14.712892823605872,41.25331427282604,4.898736502707634,-14.712892823605872,41.25331427282604
2021-05-09 16:48:03.798830,1620568083.7988303,4.988112110770529,-14.813578557276399,41.55142514190014,4.988112110770529,-14.813578557276399,41.55142514190014
2021-05-09 16:48:03.908315,1620568083.9083152,4.934365443890634,-14.967706295613064,41.84717098706858,4.934365443890634,-14.967706295613064,41.84717098706858
2021-05-09 16:48:04.018020,1620568084.0180206,4.968007641485713,-15.24803764452682,42.02990864359218,4.968007641485713,-15.24803764452682,42.02990864359218
2021-05-09 16:48:04.127738,1620568084.127738,4.936475770522453,-15.344039612807189,42.089446261056885,4.936475770522453,-15.344039612807189,42.089446261056885
2021-05-09 16:48:04.237074,1620568084.2370741,4.914252998839301,-15.569749523609131,42.13709672703935,4.914252998839301,-15.569749523609131,42.13709672703935
2021-05-09 16:48:04.346695,1620568084.3466954,5.017772085486533,-15.91809340755685,42.17194524177314,5.017772085486533,-15.91809340755685,42.17194524177314
2021-05-09 16:48:04.456173,1620568084.456174,5.107277997787487,-16.09100664553587,42.21943188183018,5.107277997787487,-16.09100664553587,42.21943188183018
2021-05-09 16:48:04.565748,1620568084.5657485,5.075494094652468,-16.21048012769433,42.519444272121746,5.075494094652468,-16.21048012769433,42.519444272121746
2021-05-09 16:48:04.675729,1620568084.6757295,4.922276530605291,-16.287985037680688,42.82166664675875,4.922276530605291,-16.287985037680688,42.82166664675875
2021-05-09 16:48:04.784816,1620568084.784816,4.808752544788042,-16.225482058057356,43.01337765904777,4.808752544788042,-16.225482058057356,43.01337765904777
2021-05-09 16:48:04.894775,1620568084.8947754,4.5621128373702335,-16.357768113118315,43.31141547517232,4.5621128373702335,-16.357768113118315,43.31141547517232
2021-05-09 16:48:05.004390,1620568085.004391,4.318835553060127,-16.48282759185243,43.60993115541778,4.318835553060127,-16.48282759185243,43.60993115541778
2021-05-09 16:48:05.114050,1620568085.1140501,4.166244880323405,-16.476152539096773,44.03421792998469,4.166244880323405,-16.476152539096773,44.03421792998469
2021-05-09 16:48:05.223221,1620568085.2232218,4.264467452977581,-16.404012751684917,44.453043940818,4.264467452977581,-16.404012751684917,44.453043940818
2021-05-09 16:48:05.332963,1620568085.3329632,4.406808154279981,-16.339499460846284,44.74945479858621,4.406808154279981,-16.339499460846284,44.74945479858621
2021-05-09 16:48:05.442555,1620568085.4425554,4.526926152094472,-16.42385875067329,45.04300460660868,4.526926152094472,-16.42385875067329,45.04300460660868
2021-05-09 16:48:05.552304,1620568085.5523043,4.633236857335112,-16.507592139043794,45.23018128668217,4.633236857335112,-16.507592139043794,45.23018128668217
2021-05-09 16:48:05.662049,1620568085.6620495,4.797101524737629,-16.675726733298195,45.50980361291018,4.797101524737629,-16.675726733298195,45.50980361291018
2021-05-09 16:48:05.771311,1620568085.7713113,4.877967263286738,-16.596748120863758,45.82158951878609,4.877967263286738,-16.596748120863758,45.82158951878609
2021-05-09 16:48:05.881179,1620568085.8811796,4.953307235055135,-16.62800820514645,46.234621955888784,4.953307235055135,-16.62800820514645,46.234621955888784
2021-05-09 16:48:05.989809,1620568085.9908097,5.032477182222919,-16.838829997230413,46.64598662962157,5.032477182222919,-16.838829997230413,46.64598662962157
2021-05-09 16:48:06.099916,1620568086.0999162,4.9352485732053095,-16.881850551212207,47.07492141408409,4.9352485732053095,-16.881850551212207,47.07492141408409
2021-05-09 16:48:06.209815,1620568086.2098153,4.99150172129723,-16.727672945863112,47.61189296881748,4.99150172129723,-16.727672945863112,47.61189296881748
2021-05-09 16:48:06.318927,1620568086.3189273,4.935000264659707,-16.40624845297322,48.20001919461257,4.935000264659707,-16.40624845297322,48.20001919461257
2021-05-09 16:48:06.428939,1620568086.428939,4.829964857117909,-16.263816794142258,48.53114239115871,4.829964857117909,-16.263816794142258,48.53114239115871
2021-05-09 16:48:06.538611,1620568086.5386112,4.886804627491729,-16.43404039303991,48.68902302704823,4.886804627491729,-16.43404039303991,48.68902302704823
2021-05-09 16:48:06.648030,1620568086.6480308,4.880459312440707,-16.71219846429035,49.07401676905697,4.880459312440707,-16.71219846429035,49.07401676905697
2021-05-09 16:48:06.757469,1620568086.75747,4.847167406576658,-17.049795908770754,49.60905169082854,4.847167406576658,-17.049795908770754,49.60905169082854
2021-05-09 16:48:06.867105,1620568086.8671057,4.791004900615098,-17.387973530440675,49.99957518557997,4.791004900615098,-17.387973530440675,49.99957518557997
2021-05-09 16:48:06.976667,1620568086.9766674,4.779994294545145,-17.807133686133916,50.51130662206652,4.779994294545145,-17.807133686133916,50.51130662206652
2021-05-09 16:48:07.086402,1620568087.0864024,4.926641664941821,-18.43511571510441,51.24385015471716,4.926641664941821,-18.43511571510441,51.24385015471716
2021-05-09 16:48:07.195625,1620568087.1956255,4.9992206025829065,-19.213756743447654,52.12387130974711,4.9992206025829065,-19.213756743447654,52.12387130974711
2021-05-09 16:48:07.305546,1620568087.3055463,5.100202435914176,-20.056938690425543,53.121891932136194,5.100202435914176,-20.056938690425543,53.121891932136194
2021-05-09 16:48:07.415363,1620568087.4153636,5.3473256961289195,-21.08005245586452,54.333420485783485,5.3473256961289195,-21.08005245586452,54.333420485783485
2021-05-09 16:48:07.524521,1620568087.5245216,5.499824181334393,-23.297099216134004,56.91673100698092,5.499824181334393,-23.297099216134004,56.91673100698092
2021-05-09 16:48:07.634098,1620568087.6340985,4.945549249636482,-25.84278605457735,60.40728021278728,4.945549249636482,-25.84278605457735,60.40728021278728
2021-05-09 16:48:07.743670,1620568087.74367,4.596790598155808,-28.72149116705719,62.94058983069554,4.596790598155808,-28.72149116705719,62.94058983069554
2021-05-09 16:48:07.853410,1620568087.8534107,3.5586270220567986,-33.76301685870039,65.96624941834348,3.5586270220567986,-33.76301685870039,65.96624941834348
2021-05-09 16:48:07.962326,1620568087.9623268,3.319206631355941,-41.747831976741466,72.00833210755735,3.319206631355941,-41.747831976741466,72.00833210755735
2021-05-09 16:48:08.072068,1620568088.0720682,-3.216226533686723,-52.1355232117668,86.1579990710853,-3.216226533686723,-52.1355232117668,86.1579990710853
2021-05-09 16:48:08.181684,1620568088.181684,-15.897318597888964,-59.04718441754519,100.158035176387,-15.897318597888964,-59.04718441754519,100.158035176387
2021-05-09 16:48:08.292183,1620568088.2921834,-9.156959065092092,-71.31734491804788,90.88092583703083,-9.156959065092092,-71.31734491804788,90.88092583703083
2021-05-09 16:48:08.401926,1620568088.4019258,89.58659957826131,-80.22888456016773,-12.387321640512685,89.58659957826131,-80.22888456016773,-12.387321640512685
2021-05-09 16:48:08.510408,1620568088.5104084,163.7959238552687,-67.91466359362683,-85.08597460747364,163.7959238552687,-67.91466359362683,-85.08597460747364
