human_time,computer_time,x1,y1,z1,x2,y2,z2
2021-05-17 17:39:37.919474,1621262377.9194882,-0.41713837267436904,-28.02786220449974,3.267868377608792,0.5343711748284518,5.501786895904027,3.900391850052966
2021-05-17 17:39:38.028908,1621262378.0289214,-0.34610225448637666,-27.960674955313465,3.358702186676356,0.40456878684691994,5.6485184703994555,3.990114733395032
2021-05-17 17:39:38.138414,1621262378.1384242,-0.36448896071414916,-27.884636279943503,3.3364411524997566,0.3879583468318728,5.727857447744948,4.078727506407373
2021-05-17 17:39:38.248652,1621262378.248666,-0.37811894618973224,-27.828372876474713,3.311984757239471,0.3816737312318507,5.80287548063675,4.05431613012906
2021-05-17 17:39:38.358722,1621262378.3587348,-0.5169087152876386,-27.63043181933619,3.4464403021367316,0.268585288645622,5.956131522207984,4.25929245160076
2021-05-17 17:39:38.467351,1621262378.467364,-0.6199562332237828,-27.69200894986566,3.566140614912377,0.25247888013088304,5.983044418723294,4.3478007101036535
2021-05-17 17:39:38.577011,1621262378.577023,-0.6538383205415585,-27.747298848045418,3.5514150372619215,0.22319037574594053,5.977505674066702,4.434926510421775
2021-05-17 17:39:38.686320,1621262378.686333,-0.607164759879549,-27.75292083705107,3.653972643799935,0.2542254074964855,6.023664208090252,4.5283547831815385
2021-05-17 17:39:38.796062,1621262378.796075,-0.5543646773245883,-27.70170360329846,3.7536501666352664,0.289352223099814,6.0398601742186955,4.736167146259989
2021-05-17 17:39:38.905578,1621262378.905589,-0.5871710837987655,-27.67883807265718,3.73833604524366,0.4177697729930037,6.0503972909801975,4.82778623041041
2021-05-17 17:39:39.015302,1621262379.015315,-0.5428796081185764,-27.669184975660173,3.687249322325109,0.38601130963777736,5.926986907012947,4.799819144449949
2021-05-17 17:39:39.124630,1621262379.124642,-0.6773643279315374,-27.797488629950053,3.6670222440953775,0.3861437932575063,5.725501384685923,4.660517144561537
2021-05-17 17:39:39.234474,1621262379.2344868,-0.9230867920594449,-27.80998948009987,3.799097712199918,0.23072007297214728,5.768209915371658,4.6326064826545945
2021-05-17 17:39:39.343980,1621262379.343992,-0.9473073595366306,-27.873658785876056,3.781837944358801,0.2125481808658508,5.827196196834995,4.6070106568588125
2021-05-17 17:39:39.453739,1621262379.453753,-0.8512470982160361,-28.055378423226376,3.7635153334571596,0.3078166708287924,5.7420885666498425,4.694789848096283
2021-05-17 17:39:39.563244,1621262379.563257,-0.7462214036540328,-28.251649547799126,3.740492745409241,0.3843716331119956,5.632921511420294,4.666529969925702
2021-05-17 17:39:39.672798,1621262379.672811,-0.7301196428281196,-28.27550825571418,3.7036347191152794,0.5396384135359609,5.596131182655919,4.7599752993935995
2021-05-17 17:39:39.782431,1621262379.782444,-0.6489271408501494,-28.234253229055632,3.634625201830545,0.5582207930444969,5.6558189724537415,4.852049384649478
2021-05-17 17:39:39.892593,1621262379.892641,-0.5354822486817251,-28.16124052749176,3.705537235807016,0.5833754640119823,5.749156765698843,5.058807208929725
2021-05-17 17:39:40.001496,1621262380.00151,-0.5468202753104194,-28.08486023082187,3.936267582482546,0.6194652479420469,5.814420230674972,5.266648144500585
2021-05-17 17:39:40.110350,1621262380.11036,-0.5724664558751557,-28.12170523112819,4.1747469020562855,0.4969428124928178,5.814453129230105,5.470008715823106
2021-05-17 17:39:40.220478,1621262380.22049,-0.4344852778490916,-28.299911154530378,4.289936464234999,0.3006711803924807,5.7626171089776355,5.665021305057091
2021-05-17 17:39:40.330271,1621262380.3302839,-0.5621709730334249,-28.506221819122914,4.422200542368682,0.14344536860901563,5.364487123103554,5.749729466586509
2021-05-17 17:39:40.439843,1621262380.439857,-0.7892662055744802,-28.612884799071765,4.546930239262677,-0.01897747802554629,5.316825727751799,5.721341500914197
2021-05-17 17:39:40.549404,1621262380.549418,-0.990423825774922,-28.501405628977395,4.658173585069402,-0.07570761749978047,5.526444008776929,5.816994339217775
2021-05-17 17:39:40.658290,1621262380.658298,-1.0854575814478884,-28.341469497718,4.874406012186697,-0.10628908966605544,5.601963079909613,6.029499703894276
2021-05-17 17:39:40.768521,1621262380.768533,-1.1453673500952588,-28.297674081941928,4.975355379483706,-0.09555492640261841,5.558643653854148,6.12111234838054
2021-05-17 17:39:40.878086,1621262380.8781009,-1.1828299978051109,-28.411590160691624,4.965023745951681,-0.16282600169900835,5.4810386844306676,5.977095966128648
2021-05-17 17:39:40.987758,1621262380.987772,-1.262270227767983,-28.39095308041505,4.8173775363270135,-0.24748214024558957,5.421660704932043,5.831647514645442
2021-05-17 17:39:41.097603,1621262381.09763,-1.2043606535885472,-28.199274622632853,4.656873168056104,-0.23964426700824898,5.3933000207150235,5.695158786544907
2021-05-17 17:39:41.207006,1621262381.2070189,-1.056055614416513,-28.139563481764558,4.766084444874048,-0.062455014272688895,5.472092615952438,5.791606884931911
2021-05-17 17:39:41.316160,1621262381.316173,-0.9644409553984007,-28.09720237835084,4.746771071800633,0.044723139607149784,5.528443856483743,5.99541265010813
2021-05-17 17:39:41.426222,1621262381.426235,-0.9436420406127829,-28.115284899196343,4.706710475360678,0.15463533880226726,5.537067573971158,5.971268076748863
2021-05-17 17:39:41.535819,1621262381.5358322,-0.9172202970578553,-27.980777917357724,4.56127547339322,0.28861326408322785,5.724158856275363,5.9499437481435935
2021-05-17 17:39:41.645258,1621262381.645272,-0.7589619702473958,-28.007922593645496,4.510483785534394,0.3525971022363447,5.84354591501356,5.921772812752811
2021-05-17 17:39:41.754935,1621262381.754949,-0.8352903251320541,-28.03416378518532,4.61705547922183,0.46425336108751386,5.852979966085957,6.011688780391121
2021-05-17 17:39:41.864517,1621262381.864531,-0.9599789420437485,-28.10454623783532,4.747959338913498,0.3677683232258319,5.636980432255906,5.977300039106322
2021-05-17 17:39:41.973608,1621262381.973618,-0.8778723935505034,-28.16790589742555,4.732952991726668,0.2966227711892181,5.650578200450384,5.946537314513175
2021-05-17 17:39:42.083500,1621262382.08351,-0.8524870994950638,-28.17540941184392,4.589580936833729,0.261532776137002,5.66060547093045,5.919322749319251
2021-05-17 17:39:42.193001,1621262382.1930132,-0.9203221278067247,-28.10827952263674,4.6921691825755385,0.23537411242756143,5.563790605858256,5.89249187378765
2021-05-17 17:39:42.302772,1621262382.3027859,-1.103879469149854,-28.186970668089344,4.79714699125967,0.11243098344468502,5.250474214721739,5.980925409901566
2021-05-17 17:39:42.412444,1621262382.412457,-1.3102646696555171,-28.259218031986205,4.913404318003513,0.0036625297967256957,5.0705434749809974,6.071612099063127
2021-05-17 17:39:42.522080,1621262382.522093,-1.3843075554362974,-28.296806429048644,4.864275784720801,-0.11486834527062899,5.034475636795211,5.933511291677776
2021-05-17 17:39:42.631260,1621262382.631273,-1.4533969183562687,-28.186711395651777,4.812761194633668,-0.07791738491480958,5.220163838459178,5.913197554168794
2021-05-17 17:39:42.741578,1621262382.741591,-1.3911776915560972,-28.226219272137698,4.756141425303551,-0.07506624647301569,5.256955692186927,6.004084327054137
2021-05-17 17:39:42.850840,1621262382.850852,-1.2596005842283116,-28.322518720194516,4.821543246940295,-0.045074119793304515,5.204325874691373,6.211536915463153
2021-05-17 17:39:42.960470,1621262382.960483,-1.361660133913388,-28.298207782286152,4.940766289181422,-0.05762388734432129,5.425921462603477,6.414874453268097
2021-05-17 17:39:43.069942,1621262383.069956,-1.2695470428870435,-28.173286318315455,5.020070738891315,-0.1301307641496799,5.610717093077559,6.498191909029499
2021-05-17 17:39:43.179675,1621262383.179688,-1.322451382382002,-28.021081448242,5.012784439778471,0.00762512692414913,5.7611896536753315,6.476693666821242
2021-05-17 17:39:43.289218,1621262383.289231,-1.3109342540467266,-28.01642258622672,4.977520164081034,0.13866365940695458,5.775224048822104,6.568649360986642
2021-05-17 17:39:43.398440,1621262383.398453,-1.1712834247519908,-28.01378299245825,4.935887428936829,0.1677935240011944,5.786951974107911,6.775856059453277
2021-05-17 17:39:43.508259,1621262383.5082722,-1.2603264530757496,-28.08850618830212,5.050960564223194,0.15405270940069005,5.696602455005521,6.9784089532019
2021-05-17 17:39:43.618036,1621262383.618048,-1.3018361090430155,-28.136991941486936,4.885551860726381,0.08571265809990454,5.414917405281345,6.947439934917225
2021-05-17 17:39:43.727437,1621262383.7274492,-1.4296234345946637,-28.230785169544653,4.864245530030089,0.08796161774597967,5.449644169999629,6.9239580803516905
2021-05-17 17:39:43.837417,1621262383.837431,-1.3754434583737913,-28.361500297726504,4.811266851000654,0.15286785540707556,5.226862685028921,7.020020535127328
2021-05-17 17:39:43.946703,1621262383.9467158,-1.378244116113775,-28.411237652535682,5.041150235105342,0.15821517897307313,5.007926378755525,7.2244352446406275
2021-05-17 17:39:44.056263,1621262384.056276,-1.338678604028552,-28.640346203523855,5.152453336171052,0.11657096641306657,4.889266599248873,7.310709950946514
2021-05-17 17:39:44.165993,1621262384.166006,-1.2921062108782884,-28.744014541457794,5.257855298737002,0.0682348895567998,5.011611954959387,7.397078383717758
2021-05-17 17:39:44.275573,1621262384.275586,-1.3061621802945171,-28.619199286031787,5.234459500183657,0.06777592196438567,5.095627322282866,7.4875489406151665
2021-05-17 17:39:44.384872,1621262384.3848839,-1.2490305071173196,-28.659559049161235,5.334738954492144,0.06731556119214238,4.893906071304843,7.57772465783528
2021-05-17 17:39:44.494716,1621262384.4947288,-1.172574360189644,-28.737227281843793,5.425545779196784,0.08419729736381472,4.728828740597582,7.669418498412098
2021-05-17 17:39:44.604144,1621262384.604156,-1.0651250144240059,-28.829268238695942,5.503207082338022,-0.04493051812469345,4.290659488515183,7.644431460824473
2021-05-17 17:39:44.713912,1621262384.7139258,-1.130765321811604,-29.554249586566286,5.516007916001469,-0.12265169485513289,3.9671297398535406,7.6241448382312464
2021-05-17 17:39:44.823474,1621262384.823488,-1.4905023479658566,-30.251586434078376,5.5089644507812325,-0.06572185282014005,4.241606114260817,7.604252085417363
2021-05-17 17:39:44.932871,1621262384.932883,-1.3885670729936528,-30.991618149648854,5.603870878894865,0.037867089626468176,4.665323141961531,7.931342556520101
2021-05-17 17:39:45.042617,1621262385.042632,-1.7422147565471278,-30.95764627643192,5.997821658251497,0.142063287449264,4.8767843879905435,8.021381989216838
2021-05-17 17:39:45.152308,1621262385.15232,-2.0331970359552685,-31.708028349743806,6.125928438344407,0.015378708447199964,4.7595047375889035,7.996845840773019
2021-05-17 17:39:45.261754,1621262385.261767,-2.2724346633450003,-32.97552263229749,5.892971798604412,0.03609413474054202,5.077500993587498,7.9750502321936665
2021-05-17 17:39:45.371560,1621262385.371573,-2.66531139504791,-34.32865172598488,5.787983377608596,0.02318743073631059,5.480719015917935,7.8362911615842785
2021-05-17 17:39:45.481272,1621262385.4812858,-2.9357028950370374,-35.514157386767614,5.530660000253907,-0.08617199985980754,5.871484915013981,7.573785653930741
2021-05-17 17:39:45.590846,1621262385.590857,-3.417460952879432,-36.89817648973191,5.280085991783591,-0.12732978345906165,5.901021902834746,7.203873074936076
2021-05-17 17:39:45.700442,1621262385.7004552,-3.64699132987372,-38.42667584396669,4.938422063475663,-0.2949083326989983,5.5998106027850705,6.947936739261271
2021-05-17 17:39:45.810043,1621262385.810057,-3.624741736497785,-39.71999032001811,4.347387507535162,-0.241880491573271,5.507112866368597,6.690731549582366
2021-05-17 17:39:45.919472,1621262385.919486,-3.862445823461681,-41.34929900714979,4.0252980997093,0.09564224215208533,6.007649210128352,6.438378344848706
2021-05-17 17:39:46.029369,1621262386.029382,-3.907645133579513,-42.57734602295966,3.245018704315118,0.30497486619795616,6.1378285669801675,6.070885535591519
2021-05-17 17:39:46.138710,1621262386.1387231,-3.3495101129918616,-43.16933637545205,2.494026280253391,0.22537902301077306,6.1533511266389675,5.810683371749012
2021-05-17 17:39:46.248147,1621262386.24816,-3.446879436991373,-43.95887403420557,2.758954354392974,0.19652428876714023,5.755175634621793,5.668610653072805
2021-05-17 17:39:46.357783,1621262386.3577962,-3.539106028249071,-44.34493707476114,2.9276174307151877,0.5251413622538321,5.092208853591932,5.878616927969284
2021-05-17 17:39:46.467509,1621262386.467523,-3.452876947472987,-44.60114147522845,3.042147145766837,0.4668446320608889,4.30257989626984,6.071064363559304
2021-05-17 17:39:46.577669,1621262386.5776806,-3.39067126557655,-44.82394951606552,3.0050823947647434,0.29892123784386787,3.842630123713016,6.153729671455108
2021-05-17 17:39:46.686750,1621262386.6867619,-3.630262586698494,-44.9562299742366,3.089521609292064,0.11425283866941331,3.398475541611543,6.123236501759958
2021-05-17 17:39:46.796122,1621262386.796135,-3.3784425269408547,-44.754294485407456,2.8948117818890085,0.3979550898908569,3.552942766829396,6.2175722220083385
2021-05-17 17:39:46.905925,1621262386.9059381,-3.3152675034363113,-44.24685127909117,2.8178203662506696,0.22241963693455621,3.519971644851042,6.188751765439099
2021-05-17 17:39:47.015553,1621262387.015566,-3.3137852625763577,-43.923755210898406,2.7841377115482024,0.14500769759493795,3.4647290097839747,6.166710448175866
2021-05-17 17:39:47.125494,1621262387.125507,-3.1288043861782846,-43.52839956672254,2.6984183294753215,0.042558918744559596,3.620567785946164,6.258233405125248
2021-05-17 17:39:47.234661,1621262387.234674,-3.1876207425967467,-43.26544895133627,2.8680573040737176,0.08140682267846511,3.6709698527171044,6.351523241204025
2021-05-17 17:39:47.344494,1621262387.344507,-3.167011276777021,-43.09587088645434,2.983270497778383,0.09271121642686016,3.654878404450549,6.442968048157841
2021-05-17 17:39:47.453900,1621262387.4539142,-3.1820131136963665,-42.98534545234025,2.960993887515106,0.12867438323586824,3.741605743385482,6.421816877650306
2021-05-17 17:39:47.563481,1621262387.563494,-3.1519294053853715,-42.91584348038354,2.908019685171035,0.13784068346251466,3.7272185025960844,6.398668915099974
2021-05-17 17:39:47.673167,1621262387.67318,-3.070162062773791,-42.71534418494319,2.977169144160978,0.16944619352833012,3.731094192149286,6.491310561740494
2021-05-17 17:39:47.782744,1621262387.782758,-3.1267775139440657,-42.403292394203774,3.219811424474898,0.2975496901547136,3.7520206539538137,6.697077925138481
2021-05-17 17:39:47.892200,1621262387.892213,-3.081040857312167,-41.875167479536735,3.4618056864438436,0.26023970576745575,3.713999588813576,6.899227262653782
2021-05-17 17:39:48.005218,1621262388.005229,-2.830050818767005,-41.531137278039374,3.5634460983103375,0.2672077334973128,3.5390052948821964,7.103823136265805
2021-05-17 17:39:48.111084,1621262388.111094,-2.7937191713834317,-41.34196742685559,3.6601457833471396,0.26457304729967884,3.197028360174801,7.192423634207549
2021-05-17 17:39:48.221169,1621262388.221182,-2.632198392691714,-40.84199234497317,3.5762820836834135,0.20367514901105252,3.2361180017612106,7.16504238960169
2021-05-17 17:39:48.330551,1621262388.3305652,-2.523763893021325,-40.236234484257196,3.6110036217562844,0.19333712802483657,3.1631088519131043,7.1402203150657675
2021-05-17 17:39:48.439942,1621262388.4399538,-2.5199894354454346,-39.227550557938166,3.8604982069469185,0.19212805949906397,3.156239648589227,7.230763904084755
2021-05-17 17:39:48.549648,1621262388.549661,-2.567193726210808,-38.232094411481185,3.980014518188823,0.3003976858915464,2.9477070294822005,7.549283398667003
2021-05-17 17:39:48.659510,1621262388.659523,-2.3839487540925073,-37.105187462026464,3.854706333586361,0.4031432549578128,2.946590788889519,7.639104483156226
2021-05-17 17:39:48.768947,1621262388.76896,-2.3018349407554513,-35.78230733043174,3.877659436089011,0.3878347280077867,2.8926850025019526,7.842970645956431
2021-05-17 17:39:48.878565,1621262388.878578,-2.220940739280617,-34.63157114810432,4.067143108126408,0.491178111132962,2.9672260397776333,8.04794259862506
2021-05-17 17:39:48.988157,1621262388.988171,-1.8303230761593536,-33.51612769168864,4.2149346872972195,0.6436006346768496,3.037168763971814,8.369854431422246
2021-05-17 17:39:49.098626,1621262389.098638,-1.4749789638105955,-32.29455022363928,4.54778184772807,0.61297650545345,3.023857122684389,8.801168276335986
2021-05-17 17:39:49.207254,1621262389.207267,-1.35493426771483,-31.422132797330153,4.956254734217079,0.7558083444302995,2.8169044692475964,9.23296101441237
2021-05-17 17:39:49.316972,1621262389.3169858,-1.0404501445700993,-30.721616388778116,5.327192929771055,0.8209188119301197,2.776315481184411,9.548865219548109
2021-05-17 17:39:49.426397,1621262389.42641,-0.7565190140194799,-30.348267772608015,5.62545090134243,0.9106227263138993,2.5851618874918088,9.635211577205016
2021-05-17 17:39:49.535930,1621262389.5359428,-0.35770248591619125,-29.705101938751525,5.925412206826952,0.9160300520495576,2.4789724875892016,9.948392113926019
2021-05-17 17:39:49.645505,1621262389.645519,0.1259760616574401,-29.146512979876626,6.246660318387293,1.184061339035105,2.324874693704723,10.038914861504523
2021-05-17 17:39:49.755165,1621262389.755178,0.3745630285667444,-29.006375011421696,6.430487361738518,1.471473111312128,2.34394898712486,10.010854574257753
2021-05-17 17:39:49.864378,1621262389.8643909,0.9076562583376919,-28.7988119127857,6.323045163754468,1.7174959416332032,2.153857931531666,9.977066892614204
2021-05-17 17:39:49.974226,1621262389.9742386,1.3902059785057976,-28.185002055881643,6.507899953147433,1.8285968300139221,1.9589351164110134,10.059956312984855
2021-05-17 17:39:50.083469,1621262390.083482,1.8198404043920253,-27.492495170196246,6.670579455672707,1.8017842770572638,2.2316172116883655,10.153597714189493
2021-05-17 17:39:50.193258,1621262390.1932712,2.0005681529570434,-26.8288852248812,7.1534166377850745,1.5219954855662774,2.245505006875582,10.356954493746974
2021-05-17 17:39:50.302983,1621262390.3029962,2.0337561347156665,-26.39861079169821,7.545393291869379,1.2918078916704314,2.344020155448524,10.447685400044909
2021-05-17 17:39:50.412657,1621262390.412671,1.891225476856232,-26.354914808232014,7.794897719085978,1.1858190548717775,2.4480288665657577,10.5415141605098
2021-05-17 17:39:50.522371,1621262390.522385,1.6700126104069648,-26.32049679666387,7.76788532805461,1.0498976584618926,2.631074554441766,10.519281875954952
2021-05-17 17:39:50.631685,1621262390.6316981,1.248333981204216,-26.68670027184643,7.719327789443362,1.0295801509963864,2.7507788471888093,10.496946538893
2021-05-17 17:39:50.741515,1621262390.741528,1.0706246193279298,-27.19416559020704,7.609430538185907,1.0491650787940063,3.0400738665690046,10.478556496104053
2021-05-17 17:39:50.851019,1621262390.851033,0.9136450277555135,-27.39776364993092,7.5969391259304,1.0810206320231535,3.254144098114665,10.460959856791753
2021-05-17 17:39:50.960586,1621262390.9606,0.745793913722221,-27.621721346037926,7.588102277238397,1.1031268619383114,3.5646272277863873,10.443021028685243
2021-05-17 17:39:51.070002,1621262391.070016,0.7013961086482535,-27.71979750251438,7.575486146086551,1.1031084227366923,3.5696415662859944,10.419404028902918
2021-05-17 17:39:51.179704,1621262391.179716,0.671074064534637,-28.12402714212491,7.554060923179059,1.0855369420650747,3.5282636826773137,10.392498006108976
2021-05-17 17:39:51.289315,1621262391.2893279,0.6312636795121905,-28.429646469380394,7.537365965587958,1.0725588915254485,3.4455423754495333,10.365933569342841
2021-05-17 17:39:51.398913,1621262391.398928,0.6714195526751552,-28.57756122692787,7.4850287456528815,1.0464257785759545,3.3005249272275052,10.338659751732651
2021-05-17 17:39:51.508383,1621262391.508397,0.5861983101103827,-28.74033637185658,7.59201056591081,1.0333405508617803,3.373239467207812,10.428709076445493
2021-05-17 17:39:51.618110,1621262391.618122,0.3738176794305378,-28.909038221650466,7.70559943529342,1.030169316279697,3.2756358383520263,10.631631479121104
2021-05-17 17:39:51.727613,1621262391.727626,-0.09908575725520669,-29.20130754005828,7.679767762440796,1.1194041020415066,3.2718109888055125,10.720999931648487
2021-05-17 17:39:51.837321,1621262391.837334,-1.1617073628172119,-29.652428222310792,7.512083903253445,1.1432271248573274,3.400173285392501,10.694502577608585
2021-05-17 17:39:51.946955,1621262391.946968,-4.030189813200276,-30.309784238118368,7.2971212280155955,1.0919637110645322,3.54673310171843,10.665565222324163
2021-05-17 17:39:52.056545,1621262392.056559,-7.8996306862922125,-31.347331744704967,7.240734087032409,0.598758138971389,4.154547103267725,10.183593144701163
2021-05-17 17:39:52.166224,1621262392.1662366,-11.663309952077256,-32.31600149122664,6.915208646841402,-0.10541704980632939,4.501652149183141,9.359054996350423
2021-05-17 17:39:52.275490,1621262392.275502,-15.303941165559058,-33.06611895100097,6.952852386947104,-1.107965971264805,4.932167756848737,8.419488754400525
2021-05-17 17:39:52.385489,1621262392.3855019,-20.59627517299305,-34.160201463081265,8.19794787194176,-2.7057310516055946,5.3015695040713595,7.129278257253918
2021-05-17 17:39:52.494973,1621262392.4949858,-27.175569537837937,-35.10143447429495,10.507002666111486,-4.822050464107464,5.5445729936675,5.2621909248229555
2021-05-17 17:39:52.604513,1621262392.604564,-33.23537698246431,-37.17164732207584,13.558615537214942,-6.7952946605341324,5.822124523073647,3.842563251972906
2021-05-17 17:39:52.714498,1621262392.7145114,-36.9631831810794,-39.61732881186775,15.45252234988493,-7.63688281445831,6.4890433935215155,2.4184253253931685
2021-05-17 17:39:52.824291,1621262392.8243046,-35.85575433847285,-40.02681992986166,14.523493053018468,-7.7888307991070524,6.5697557052697375,2.117911929652535
2021-05-17 17:39:52.933862,1621262392.933876,-33.89402669092912,-40.32856226114474,13.594095226803827,-7.459244032778065,6.0156476409866,2.206487019707106
2021-05-17 17:39:53.043302,1621262393.0433161,-31.782177003581467,-39.598163778186624,12.477388596624493,-7.178194746654608,5.62004752897518,2.506993302098945
2021-05-17 17:39:53.152598,1621262393.152614,-30.157962361330238,-39.06019283336535,12.274860024346195,-6.890505027612521,5.225030058584132,3.0071281546011757
2021-05-17 17:39:53.262285,1621262393.262298,-28.978889349823117,-38.67494161179622,12.021366128674943,-6.594435532130485,5.065115255978082,3.368099635950384
2021-05-17 17:39:53.372052,1621262393.372065,-28.10668522865602,-38.54914753066472,11.58545114690973,-6.4321458339451505,4.988289529669006,3.486378249429949
2021-05-17 17:39:53.481854,1621262393.481867,-27.387487054621538,-38.27408862827069,11.281754973043368,-6.185662886989036,5.114793366070421,3.4756557819764855
2021-05-17 17:39:53.590950,1621262393.59096,-26.7083717400181,-38.14135053148885,10.924864375648268,-5.94451700936299,5.055374319299535,3.4765843328331507
2021-05-17 17:39:53.700998,1621262393.701012,-26.27470123199116,-37.8830282128031,10.760177003226397,-5.87507676911898,5.105668671097244,3.573697152344601
2021-05-17 17:39:53.810245,1621262393.810257,-25.888186373065327,-37.720779237407406,10.736441307057905,-5.7358161110453745,5.039369858968619,3.678444012955127
