human_time,computer_time,x1,y1,z1,x2,y2,z2
2021-05-16 15:13:11.464766,1621167191.4647665,-0.9537211384544284,-11.430207404524655,-177.07263572308975,-5.417907419455279,19.015491804881975,-175.84179556981755
2021-05-16 15:13:11.583798,1621167191.5837991,-0.9575143806143664,-11.705995021680238,-177.09256613748155,-5.48702974293747,18.759332832448724,-175.8882636466591
2021-05-16 15:13:11.681736,1621167191.6817367,-1.0514913122122835,-11.847903072614816,-177.36601555667497,-5.394406157202287,18.695033158926552,-176.19257363369073
2021-05-16 15:13:11.800843,1621167191.8008435,-1.1809835348021496,-11.965097979012333,-177.639339898757,-5.258722406795375,18.617423155760566,-176.49778453580444
2021-05-16 15:13:11.899493,1621167191.8994935,-1.2669619466260889,-11.925750745237991,-177.79824909630383,-5.1184350631341955,18.572739546582323,-176.68483374870286
2021-05-16 15:13:12.022239,1621167192.0222394,-1.3553033595550854,-11.86293640643772,-177.84196966659223,-5.118701872209557,18.53140031602155,-176.71775084686072
2021-05-16 15:13:12.131302,1621167192.1313026,-1.421540657246049,-11.84309347413795,-177.77208652062248,-5.113845818647702,18.479512732597286,-176.6370618234995
2021-05-16 15:13:12.234684,1621167192.2346847,-1.4986116193250243,-11.857875544479864,-177.81771876541399,-5.117251460487406,18.439237221628286,-176.669841330868
2021-05-16 15:13:12.351097,1621167192.351097,-1.5560188601116112,-11.852413853020542,-177.86289028361972,-5.138120230891382,18.420097130959366,-176.7006070973008
2021-05-16 15:13:12.461151,1621167192.4611518,-1.601779898488086,-11.79672318132828,-177.90667502573672,-5.154674477223394,18.510010303645984,-176.84428302137587
2021-05-16 15:13:12.570415,1621167192.5704155,-1.654827763664641,-11.804790718559653,-177.95224281968214,-5.136739806036871,18.553347033160993,-176.9924933659417
2021-05-16 15:13:12.680099,1621167192.680099,-1.680527357853769,-11.767104747222042,-177.88191446114624,-5.284819452126203,18.65129548142363,-176.98187048642137
2021-05-16 15:13:12.790233,1621167192.7902331,-1.7092909574091832,-11.834183908271207,-177.81040012397176,-5.356664255201766,18.59470405709232,-176.86257432677144
2021-05-16 15:13:12.895073,1621167192.8950734,-1.7552909991916283,-11.909355236725927,-177.73919018375622,-5.484129997609226,18.529832027610816,-176.85885278036747
2021-05-16 15:13:13.000085,1621167193.0000856,-1.785182048122121,-12.041800523844335,-177.6698316332578,-5.561597962378637,18.427667044056086,-176.8591037068287
2021-05-16 15:13:13.118864,1621167193.1188645,-1.8358098323969152,-12.056669873058643,-177.71145207982588,-5.486616648845335,18.467979011979057,-176.89338911342216
2021-05-16 15:13:13.228375,1621167193.228376,-1.7247690238335727,-12.118533388203936,-177.73021750277297,-5.457218301524404,18.42633961434055,-176.92637407328004
2021-05-16 15:13:13.337756,1621167193.3377564,-1.7630985038309068,-12.077736029055833,-177.88932809433985,-5.429631118907947,18.357895517256406,-177.07657863118027
2021-05-16 15:13:13.447509,1621167193.44751,-1.8016113797112825,-12.037693060944799,-177.93381774817576,-5.441000095996369,18.390206429913313,-177.22619428203447
2021-05-16 15:13:13.556596,1621167193.5565965,-1.745167284776019,-12.016368225358615,-177.84002074346103,-5.4013163979688965,18.430319639730854,-177.26054172900353
2021-05-16 15:13:13.664034,1621167193.6640346,-1.7802977644986009,-12.119004869565217,-177.7698527878331,-5.475089608158859,18.23203337949807,-177.14637362316816
2021-05-16 15:13:13.773504,1621167193.7735045,-1.8691358818931594,-12.108183849347359,-177.70075092818928,-5.465713851830695,18.216912411983802,-177.17653605372277
2021-05-16 15:13:13.885319,1621167193.88532,-1.7836650128406162,-12.040228698137682,-177.72003952294747,-5.437341696411111,18.229197545255303,-177.20393326812246
2021-05-16 15:13:13.994551,1621167193.9945512,-1.8386359969363508,-11.99431608857286,-177.76432245985455,-5.413197270957549,18.222498231051667,-177.3478326398328
2021-05-16 15:13:14.104142,1621167194.1041422,-1.7959092709491091,-11.959873082376927,-177.78478698690904,-5.367382349724125,18.210577729729625,-177.37764103301325
2021-05-16 15:13:14.214215,1621167194.2142153,-1.7500930601373725,-11.933644881152551,-177.80553018944644,-5.364888035120003,18.21190765595739,-177.40614410243123
2021-05-16 15:13:14.324146,1621167194.3241467,-1.7271841961662104,-12.022747984044496,-177.8253483711065,-5.36092792002175,18.18607105498174,-177.43732638551293
2021-05-16 15:13:14.433672,1621167194.4336722,-1.6646028848826282,-12.15978434512847,-177.7318613552228,-5.336827630024954,18.135362921650398,-177.47093440103308
2021-05-16 15:13:14.543555,1621167194.5435555,-1.6591419924901663,-12.227114240152376,-177.63612899217932,-5.311397520975114,18.109883257891752,-177.38744685583606
2021-05-16 15:13:14.652476,1621167194.652476,-1.5718122104211911,-12.286234484341831,-177.54001771702286,-5.302199812298928,18.055819543318105,-177.30676214697874
2021-05-16 15:13:14.762776,1621167194.7627766,-1.5021794393422045,-12.333888156293806,-177.55811957754275,-5.317863566775529,18.00773133579412,-177.34006185125213
2021-05-16 15:13:14.871397,1621167194.8713973,-1.552747690720528,-12.388314871860919,-177.48672523464475,-5.474024167731893,18.09188740518015,-177.3320153351167
2021-05-16 15:13:14.981127,1621167194.9811275,-1.7777554828997697,-12.460668535239602,-177.5555897672437,-5.584866196349546,18.182161745539762,-177.4378604546972
2021-05-16 15:13:15.090520,1621167195.09052,-2.001434622999925,-12.435570776191092,-177.7407099306788,-5.544472829226466,18.223171290562583,-177.58688211246405
2021-05-16 15:13:15.197838,1621167195.1978385,-2.0386285801045694,-12.496228685371502,-177.89878783903234,-5.395115084731928,18.27791059000853,-177.77279240462065
2021-05-16 15:13:15.309850,1621167195.3098502,-2.029508708434042,-12.54133270131313,-178.05636805602697,-5.247833963410201,18.225079643782607,-177.95936610023634
2021-05-16 15:13:15.419987,1621167195.4199874,-2.029093473725811,-12.611577833682903,-178.1003580602595,-5.225864161307263,18.1810215254412,-177.99220551994333
2021-05-16 15:13:15.529039,1621167195.52904,-2.0115309864465623,-12.810465284651805,-178.14407111759377,-5.386384121769748,17.935206434332862,-177.9971025026317
2021-05-16 15:13:15.639109,1621167195.6391096,-2.0537950830833585,-13.273285061653043,-178.18778903843108,-5.355284016139739,17.856045685410216,-178.03331652333029
2021-05-16 15:13:15.747933,1621167195.7479331,-1.9252965121277317,-14.032771116805879,-178.19973026097406,-5.332462552580068,18.091002204655602,-177.95399158941527
2021-05-16 15:13:15.858599,1621167195.8585994,-1.8431779696583317,-15.150719677878609,-178.20350631919555,-5.471055182130128,18.57077925438236,-177.71696527393664
2021-05-16 15:13:15.964482,1621167195.9644823,-1.6100864412232734,-16.599371389162204,-178.39394300164864,-5.565489715707533,18.786666659094642,-177.60016335709076
2021-05-16 15:13:16.065924,1621167196.0659242,-1.506486132458506,-18.58712328889351,-178.7257920167439,-5.608969026510561,18.830872581788245,-177.75929366216798
2021-05-16 15:13:16.186747,1621167196.186747,-1.3157073395384777,-20.482326991685866,-178.89583451952566,-5.443476959025652,19.4110817588554,-177.93487552032488
2021-05-16 15:13:16.282658,1621167196.2826586,-0.915498536836923,-22.816067489824352,-178.65948316544876,-5.553708210322388,20.12588355748526,-177.8162633438802
2021-05-16 15:13:16.406140,1621167196.4061403,-0.3197654357422176,-25.958312132475807,-177.82366871432146,-5.8232099904977135,21.133877865319665,-177.5262672774518
2021-05-16 15:13:16.516133,1621167196.5165675,0.3330961549791756,-27.544864532643306,-177.13290724715975,-6.028190435661769,21.52870449005516,-177.01639988001375
2021-05-16 15:13:16.625270,1621167196.6252706,0.9023300508596106,-28.087228014057633,-176.27849060314216,-6.2010004909095375,21.26581793828839,-176.41247864182543
2021-05-16 15:13:16.731719,1621167196.7317195,1.3048878750332689,-28.519288394039116,-175.59995963763853,-6.288969044550014,20.955665691110593,-175.9754863370843
2021-05-16 15:13:16.845189,1621167196.8451898,1.7503603649761728,-29.177684754853146,-175.25240078595473,-6.503866657475203,20.940750636280534,-175.69878796522383
2021-05-16 15:13:16.948071,1621167196.9480715,1.895157118998997,-29.083950877186975,-175.1806864344304,-6.743657096793892,21.04012971063524,-175.53325482318817
2021-05-16 15:13:17.064010,1621167197.06401,1.8474895031743426,-29.163163003219516,-175.16879150923643,-6.998250012046591,20.815898628487037,-175.38724933619645
2021-05-16 15:13:17.174031,1621167197.1740313,1.840415742361996,-29.349486896356854,-175.26653981452276,-7.1953756611166275,20.526489434367214,-175.46909906079364
2021-05-16 15:13:17.283472,1621167197.283472,1.7451404915387594,-29.434646859911407,-175.32042241868,-7.4313217387277195,20.56565844249495,-175.64632742085828
2021-05-16 15:13:17.384203,1621167197.3842034,1.6336490620882964,-29.297731922540592,-175.26912410074073,-7.439734465998981,20.356699587458,-175.7624355633645
2021-05-16 15:13:17.502664,1621167197.5026646,1.326404202837863,-28.943713444675545,-175.4058702205065,-7.29486936371973,20.2892267519587,-175.80080702266196
2021-05-16 15:13:17.611718,1621167197.6117182,1.1361551734943398,-28.570529746715827,-175.54162465733677,-7.258363741780206,20.48735959680507,-175.82793850329247
2021-05-16 15:13:17.721153,1621167197.7211535,0.8893435204938228,-28.08874816101471,-175.67873034654548,-7.341869625093381,20.66194544741544,-175.9289372319116
2021-05-16 15:13:17.831338,1621167197.8313382,0.6555997236016722,-27.836347731566896,-175.92059648782092,-7.258490597180072,20.550047018759525,-176.08800587876968
2021-05-16 15:13:17.940361,1621167197.9403615,0.5321493544936748,-27.66551169103046,-176.04531253586828,-7.184513679664606,20.717469386117177,-176.1197813493371
2021-05-16 15:13:18.050486,1621167198.0504858,0.49205723433088905,-27.48710188281675,-176.10924838907968,-7.109537856069286,20.630455641880648,-176.16071266946713
2021-05-16 15:13:18.159619,1621167198.1596198,0.46368821867580523,-27.46255321227072,-176.168500143274,-7.069820571750472,20.41622880691812,-176.2060630526548
2021-05-16 15:13:18.269465,1621167198.2694654,0.47188926886672433,-27.54518692090876,-176.22675979750045,-7.036729794462879,20.391620569032604,-176.23847738958384
2021-05-16 15:13:18.378862,1621167198.378862,0.48938064300771356,-27.428788683083344,-176.40436732700775,-7.02676297309614,20.61912828777089,-176.26224702241583
2021-05-16 15:13:18.481381,1621167198.4813814,0.365364561179426,-27.20734170465332,-176.58503208382018,-7.009713970105977,20.803177758357204,-176.40648074207223
2021-05-16 15:13:18.590540,1621167198.5905411,0.4431128201401334,-27.047170096717185,-176.70616084775747,-6.856101622354104,20.849285479398365,-176.37193537445665
2021-05-16 15:13:18.698174,1621167198.6981747,0.509798839499148,-27.042082928958102,-176.708933222266,-6.878518277893125,21.01191898558188,-176.40432489835584
2021-05-16 15:13:18.817355,1621167198.8173552,0.5399373169614563,-26.741582468278803,-176.60466173997122,-6.884484107139096,21.15767299219458,-176.32437370671062
2021-05-16 15:13:18.914478,1621167198.9144778,0.25819274092024846,-25.31182636196147,-176.7576519031022,-6.669888600199988,20.86033566110903,-176.28661811120463
2021-05-16 15:13:19.035112,1621167199.0351124,-0.15125862673949866,-22.99867024564513,-176.63479525995422,-6.842556874446552,20.70500072229907,-176.61202441626065
2021-05-16 15:13:19.146347,1621167199.1463478,-0.9364029356007583,-20.519421634835606,-176.82025400922194,-6.8890920345536495,19.662178789987557,-176.97708499312105
2021-05-16 15:13:19.255168,1621167199.2551684,-1.6609282789822306,-17.654320604661617,-177.33197373501466,-6.760362324607226,18.605879721173576,-177.63973787653032
2021-05-16 15:13:19.364344,1621167199.3643446,-2.171401755584361,-15.251248248029391,-177.70683353274762,-6.589554298597257,18.317806448563505,-178.44303814008344
2021-05-16 15:13:19.474923,1621167199.4749234,-2.55548355325794,-13.15857135590124,-178.14226165579362,-6.4432145175517075,18.341228907564815,-178.850259485705
2021-05-16 15:13:19.584223,1621167199.5842235,-2.943864340091986,-11.295628849021922,-178.7867065622325,-6.113120396788036,18.109617062291473,-179.28635227552635
2021-05-16 15:13:19.694158,1621167199.694158,-2.9357889548119367,-9.92647643920911,-179.37691835926356,-5.692332953117724,17.560889021346615,-179.6531619330245
2021-05-16 15:13:19.802985,1621167199.8029854,-2.838752728280666,-9.068181677491356,-179.60296304557284,-5.323364748705289,16.849918124997657,-179.7793222985063
2021-05-16 15:13:19.913616,1621167199.913617,-2.768017070768641,-8.73117287980928,-179.47701247264868,-5.269896777490204,16.535337121030306,-179.5990925668923
2021-05-16 15:13:20.023082,1621167200.0230825,-2.8394467930822245,-8.701035427247385,-179.35882071730555,-5.188103797284718,16.52326934955244,-179.29660269895734
2021-05-16 15:13:20.131337,1621167200.1313374,-2.7871982846851333,-8.68885994953965,-179.21969072695384,-5.243580657192658,16.05800621234225,-179.0874450749203
2021-05-16 15:13:20.232214,1621167200.2322145,-2.901644496426048,-8.705135100219678,-179.2016804666885,-5.1975979995238335,15.637869748116424,-179.02140955342392
2021-05-16 15:13:20.351549,1621167200.3515494,-2.8952756831846127,-9.195629610745435,-179.16759021106293,-5.205822896482415,15.56292638494115,-178.92068506364254
2021-05-16 15:13:20.461287,1621167200.4612875,-2.840600285262812,-9.519650528925999,-179.2399950807019,-5.104936239725443,15.829297305333428,-178.96540299631351
2021-05-16 15:13:20.571386,1621167200.5713868,-2.6022497449729043,-9.593269556568941,-179.15265470781537,-5.105464185771152,16.06187607051224,-178.98131000630622
2021-05-16 15:13:20.680073,1621167200.6800735,-2.422615952970858,-9.727260178767361,-179.17497446076644,-4.971756422549252,16.18991660718403,-179.04035697656496
2021-05-16 15:13:20.789317,1621167200.7893176,-2.2740914598707826,-9.83222155849365,-179.3037743243435,-4.902661325367908,16.411928524538745,-179.2157906606896
2021-05-16 15:13:20.899017,1621167200.8990169,-2.2384314890655657,-9.903886224607048,-179.33542906030095,-4.78394150156853,16.659227138917522,-179.38982717598992
2021-05-16 15:13:21.009528,1621167201.0095286,-2.210378959783273,-10.185791631767318,-179.25095162955685,-4.7858200514086215,16.89999787881472,-179.30130034485296
2021-05-16 15:13:21.118564,1621167201.1185644,-2.269062740332845,-10.372872681907538,-179.18304492007857,-4.866786299104773,16.821532249527184,-179.07212516626979
2021-05-16 15:13:21.228628,1621167201.2286284,-2.055344950307563,-11.817028948145316,-178.8263279306813,-5.043481274053018,16.82181943124725,-178.5431167697404
2021-05-16 15:13:21.338085,1621167201.3380857,-1.921214542218722,-11.746260004483057,-178.95542584996699,-5.0743755711728,16.88056898106624,-178.84914735978765
2021-05-16 15:13:21.447013,1621167201.447014,-1.836014649222966,-12.404458415943054,-178.71976113337604,-5.038015677762901,16.247051074708992,-179.22911321937949
2021-05-16 15:13:21.556428,1621167201.5564284,-1.72303941323395,-12.772234480766258,-178.70132408813188,-4.8318070313917945,15.38952286192686,-179.8075735862515
2021-05-16 15:13:21.664617,1621167201.6646175,-1.6554989115060912,-13.070214371226768,-178.83719658194906,-4.44807523170183,15.230499533225165,-179.75703707133962
2021-05-16 15:13:21.775684,1621167201.7756848,-1.7709397119288866,-13.11455546930262,-178.88117693062748,-4.794723649126993,15.15738397027648,-179.83351929031926
2021-05-16 15:13:21.882506,1621167201.8825068,-1.9740122790257784,-12.734516609243434,-178.94169123828937,-4.8045272286549805,15.610028032159127,-179.860803590648
2021-05-16 15:13:21.995195,1621167201.995196,-1.9460236897548642,-12.948996172836871,-178.9562942216489,-4.640203528631424,15.831349729405687,-179.92107102460463
