human_time,computer_time,x1,y1,z1,x2,y2,z2
2021-05-09 16:44:04.109310,1620567844.1093104,6.390412675446885,-13.234581047297548,-129.7333761878859,6.390412675446885,-13.234581047297548,-129.7333761878859
2021-05-09 16:44:04.219026,1620567844.2190268,6.494173018297881,-13.035411588217043,-129.16101111877933,6.494173018297881,-13.035411588217043,-129.16101111877933
2021-05-09 16:44:04.328459,1620567844.3284597,6.801020985315317,-13.706184921876105,-128.31527423661123,6.801020985315317,-13.706184921876105,-128.31527423661123
2021-05-09 16:44:04.436536,1620567844.4365368,5.81336476673142,-15.40047114779528,-126.98340546156199,5.81336476673142,-15.40047114779528,-126.98340546156199
2021-05-09 16:44:04.547138,1620567844.5471385,5.159314503628357,-15.857268783541345,-126.37410459975223,5.159314503628357,-15.857268783541345,-126.37410459975223
2021-05-09 16:44:04.655334,1620567844.655335,4.522490109841919,-15.40287015822203,-126.39492602545751,4.522490109841919,-15.40287015822203,-126.39492602545751
2021-05-09 16:44:04.766970,1620567844.7669706,4.398719158746975,-14.998222392987696,-127.05157059293128,4.398719158746975,-14.998222392987696,-127.05157059293128
2021-05-09 16:44:04.876877,1620567844.8768775,4.6611541734140545,-14.170798455643247,-128.19468950021223,4.6611541734140545,-14.170798455643247,-128.19468950021223
2021-05-09 16:44:04.986213,1620567844.9862134,4.554966278576539,-12.61563456151593,-129.46769776036598,4.554966278576539,-12.61563456151593,-129.46769776036598
2021-05-09 16:44:05.095724,1620567845.0957248,4.847403076645322,-11.549087990249456,-131.35863531820732,4.847403076645322,-11.549087990249456,-131.35863531820732
2021-05-09 16:44:05.205206,1620567845.2052069,4.8905651142309425,-11.769856496178638,-132.2042744029949,4.8905651142309425,-11.769856496178638,-132.2042744029949
2021-05-09 16:44:05.315009,1620567845.3150098,4.710091656783855,-12.180950878247573,-132.98520767892703,4.710091656783855,-12.180950878247573,-132.98520767892703
2021-05-09 16:44:05.424651,1620567845.4246511,5.1182994015392635,-13.595218025137779,-133.9960605636284,5.1182994015392635,-13.595218025137779,-133.9960605636284
2021-05-09 16:44:05.534136,1620567845.534136,5.477285661546665,-15.28646759762029,-132.89752340437215,5.477285661546665,-15.28646759762029,-132.89752340437215
2021-05-09 16:44:05.643720,1620567845.6437201,6.042303163979566,-17.048309035570362,-132.07400007426264,6.042303163979566,-17.048309035570362,-132.07400007426264
2021-05-09 16:44:05.751316,1620567845.7513165,6.684593993946216,-17.946244633115324,-130.62294574004613,6.684593993946216,-17.946244633115324,-130.62294574004613
2021-05-09 16:44:05.863107,1620567845.8631077,6.916339605056261,-17.99565813601438,-128.9990609963144,6.916339605056261,-17.99565813601438,-128.9990609963144
2021-05-09 16:44:05.972684,1620567845.9726846,7.018591659386038,-17.760684568901972,-127.46843997869779,7.018591659386038,-17.760684568901972,-127.46843997869779
2021-05-09 16:44:06.082216,1620567846.082217,6.525386101469348,-16.576483899371347,-125.98984958912591,6.525386101469348,-16.576483899371347,-125.98984958912591
2021-05-09 16:44:06.191777,1620567846.1917777,6.260164654291573,-15.32957942393758,-124.77216836308868,6.260164654291573,-15.32957942393758,-124.77216836308868
2021-05-09 16:44:06.301263,1620567846.3012636,4.886584426462001,-14.423036551364616,-124.07016323682082,4.886584426462001,-14.423036551364616,-124.07016323682082
2021-05-09 16:44:06.410939,1620567846.41094,4.747393666799336,-14.049115634941156,-124.14033473666406,4.747393666799336,-14.049115634941156,-124.14033473666406
2021-05-09 16:44:06.520885,1620567846.5208857,4.941639897634229,-14.551748678052439,-124.46902342523525,4.941639897634229,-14.551748678052439,-124.46902342523525
2021-05-09 16:44:06.630496,1620567846.6304967,4.801947829912099,-15.458897151311163,-124.69472335020657,4.801947829912099,-15.458897151311163,-124.69472335020657
2021-05-09 16:44:06.740003,1620567846.7400036,4.935047452490349,-15.984006069799753,-125.23727507094114,4.935047452490349,-15.984006069799753,-125.23727507094114
2021-05-09 16:44:06.849452,1620567846.8494523,4.924801504400141,-16.318354324307634,-126.52173264745694,4.924801504400141,-16.318354324307634,-126.52173264745694
2021-05-09 16:44:06.959260,1620567846.9592605,4.934681578874889,-16.18574004694361,-127.31224691205499,4.934681578874889,-16.18574004694361,-127.31224691205499
2021-05-09 16:44:07.068859,1620567847.0688598,4.927834684305296,-15.616196704071344,-128.5499635570246,4.927834684305296,-15.616196704071344,-128.5499635570246
2021-05-09 16:44:07.178364,1620567847.178365,4.846294152185801,-15.36998914866332,-129.54875399107962,4.846294152185801,-15.36998914866332,-129.54875399107962
2021-05-09 16:44:07.288199,1620567847.2881997,4.79541699046362,-14.613597247034484,-131.19060525128816,4.79541699046362,-14.613597247034484,-131.19060525128816
2021-05-09 16:44:07.397891,1620567847.397891,4.129882917808952,-13.968399919547927,-132.9912359299107,4.129882917808952,-13.968399919547927,-132.9912359299107
2021-05-09 16:44:07.507071,1620567847.5070715,2.9973640595465043,-13.20643279338918,-134.86812024963348,2.9973640595465043,-13.20643279338918,-134.86812024963348
2021-05-09 16:44:07.616831,1620567847.616831,2.8073196200370414,-13.580923196834116,-136.3995554770412,2.8073196200370414,-13.580923196834116,-136.3995554770412
2021-05-09 16:44:07.726757,1620567847.7267575,3.2282102243594015,-14.087483464860517,-137.6286081949334,3.2282102243594015,-14.087483464860517,-137.6286081949334
2021-05-09 16:44:07.836050,1620567847.8360503,4.759292354261209,-15.059289894017773,-138.95177537161894,4.759292354261209,-15.059289894017773,-138.95177537161894
2021-05-09 16:44:07.945578,1620567847.9455786,6.220293197370067,-15.745831346390826,-139.32662469043981,6.220293197370067,-15.745831346390826,-139.32662469043981
2021-05-09 16:44:08.055123,1620567848.055124,7.146155596547303,-16.411967620939837,-139.69802742786482,7.146155596547303,-16.411967620939837,-139.69802742786482
2021-05-09 16:44:08.165038,1620567848.1650388,7.824914651301158,-16.650923985768856,-139.3210404946548,7.824914651301158,-16.650923985768856,-139.3210404946548
2021-05-09 16:44:08.274553,1620567848.2745533,7.7553928022642635,-16.706889664203008,-138.4963698040516,7.7553928022642635,-16.706889664203008,-138.4963698040516
2021-05-09 16:44:08.384062,1620567848.3840628,7.689378946962209,-16.676250635935485,-137.48567341080684,7.689378946962209,-16.676250635935485,-137.48567341080684
2021-05-09 16:44:08.493777,1620567848.4937775,7.657576033894709,-15.967922874363575,-136.16063692835561,7.657576033894709,-15.967922874363575,-136.16063692835561
2021-05-09 16:44:08.603180,1620567848.603181,7.224919186419958,-15.912407311905143,-134.56912863542334,7.224919186419958,-15.912407311905143,-134.56912863542334
2021-05-09 16:44:08.712670,1620567848.7126703,6.69341416836709,-15.640355341049016,-133.39143131043437,6.69341416836709,-15.640355341049016,-133.39143131043437
2021-05-09 16:44:08.822328,1620567848.8223286,6.431533915805028,-15.506805801945855,-132.59926032129758,6.431533915805028,-15.506805801945855,-132.59926032129758
2021-05-09 16:44:08.931940,1620567848.9319408,6.417552074471285,-15.647928645754343,-131.9655791658427,6.417552074471285,-15.647928645754343,-131.9655791658427
2021-05-09 16:44:09.041488,1620567849.0414882,6.189508775330689,-16.295506125108354,-131.10224272250906,6.189508775330689,-16.295506125108354,-131.10224272250906
2021-05-09 16:44:09.151262,1620567849.1512623,5.230173437410931,-16.724291994307254,-131.57350946415605,5.230173437410931,-16.724291994307254,-131.57350946415605
2021-05-09 16:44:09.260907,1620567849.260907,5.1081474882638,-16.864168338833903,-133.4108908076184,5.1081474882638,-16.864168338833903,-133.4108908076184
2021-05-09 16:44:09.370159,1620567849.3701596,4.869819992873053,-16.787071849626262,-135.93489681161836,4.869819992873053,-16.787071849626262,-135.93489681161836
2021-05-09 16:44:09.479481,1620567849.4794815,4.822433006576077,-16.63510350915484,-140.24979114254614,4.822433006576077,-16.63510350915484,-140.24979114254614
2021-05-09 16:44:09.589842,1620567849.589842,4.993788048796144,-16.174053238089254,-145.76609484027884,4.993788048796144,-16.174053238089254,-145.76609484027884
2021-05-09 16:44:09.696946,1620567849.6969464,4.760515039277934,-15.214007580654842,-152.75325195819389,4.760515039277934,-15.214007580654842,-152.75325195819389
2021-05-09 16:44:09.809137,1620567849.8091373,4.216885973732889,-14.451530240501276,-160.8850277321197,4.216885973732889,-14.451530240501276,-160.8850277321197
2021-05-09 16:44:09.918540,1620567849.9185407,3.7327673767788467,-14.010034176264867,-170.5685493679991,3.7327673767788467,-14.010034176264867,-170.5685493679991
2021-05-09 16:44:10.028135,1620567850.0281355,3.8781808410334637,-13.830494959186966,178.6515736102089,3.8781808410334637,-13.830494959186966,178.6515736102089
2021-05-09 16:44:10.137740,1620567850.1377409,4.147143916096313,-13.47635107411528,167.65817264646026,4.147143916096313,-13.47635107411528,167.65817264646026
2021-05-09 16:44:10.247463,1620567850.2474637,4.708811998502118,-13.374693722621013,155.35657575387913,4.708811998502118,-13.374693722621013,155.35657575387913
2021-05-09 16:44:10.357264,1620567850.357264,5.408833016719986,-13.32234158968984,142.60209038804157,5.408833016719986,-13.32234158968984,142.60209038804157
2021-05-09 16:44:10.466913,1620567850.4669132,6.12119701511742,-12.81575184266883,129.28593151556248,6.12119701511742,-12.81575184266883,129.28593151556248
2021-05-09 16:44:10.575848,1620567850.5758488,6.499104925023294,-12.627292065303665,116.01184648427463,6.499104925023294,-12.627292065303665,116.01184648427463
2021-05-09 16:44:10.686158,1620567850.6861587,6.505962392172175,-12.083724522341207,102.35876140439458,6.505962392172175,-12.083724522341207,102.35876140439458
2021-05-09 16:44:10.795922,1620567850.7959225,6.390558841926798,-11.770856077760875,88.51007356943502,6.390558841926798,-11.770856077760875,88.51007356943502
2021-05-09 16:44:10.905501,1620567850.9055014,6.0143422579157315,-11.356990235108814,74.6769366790595,6.0143422579157315,-11.356990235108814,74.6769366790595
2021-05-09 16:44:11.015178,1620567851.0151784,5.913906405066359,-11.464528025421757,60.44124477058784,5.913906405066359,-11.464528025421757,60.44124477058784
2021-05-09 16:44:11.124830,1620567851.12483,5.881987486244295,-11.870740583723615,46.16833136128741,5.881987486244295,-11.870740583723615,46.16833136128741
2021-05-09 16:44:11.234310,1620567851.2343102,6.207281312087487,-12.021123624730738,31.503521131362046,6.207281312087487,-12.021123624730738,31.503521131362046
2021-05-09 16:44:11.344201,1620567851.344202,6.685392399111415,-12.106174399020093,17.02847486344658,6.685392399111415,-12.106174399020093,17.02847486344658
2021-05-09 16:44:11.453180,1620567851.45318,6.743918834221927,-11.91680354003108,3.391632905591601,6.743918834221927,-11.91680354003108,3.391632905591601
2021-05-09 16:44:11.563506,1620567851.5635064,6.353821089584213,-11.840460989448426,-9.857969638212806,6.353821089584213,-11.840460989448426,-9.857969638212806
2021-05-09 16:44:11.673199,1620567851.6731994,5.786915467507029,-11.809428258460038,-22.732558101128824,5.786915467507029,-11.809428258460038,-22.732558101128824
2021-05-09 16:44:11.783123,1620567851.7831235,5.736014828527358,-11.75357037169802,-34.94126161059865,5.736014828527358,-11.75357037169802,-34.94126161059865
2021-05-09 16:44:11.892395,1620567851.8923957,5.131825454078986,-11.579059983173288,-46.596829234634825,5.131825454078986,-11.579059983173288,-46.596829234634825
2021-05-09 16:44:12.002106,1620567852.0021062,5.032241513524266,-11.944748408700152,-57.44696285358257,5.032241513524266,-11.944748408700152,-57.44696285358257
2021-05-09 16:44:12.111826,1620567852.111826,5.165900575771583,-12.446320108837602,-67.40104392998187,5.165900575771583,-12.446320108837602,-67.40104392998187
2021-05-09 16:44:12.221291,1620567852.2212918,6.400391789384619,-12.731047514685047,-75.82006877034492,6.400391789384619,-12.731047514685047,-75.82006877034492
2021-05-09 16:44:12.331034,1620567852.3310347,7.040736999314349,-12.283030420134523,-82.69905209456603,7.040736999314349,-12.283030420134523,-82.69905209456603
2021-05-09 16:44:12.440693,1620567852.4406936,7.700413612434575,-11.708372254515542,-88.1140435834117,7.700413612434575,-11.708372254515542,-88.1140435834117
2021-05-09 16:44:12.550349,1620567852.5503497,7.730094441355094,-11.62659440119613,-91.4123693436658,7.730094441355094,-11.62659440119613,-91.4123693436658
2021-05-09 16:44:12.660112,1620567852.6601129,7.714910907615126,-13.014480406695322,-93.6721604175314,7.714910907615126,-13.014480406695322,-93.6721604175314
2021-05-09 16:44:12.769546,1620567852.7695463,6.567294030871846,-15.212166448743698,-94.78992099601732,6.567294030871846,-15.212166448743698,-94.78992099601732
2021-05-09 16:44:12.879372,1620567852.8793728,5.095201785972167,-18.76973337939527,-95.8426353604114,5.095201785972167,-18.76973337939527,-95.8426353604114
2021-05-09 16:44:12.988957,1620567852.9889576,3.756662126046204,-22.97651673617739,-95.88752066763234,3.756662126046204,-22.97651673617739,-95.88752066763234
2021-05-09 16:44:13.098475,1620567853.098475,2.9872457821787757,-26.67716720416957,-94.38888542432004,2.9872457821787757,-26.67716720416957,-94.38888542432004
2021-05-09 16:44:13.205588,1620567853.2055879,2.3743944028774604,-29.281556270380403,-92.57020602668553,2.3743944028774604,-29.281556270380403,-92.57020602668553
2021-05-09 16:44:13.317318,1620567853.317318,2.922980051083673,-31.13875445996951,-91.61879851230603,2.922980051083673,-31.13875445996951,-91.61879851230603
2021-05-09 16:44:13.427128,1620567853.4271286,2.8368840149873438,-32.270280725865724,-90.24955857094915,2.8368840149873438,-32.270280725865724,-90.24955857094915
2021-05-09 16:44:13.537056,1620567853.5370567,3.202294598107678,-31.905111203936926,-90.09494349651952,3.202294598107678,-31.905111203936926,-90.09494349651952
2021-05-09 16:44:13.646318,1620567853.6463187,3.337093992415082,-30.331719014749783,-89.56392037125451,3.337093992415082,-30.331719014749783,-89.56392037125451
2021-05-09 16:44:13.756165,1620567853.756165,3.657488316145663,-29.21563709707786,-89.35451778935486,3.657488316145663,-29.21563709707786,-89.35451778935486
2021-05-09 16:44:13.865501,1620567853.8655016,3.6685574257883617,-29.429544030867834,-88.59891813446517,3.6685574257883617,-29.429544030867834,-88.59891813446517
2021-05-09 16:44:13.975239,1620567853.9752393,3.9489278623597612,-31.9740170702335,-88.64017329852165,3.9489278623597612,-31.9740170702335,-88.64017329852165
2021-05-09 16:44:14.084260,1620567854.08426,4.3854050852545425,-33.65445852631117,-87.87241425981985,4.3854050852545425,-33.65445852631117,-87.87241425981985
2021-05-09 16:44:14.194351,1620567854.1943517,4.473593378287992,-34.74321825580374,-86.89894701280778,4.473593378287992,-34.74321825580374,-86.89894701280778
2021-05-09 16:44:14.303960,1620567854.3039608,5.939993223853082,-35.006906607829215,-85.83625374061751,5.939993223853082,-35.006906607829215,-85.83625374061751
2021-05-09 16:44:14.413496,1620567854.4134963,7.0897410273786265,-34.26016625922082,-83.44723055559503,7.0897410273786265,-34.26016625922082,-83.44723055559503
2021-05-09 16:44:14.523124,1620567854.5231245,6.98696847112948,-31.44122617884835,-79.60894764252149,6.98696847112948,-31.44122617884835,-79.60894764252149
2021-05-09 16:44:14.632540,1620567854.6325407,6.509126856751936,-30.14769390042461,-75.87297142438527,6.509126856751936,-30.14769390042461,-75.87297142438527
2021-05-09 16:44:14.742599,1620567854.7425992,4.998702116473245,-30.613653155699318,-71.11383287613275,4.998702116473245,-30.613653155699318,-71.11383287613275
2021-05-09 16:44:14.852140,1620567854.85214,3.099932386893512,-29.748876685770608,-68.27731207042316,3.099932386893512,-29.748876685770608,-68.27731207042316
2021-05-09 16:44:14.961599,1620567854.9616,2.602543916206798,-29.399796032605913,-67.39507830470248,2.602543916206798,-29.399796032605913,-67.39507830470248
2021-05-09 16:44:15.071323,1620567855.0713239,2.0496953237885243,-29.1717945792338,-68.7644191362047,2.0496953237885243,-29.1717945792338,-68.7644191362047
2021-05-09 16:44:15.180936,1620567855.1809368,2.5194814435229835,-28.524569136290587,-72.13598598098369,2.5194814435229835,-28.524569136290587,-72.13598598098369
2021-05-09 16:44:15.290300,1620567855.2903001,3.1152114375534015,-26.921012057309618,-77.27102319274975,3.1152114375534015,-26.921012057309618,-77.27102319274975
2021-05-09 16:44:15.400073,1620567855.4000733,0.6904677746112369,-25.805775336852573,-82.25425052503915,0.6904677746112369,-25.805775336852573,-82.25425052503915
2021-05-09 16:44:15.509624,1620567855.5096242,1.5786985098763502,-26.14473921129921,-88.90537574767579,1.5786985098763502,-26.14473921129921,-88.90537574767579
2021-05-09 16:44:15.619570,1620567855.6195707,1.9077679347988485,-25.446467579962473,-92.75498886385567,1.9077679347988485,-25.446467579962473,-92.75498886385567
2021-05-09 16:44:15.728946,1620567855.7289462,2.3594584314091023,-24.634596579015245,-94.42933180618574,2.3594584314091023,-24.634596579015245,-94.42933180618574
2021-05-09 16:44:15.838560,1620567855.838561,3.7315358369276033,-24.131645934530553,-92.98727715257404,3.7315358369276033,-24.131645934530553,-92.98727715257404
2021-05-09 16:44:15.946526,1620567855.9465268,6.418931349296563,-24.447117792820936,-89.7927928020092,6.418931349296563,-24.447117792820936,-89.7927928020092
2021-05-09 16:44:16.057529,1620567856.057529,8.502053806212329,-24.144496287440305,-84.38169330307312,8.502053806212329,-24.144496287440305,-84.38169330307312
2021-05-09 16:44:16.167144,1620567856.1671443,9.462684827914693,-23.473469917198244,-78.21849613076837,9.462684827914693,-23.473469917198244,-78.21849613076837
2021-05-09 16:44:16.276899,1620567856.2768993,8.38498648177826,-24.523123020621565,-73.10964358501975,8.38498648177826,-24.523123020621565,-73.10964358501975
2021-05-09 16:44:16.386239,1620567856.3862395,7.559768628397663,-25.054226468840405,-69.32109627295569,7.559768628397663,-25.054226468840405,-69.32109627295569
2021-05-09 16:44:16.495997,1620567856.4959972,5.691443760508366,-24.14131740722612,-65.7948483625098,5.691443760508366,-24.14131740722612,-65.7948483625098
2021-05-09 16:44:16.605751,1620567856.6057518,3.4160563840710263,-24.56246035451144,-65.29439882029351,3.4160563840710263,-24.56246035451144,-65.29439882029351
2021-05-09 16:44:16.715322,1620567856.7153223,3.432915895981634,-24.742558321675094,-66.17236492410063,3.432915895981634,-24.742558321675094,-66.17236492410063
2021-05-09 16:44:16.824937,1620567856.8249376,4.300769723397132,-24.55538384222005,-67.55381966448557,4.300769723397132,-24.55538384222005,-67.55381966448557
2021-05-09 16:44:16.934513,1620567856.9345133,5.425094407716805,-25.213596010782112,-69.32192196471118,5.425094407716805,-25.213596010782112,-69.32192196471118
2021-05-09 16:44:17.044069,1620567857.04407,6.644578463848522,-26.229341467901403,-67.86499297100255,6.644578463848522,-26.229341467901403,-67.86499297100255
2021-05-09 16:44:17.153652,1620567857.1536524,7.700851908586688,-26.765099698148365,-63.103689849540274,7.700851908586688,-26.765099698148365,-63.103689849540274
2021-05-09 16:44:17.263261,1620567857.263262,9.173001460528656,-26.438433403533665,-54.591988699899716,9.173001460528656,-26.438433403533665,-54.591988699899716
2021-05-09 16:44:17.372810,1620567857.3728101,8.820411042887544,-26.50622149264439,-42.55444884935595,8.820411042887544,-26.50622149264439,-42.55444884935595
2021-05-09 16:44:17.482213,1620567857.4822137,8.641721579518942,-26.434386725197125,-29.099182290587866,8.641721579518942,-26.434386725197125,-29.099182290587866
2021-05-09 16:44:17.591780,1620567857.591781,7.644652480395304,-28.045222158718424,-14.188592251352453,7.644652480395304,-28.045222158718424,-14.188592251352453
2021-05-09 16:44:17.701480,1620567857.7014806,6.225325357062114,-29.613671124710862,0.38158597142941875,6.225325357062114,-29.613671124710862,0.38158597142941875
2021-05-09 16:44:17.811265,1620567857.8112652,2.0001343529324966,-29.667390791057773,15.185095545344495,2.0001343529324966,-29.667390791057773,15.185095545344495
2021-05-09 16:44:17.920899,1620567857.9208992,-0.6096071541632837,-27.745347637960457,26.402024857141978,-0.6096071541632837,-27.745347637960457,26.402024857141978
2021-05-09 16:44:18.030447,1620567858.0304477,-1.8609612515653486,-26.61739291736829,35.38632722753606,-1.8609612515653486,-26.61739291736829,35.38632722753606
2021-05-09 16:44:18.139910,1620567858.1399105,-0.9931442455539716,-25.494798442197165,40.76655546191488,-0.9931442455539716,-25.494798442197165,40.76655546191488
2021-05-09 16:44:18.249350,1620567858.2493503,0.6220485892253163,-24.68621524400084,44.53961718317582,0.6220485892253163,-24.68621524400084,44.53961718317582
2021-05-09 16:44:18.359175,1620567858.3591754,1.7689485618947234,-24.976663402505572,46.789760503455476,1.7689485618947234,-24.976663402505572,46.789760503455476
2021-05-09 16:44:18.468810,1620567858.468811,2.8104718217341373,-25.458580574253762,48.96747492190485,2.8104718217341373,-25.458580574253762,48.96747492190485
2021-05-09 16:44:18.578318,1620567858.5783186,3.531171276961429,-25.443374973799237,48.919784749439046,3.531171276961429,-25.443374973799237,48.919784749439046
2021-05-09 16:44:18.687908,1620567858.6879084,4.606542164369801,-25.01736958102383,47.519294103985324,4.606542164369801,-25.01736958102383,47.519294103985324
2021-05-09 16:44:18.797494,1620567858.7974942,4.482940580899399,-25.18041480939063,47.572106416953645,4.482940580899399,-25.18041480939063,47.572106416953645
2021-05-09 16:44:18.907082,1620567858.9070826,4.187236973261562,-25.819490780533375,48.846294211713115,4.187236973261562,-25.819490780533375,48.846294211713115
2021-05-09 16:44:19.016834,1620567859.016834,4.040544982726322,-27.071791022562394,49.78425257078659,4.040544982726322,-27.071791022562394,49.78425257078659
2021-05-09 16:44:19.126402,1620567859.1264026,4.29990729505195,-27.20036882637312,51.850425051878155,4.29990729505195,-27.20036882637312,51.850425051878155
2021-05-09 16:44:19.234826,1620567859.234826,4.59646824813008,-27.190969921711922,53.897125131129656,4.59646824813008,-27.190969921711922,53.897125131129656
2021-05-09 16:44:19.345547,1620567859.345547,4.966656065609956,-27.414690398817726,54.726256484946546,4.966656065609956,-27.414690398817726,54.726256484946546
2021-05-09 16:44:19.455120,1620567859.4551208,5.4605082090724135,-27.10404929013539,55.0119153683643,5.4605082090724135,-27.10404929013539,55.0119153683643
2021-05-09 16:44:19.564854,1620567859.5648546,5.479394321108898,-26.84078236251095,55.255338861213794,5.479394321108898,-26.84078236251095,55.255338861213794
2021-05-09 16:44:19.674107,1620567859.674107,5.923482529163273,-26.71820732829074,55.606875940742235,5.923482529163273,-26.71820732829074,55.606875940742235
2021-05-09 16:44:19.783709,1620567859.78371,6.073483453634677,-26.74349202125039,56.026631434081644,6.073483453634677,-26.74349202125039,56.026631434081644
2021-05-09 16:44:19.893421,1620567859.893422,6.244899176366116,-26.72857293561723,55.9365498572713,6.244899176366116,-26.72857293561723,55.9365498572713
2021-05-09 16:44:20.002929,1620567860.0029292,6.511943166553511,-26.68333323910433,55.536793849637796,6.511943166553511,-26.68333323910433,55.536793849637796
2021-05-09 16:44:20.112651,1620567860.1126516,6.348090453173248,-26.650555236608287,55.44134687276225,6.348090453173248,-26.650555236608287,55.44134687276225
2021-05-09 16:44:20.221424,1620567860.2214246,6.303862156916824,-26.371321807235773,54.99874759361764,6.303862156916824,-26.371321807235773,54.99874759361764
2021-05-09 16:44:20.332256,1620567860.3334801,6.392510747717179,-26.791823060083132,54.939134661570954,6.392510747717179,-26.791823060083132,54.939134661570954
2021-05-09 16:44:20.441356,1620567860.441356,7.040358889544174,-27.519102748422814,53.59461492361959,7.040358889544174,-27.519102748422814,53.59461492361959
2021-05-09 16:44:20.551298,1620567860.5512989,7.035334444584098,-27.457874573129455,53.47621087265406,7.035334444584098,-27.457874573129455,53.47621087265406
2021-05-09 16:44:20.660561,1620567860.6605616,6.951599900930115,-27.13442981227758,53.814884300503216,6.951599900930115,-27.13442981227758,53.814884300503216
2021-05-09 16:44:20.769534,1620567860.769535,6.595553347823431,-27.20122409144035,54.468332524988845,6.595553347823431,-27.20122409144035,54.468332524988845
2021-05-09 16:44:20.879762,1620567860.8797624,6.185708487100347,-27.004033115415513,54.34208372322764,6.185708487100347,-27.004033115415513,54.34208372322764
2021-05-09 16:44:20.989221,1620567860.9892213,5.867801555687314,-27.044267385539488,54.70414887920784,5.867801555687314,-27.044267385539488,54.70414887920784
2021-05-09 16:44:21.098795,1620567861.0987952,6.261490266093241,-27.500918564800028,54.01213135942956,6.261490266093241,-27.500918564800028,54.01213135942956
2021-05-09 16:44:21.208411,1620567861.208411,6.215006149229724,-27.603923298670644,54.313484810054184,6.215006149229724,-27.603923298670644,54.313484810054184
2021-05-09 16:44:21.318082,1620567861.3180828,6.437846928909075,-27.765347607746264,53.73024634585165,6.437846928909075,-27.765347607746264,53.73024634585165
2021-05-09 16:44:21.427546,1620567861.427547,6.154456651156039,-27.348692803222292,53.31400093539668,6.154456651156039,-27.348692803222292,53.31400093539668
2021-05-09 16:44:21.537219,1620567861.5372193,5.911665119795319,-26.9087835604738,53.3400692271396,5.911665119795319,-26.9087835604738,53.3400692271396
2021-05-09 16:44:21.646737,1620567861.6467373,6.120258421855423,-26.440496805901837,53.26591396216937,6.120258421855423,-26.440496805901837,53.26591396216937
2021-05-09 16:44:21.756587,1620567861.7565877,6.118789914678163,-26.32148737342863,53.467840008604156,6.118789914678163,-26.32148737342863,53.467840008604156
2021-05-09 16:44:21.865754,1620567861.8657546,6.087845157759551,-26.394287784010277,53.42778847710692,6.087845157759551,-26.394287784010277,53.42778847710692
2021-05-09 16:44:21.976027,1620567861.9760273,6.002016465837553,-26.571775156609657,53.84976340098534,6.002016465837553,-26.571775156609657,53.84976340098534
2021-05-09 16:44:22.084867,1620567862.084867,5.587937400695496,-26.73583550840333,54.32766279747112,5.587937400695496,-26.73583550840333,54.32766279747112
2021-05-09 16:44:22.193870,1620567862.19387,5.2824560139761285,-26.325156851266385,54.68518634078621,5.2824560139761285,-26.325156851266385,54.68518634078621
2021-05-09 16:44:22.303959,1620567862.3039598,5.213428333814244,-25.830712960500822,55.151452427424005,5.213428333814244,-25.830712960500822,55.151452427424005
2021-05-09 16:44:22.413613,1620567862.413613,5.424603668535575,-25.70719578931476,55.61799234471433,5.424603668535575,-25.70719578931476,55.61799234471433
0,0,5.732615379770988,-13.771304908643833,-0.48845838449197454,5.732615379770988,-13.771304908643833,-0.48845838449197454
